-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10108,-355.1841,-355.1841,29.11218,9.970061,0.0018992799,0.0024982777,0.9449128,0.7479229,-394.26636,-205.45944,5.954,Inf,14,"((1.3297434 * exp(X1)) / (X1 - (abs(exp(-0.17724195)) ^ log(abs((10.641577 - X1)))))) [likelihood params: Float32[0.043580737]]"
2,19123,-355.1841,-355.1841,29.11218,9.970061,0.0018992799,0.0024982777,0.9449128,0.7479229,-394.26636,-205.45944,5.902,Inf,14,"((1.3297434 * exp(X1)) / (X1 - (abs(exp(-0.17724195)) ^ log(abs((10.641577 - X1)))))) [likelihood params: Float32[0.043580737]]"
3,28427,-412.11896,-412.11896,14.4849415,6.700614,0.0013525784,0.0013856834,0.9607695,0.8601841,-433.30453,-247.06372,5.488,Inf,9,"(sqrt(abs(((64918.055 + X1) / sqrt(abs(X1))))) / 170.69891) [likelihood params: Float32[0.03677741]]"
4,37400,-427.27646,-427.27646,9.656628,7.2293606,0.001230716,0.0014637131,0.96430403,0.85231084,-444.16245,-242.41562,4.418,Inf,6,"(abs((0.17747544 * X1)) ^ sin(-0.27021277)) [likelihood params: Float32[0.035081577]]"
5,45468,-427.27646,-427.27646,9.656628,7.2293606,0.001230716,0.0014637131,0.96430403,0.85231084,-444.16245,-242.41562,3.694,Inf,6,"(abs((0.17747544 * X1)) ^ sin(-0.27021277)) [likelihood params: Float32[0.035081577]]"
6,53277,-427.27646,-427.27646,9.656628,7.2293606,0.001230716,0.0014637131,0.96430403,0.85231084,-444.16245,-242.41562,3.66,Inf,6,"(abs((0.17747544 * X1)) ^ sin(-0.27021277)) [likelihood params: Float32[0.035081577]]"
7,61381,-427.9049,-427.9049,6.931472,9.326012,0.0012307167,0.0014637532,0.964304,0.85230684,-444.16238,-242.41345,3.728,1.4072949,5,"(abs((5.63461 / X1)) ^ 0.26693964) [likelihood params: Float32[0.035081577]]"
8,69616,-427.9049,-427.9049,6.931472,9.326012,0.0012307167,0.0014637532,0.964304,0.85230684,-444.16238,-242.41345,3.91,1.31797524e11,5,"(abs((5.63461 / X1)) ^ 0.26693964) [likelihood params: Float32[0.035081577]]"
9,78550,-427.9049,-427.9049,6.931472,9.326012,0.0012307167,0.0014637532,0.964304,0.85230684,-444.16238,-242.41345,4.568,6.805647e35,5,"(abs((5.63461 / X1)) ^ 0.26693964) [likelihood params: Float32[0.035081577]]"
10,87941,-427.9049,-427.9049,6.931472,9.326012,0.0012307167,0.0014637532,0.964304,0.85230684,-444.16238,-242.41345,5.348,Inf,5,"(abs((5.63461 / X1)) ^ 0.26693964) [likelihood params: Float32[0.035081577]]"
