-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9852,-420.61377,-420.61377,6.931472,6.7171497,0.0013413592,0.0013864093,0.96109486,0.8601108,-434.2624,-247.01222,6.108,Inf,5,"sqrt(abs((-2.2313745 / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
2,18713,-420.61377,-420.61377,6.931472,6.7171497,0.0013413592,0.0013864093,0.96109486,0.8601108,-434.2624,-247.01222,5.698,Inf,5,"sqrt(abs((-2.2313745 / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
3,27760,-420.61377,-420.61377,6.931472,6.7171497,0.0013413592,0.0013864093,0.96109486,0.8601108,-434.2624,-247.01222,5.346,Inf,5,"sqrt(abs((-2.2313745 / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
4,36478,-420.61377,-420.61377,6.931472,6.7171497,0.0013413592,0.0013864093,0.96109486,0.8601108,-434.2624,-247.01222,4.642,Inf,5,"sqrt(abs((-2.2313745 / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
5,45009,-420.61377,-420.61377,6.931472,6.7171497,0.0013413592,0.0013864093,0.96109486,0.8601108,-434.2624,-247.01222,4.106,23.439045,5,"sqrt(abs((-2.2313745 / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
6,53616,-422.04196,-422.04196,9.704061,2.5163057,0.00134136,0.0013864078,0.96109486,0.860111,-434.26233,-247.0123,4.258,6.805647e35,7,"sqrt(abs(((0.62558514 / 0.28035903) / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
7,62035,-422.04196,-422.04196,9.704061,2.5163057,0.00134136,0.0013864078,0.96109486,0.860111,-434.26233,-247.0123,4.472,Inf,7,"sqrt(abs(((0.62558514 / 0.28035903) / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
8,70326,-422.04205,-422.04205,9.704061,2.5163064,0.0013413589,0.0013864088,0.9610949,0.8601109,-434.26242,-247.01224,4.656,Inf,7,"sqrt(abs(((0.92440325 / 0.41427302) / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
9,78799,-422.04205,-422.04205,9.704061,2.5163064,0.0013413589,0.0013864088,0.9610949,0.8601109,-434.26242,-247.01224,5.412,Inf,7,"sqrt(abs(((0.92440325 / 0.41427302) / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
10,87525,-422.04205,-422.04205,9.704061,2.5163064,0.0013413589,0.0013864088,0.9610949,0.8601109,-434.26242,-247.01224,6.622,Inf,7,"sqrt(abs(((0.92440325 / 0.41427302) / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
11,96603,-422.04205,-422.04205,9.704061,2.5163064,0.0013413589,0.0013864088,0.9610949,0.8601109,-434.26242,-247.01224,7.862,Inf,7,"sqrt(abs(((0.92440325 / 0.41427302) / sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
