-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10104,-381.93896,-381.93896,14.334076,7.038701,0.0017556159,0.0019163435,0.9490797,0.80664027,-403.31174,-225.42352,6.238,Inf,8,"(sqrt(abs((X2 / (X1 + 1.3213228)))) + 0.22637653) [likelihood params: Float32[0.041900065]]"
2,19180,-391.844,-391.844,27.242743,22.705381,0.0012563465,0.005190503,0.9635606,0.47627652,-441.7921,-46.87613,5.632,Inf,14,"(sin(((18.358198 + ((X1 - 1.0662924) / (X1 * -0.053321514))) + 0.89021325)) - 0.19888873) [likelihood params: Float32[0.03544498]]"
3,27557,-422.37585,-422.37585,12.875504,10.526536,0.0012135489,0.0016050312,0.9648019,0.8380518,-445.7779,-234.5466,4.862,Inf,8,"(sqrt(abs((10.30557 / (X1 + 12.825552)))) + 0.15987147) [likelihood params: Float32[0.034836028]]"
4,36166,-422.37585,-422.37585,12.875504,10.526536,0.0012135489,0.0016050312,0.9648019,0.8380518,-445.7779,-234.5466,4.674,Inf,8,"(sqrt(abs((10.30557 / (X1 + 12.825552)))) + 0.15987147) [likelihood params: Float32[0.034836028]]"
5,44254,-422.37585,-422.37585,12.875504,10.526536,0.0012135489,0.0016050312,0.9648019,0.8380518,-445.7779,-234.5466,4.25,Inf,8,"(sqrt(abs((10.30557 / (X1 + 12.825552)))) + 0.15987147) [likelihood params: Float32[0.034836028]]"
6,52196,-422.37604,-422.37604,12.875504,10.526355,0.0012135489,0.001605032,0.9648019,0.83805174,-445.7779,-234.54655,3.816,Inf,8,"(sqrt(abs((10.305583 / (X1 + 12.82555)))) + 0.15987146) [likelihood params: Float32[0.034836028]]"
7,60422,-422.37604,-422.37604,12.875504,10.526355,0.0012135489,0.001605032,0.9648019,0.83805174,-445.7779,-234.54655,4.16,Inf,8,"(sqrt(abs((10.305583 / (X1 + 12.82555)))) + 0.15987146) [likelihood params: Float32[0.034836028]]"
8,69546,-429.96008,-429.96008,6.931472,7.270933,0.0012307158,0.0014637153,0.96430403,0.85231066,-444.16248,-242.4155,4.996,Inf,5,"(abs((X1 * 0.17747526)) ^ -0.26693675) [likelihood params: Float32[0.035081577]]"
9,79635,-429.99643,-429.99643,6.931472,7.2344785,0.0012307168,0.0014637599,0.964304,0.8523061,-444.16235,-242.41309,5.946,Inf,5,"(abs((X1 * 0.17747249)) ^ -0.26694092) [likelihood params: Float32[0.035081573]]"
10,90789,-429.99643,-429.99643,6.931472,7.2344785,0.0012307168,0.0014637599,0.964304,0.8523061,-444.16235,-242.41309,7.404,Inf,5,"(abs((X1 * 0.17747249)) ^ -0.26694092) [likelihood params: Float32[0.035081573]]"
11,103154,-429.99902,-429.99902,6.931472,7.2319126,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,8.698,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
12,115841,-429.99902,-429.99902,6.931472,7.2319126,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,9.874,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
13,128483,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,10.604,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
14,141671,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,11.608,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
15,154825,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,12.178,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
16,169098,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,13.296,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
17,183429,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,15.392,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
18,198398,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,16.698,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
19,213863,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,18.156,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
20,229145,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,19.658,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
21,244047,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,19.514,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
22,259170,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,21.186,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
23,275507,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,23.036,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
24,291676,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,24.396,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
25,308558,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,25.222,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
26,325208,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,26.398,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
27,341979,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,25.818,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
28,358920,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,25.902,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
29,375456,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,27.71,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
30,391988,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,28.304,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
31,408814,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,28.56,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
32,426046,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,29.21,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
33,443348,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,27.572,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
34,460731,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,27.778,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
35,477653,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,27.58,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
36,494792,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,26.186,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
37,512097,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,25.904,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
38,528756,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,24.398,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
39,545794,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,25.516,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
40,563095,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,25.622,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
41,579614,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,26.208,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
42,596487,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,27.07,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
43,612710,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,26.668,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
44,628572,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,28.054,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
45,644614,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,26.376,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
46,659712,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,25.298,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
47,675974,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,26.564,6.805647e35,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
48,692118,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,25.504,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
49,707713,-430.00555,-430.00555,6.931472,7.2216644,0.0012307168,0.0014637521,0.964304,0.8523069,-444.15866,-242.51154,24.258,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693976) [likelihood params: Float32[0.035222966]]"
