-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10046,-427.90515,-427.90515,6.931472,9.325745,0.0012307169,0.001463741,0.964304,0.85230803,-444.16235,-242.41412,5.932,Inf,5,"(abs((5.6343937 / X1)) ^ 0.26693627) [likelihood params: Float32[0.035081577]]"
2,18793,-427.90515,-427.90515,6.931472,9.325745,0.0012307169,0.001463741,0.964304,0.85230803,-444.16235,-242.41412,5.268,Inf,5,"(abs((5.6343937 / X1)) ^ 0.26693627) [likelihood params: Float32[0.035081577]]"
3,26913,-427.90515,-427.90515,6.931472,9.325745,0.0012307169,0.001463741,0.964304,0.85230803,-444.16235,-242.41412,4.894,Inf,5,"(abs((5.6343937 / X1)) ^ 0.26693627) [likelihood params: Float32[0.035081577]]"
4,35304,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,4.128,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
5,43315,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,3.514,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
6,50011,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,2.886,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
7,56781,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,2.78,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
8,63741,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,3.18,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
9,71153,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,3.63,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
10,78476,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,3.862,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
11,85767,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,4.506,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
12,93725,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,5.21,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
13,101634,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,5.632,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
14,109294,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,6.052,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
15,116713,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,6.372,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
16,124177,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,6.966,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
17,131065,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,7.364,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
18,138671,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,7.956,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
19,146396,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,8.36,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
20,153240,-427.90643,-427.90643,6.931472,9.324518,0.0012307164,0.0014637735,0.964304,0.85230476,-444.1624,-242.41237,8.706,Inf,5,"(abs((X1 / -5.634386)) ^ -0.2669384) [likelihood params: Float32[0.035081577]]"
21,160421,-427.90692,-427.90692,6.931472,9.324055,0.001230716,0.0014637873,0.96430403,0.8523034,-444.16245,-242.41164,9.496,Inf,5,"(abs((X1 / -5.634406)) ^ -0.26693958) [likelihood params: Float32[0.035081577]]"
22,167557,-427.90692,-427.90692,6.931472,9.324055,0.001230716,0.0014637873,0.96430403,0.8523034,-444.16245,-242.41164,10.022,Inf,5,"(abs((X1 / -5.634406)) ^ -0.26693958) [likelihood params: Float32[0.035081577]]"
23,173956,-427.90692,-427.90692,6.931472,9.324055,0.001230716,0.0014637873,0.96430403,0.8523034,-444.16245,-242.41164,11.036,Inf,5,"(abs((X1 / -5.634406)) ^ -0.26693958) [likelihood params: Float32[0.035081577]]"
24,180538,-427.90692,-427.90692,6.931472,9.324055,0.001230716,0.0014637873,0.96430403,0.8523034,-444.16245,-242.41164,12.008,Inf,5,"(abs((X1 / -5.634406)) ^ -0.26693958) [likelihood params: Float32[0.035081577]]"
25,187043,-427.90692,-427.90692,6.931472,9.324055,0.001230716,0.0014637873,0.96430403,0.8523034,-444.16245,-242.41164,13.646,Inf,5,"(abs((X1 / -5.634406)) ^ -0.26693958) [likelihood params: Float32[0.035081577]]"
26,193594,-427.90692,-427.90692,6.931472,9.324055,0.001230716,0.0014637873,0.96430403,0.8523034,-444.16245,-242.41164,15.188,Inf,5,"(abs((X1 / -5.634406)) ^ -0.26693958) [likelihood params: Float32[0.035081577]]"
27,199840,-427.90692,-427.90692,6.931472,9.324055,0.001230716,0.0014637873,0.96430403,0.8523034,-444.16245,-242.41164,16.358,Inf,5,"(abs((X1 / -5.634406)) ^ -0.26693958) [likelihood params: Float32[0.035081577]]"
28,205576,-427.90692,-427.90692,6.931472,9.324055,0.001230716,0.0014637873,0.96430403,0.8523034,-444.16245,-242.41164,18.498,Inf,5,"(abs((X1 / -5.634406)) ^ -0.26693958) [likelihood params: Float32[0.035081577]]"
29,211347,-427.90692,-427.90692,6.931472,9.324055,0.001230716,0.0014637873,0.96430403,0.8523034,-444.16245,-242.41164,20.008,Inf,5,"(abs((X1 / -5.634406)) ^ -0.26693958) [likelihood params: Float32[0.035081577]]"
30,217109,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,20.05,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
31,223070,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,20.774,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
32,229009,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,21.416,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
33,234360,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,21.762,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
34,239608,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,22.28,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
35,244984,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,20.77,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
36,251267,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,19.788,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
37,257232,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,20.87,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
38,262815,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,19.184,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
39,268757,-427.9076,-427.9076,6.931472,9.323356,0.0012307165,0.0014637931,0.964304,0.8523028,-444.1624,-242.41132,19.178,Inf,5,"(abs((X1 / -5.634256)) ^ -0.26693818) [likelihood params: Float32[0.035081577]]"
40,274532,-429.99918,-429.99918,6.931472,7.231772,0.0012307159,0.0014637547,0.96430403,0.85230666,-444.1624,-242.41336,19.832,Inf,5,"(abs((-0.17747448 * X1)) ^ -0.26693973) [likelihood params: Float32[0.03508158]]"
41,280146,-429.99918,-429.99918,6.931472,7.231772,0.0012307159,0.0014637547,0.96430403,0.85230666,-444.1624,-242.41336,20.052,Inf,5,"(abs((-0.17747448 * X1)) ^ -0.26693973) [likelihood params: Float32[0.03508158]]"
42,286477,-429.99918,-429.99918,6.931472,7.231772,0.0012307159,0.0014637547,0.96430403,0.85230666,-444.1624,-242.41336,18.736,Inf,5,"(abs((-0.17747448 * X1)) ^ -0.26693973) [likelihood params: Float32[0.03508158]]"
43,292741,-430.00967,-430.00967,6.931472,7.2211967,0.0012307174,0.001463758,0.964304,0.8523063,-444.16232,-242.41321,18.066,Inf,5,"(abs((0.17747542 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
44,298773,-430.00967,-430.00967,6.931472,7.2211967,0.0012307174,0.001463758,0.964304,0.8523063,-444.16232,-242.41321,19.188,Inf,5,"(abs((0.17747542 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
45,304314,-430.00967,-430.00967,6.931472,7.2211967,0.0012307174,0.001463758,0.964304,0.8523063,-444.16232,-242.41321,21.046,Inf,5,"(abs((0.17747542 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
46,310302,-430.00967,-430.00967,6.931472,7.2211967,0.0012307174,0.001463758,0.964304,0.8523063,-444.16232,-242.41321,19.814,Inf,5,"(abs((0.17747542 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
47,316622,-430.00967,-430.00967,6.931472,7.2211967,0.0012307174,0.001463758,0.964304,0.8523063,-444.16232,-242.41321,19.29,Inf,5,"(abs((0.17747542 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
48,322698,-430.00967,-430.00967,6.931472,7.2211967,0.0012307174,0.001463758,0.964304,0.8523063,-444.16232,-242.41321,20.368,Inf,5,"(abs((0.17747542 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
49,328570,-430.00967,-430.00967,6.931472,7.2211967,0.0012307174,0.001463758,0.964304,0.8523063,-444.16232,-242.41321,20.598,Inf,5,"(abs((0.17747542 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
50,334793,-430.00967,-430.00967,6.931472,7.2211967,0.0012307174,0.001463758,0.964304,0.8523063,-444.16232,-242.41321,21.35,Inf,5,"(abs((0.17747542 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
