-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10565,-400.06442,-400.06442,10.750557,6.080369,0.0015600235,0.0015859363,0.9547527,0.83997846,-416.89536,-238.16542,6.286,Inf,6,"(abs((X2 / X1)) ^ sqrt(abs(0.06433048))) [likelihood params: Float32[0.03949714]]"
2,19864,-422.8334,-422.8334,12.542316,8.786646,0.0012307168,0.0014637249,0.964304,0.85230964,-444.16238,-242.41498,5.762,Inf,7,"(abs((exp(1.7289226) / X1)) ^ sqrt(abs(0.07125552))) [likelihood params: Float32[0.035081577]]"
3,29201,-422.8334,-422.8334,12.542316,8.786646,0.0012307168,0.0014637249,0.964304,0.85230964,-444.16238,-242.41498,5.068,Inf,7,"(abs((exp(1.7289226) / X1)) ^ sqrt(abs(0.07125552))) [likelihood params: Float32[0.035081577]]"
4,37829,-427.01447,-427.01447,9.656628,7.4911695,0.001230718,0.0014637592,0.964304,0.8523062,-444.16226,-242.41315,4.056,Inf,6,"(abs((5.634632 / X1)) ^ sqrt(abs(0.07125711))) [likelihood params: Float32[0.035081577]]"
5,45107,-427.90457,-427.90457,6.931472,9.326368,0.0012307165,0.0014637519,0.964304,0.85230696,-444.16238,-242.41351,3.356,Inf,5,"(abs((5.634729 / X1)) ^ 0.26694107) [likelihood params: Float32[0.035081573]]"
6,51974,-427.9052,-427.9052,6.931472,9.325758,0.0012307164,0.0014637552,0.964304,0.8523066,-444.1624,-242.41336,2.768,6.805647e35,5,"(abs((5.634571 / X1)) ^ 0.2669394) [likelihood params: Float32[0.035081577]]"
7,57628,-427.9052,-427.9052,6.931472,9.325758,0.0012307164,0.0014637552,0.964304,0.8523066,-444.1624,-242.41336,2.556,6.805647e35,5,"(abs((5.634571 / X1)) ^ 0.2669394) [likelihood params: Float32[0.035081577]]"
8,64120,-427.9052,-427.9052,6.931472,9.325758,0.0012307164,0.0014637552,0.964304,0.8523066,-444.1624,-242.41336,2.708,Inf,5,"(abs((5.634571 / X1)) ^ 0.2669394) [likelihood params: Float32[0.035081577]]"
9,71229,-427.9052,-427.9052,6.931472,9.325758,0.0012307164,0.0014637552,0.964304,0.8523066,-444.1624,-242.41336,3.018,Inf,5,"(abs((5.634571 / X1)) ^ 0.2669394) [likelihood params: Float32[0.035081577]]"
10,78525,-427.9052,-427.9052,6.931472,9.325758,0.0012307164,0.0014637552,0.964304,0.8523066,-444.1624,-242.41336,3.18,Inf,5,"(abs((5.634571 / X1)) ^ 0.2669394) [likelihood params: Float32[0.035081577]]"
