-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10161,-399.26233,-399.26233,27.03274,10.893102,0.0013076637,0.0014665333,0.9620722,0.8520263,-437.18817,-242.88956,6.048,Inf,13,"exp((((-0.65959734 + (4.55538 / X1)) - (0.036215626 * sqrt(abs(X1)))) - -0.23340544)) [likelihood params: Float32[0.036161624]]"
2,19413,-419.25143,-419.25143,14.334076,12.192331,0.0012135495,0.0016051185,0.9648019,0.838043,-445.77783,-234.54184,5.374,Inf,8,"(0.15987629 - (-3.2100918 / sqrt(abs((12.822317 + X1))))) [likelihood params: Float32[0.034836028]]"
3,29589,-419.25143,-419.25143,14.334076,12.192331,0.0012135495,0.0016051185,0.9648019,0.838043,-445.77783,-234.54184,5.236,Inf,8,"(0.15987629 - (-3.2100918 / sqrt(abs((12.822317 + X1))))) [likelihood params: Float32[0.034836028]]"
4,38936,-419.25143,-419.25143,14.334076,12.192331,0.0012135495,0.0016051185,0.9648019,0.838043,-445.77783,-234.54184,4.902,Inf,8,"(0.15987629 - (-3.2100918 / sqrt(abs((12.822317 + X1))))) [likelihood params: Float32[0.034836028]]"
5,47809,-419.25143,-419.25143,14.334076,12.192331,0.0012135495,0.0016051185,0.9648019,0.838043,-445.77783,-234.54184,4.566,Inf,8,"(0.15987629 - (-3.2100918 / sqrt(abs((12.822317 + X1))))) [likelihood params: Float32[0.034836028]]"
6,56774,-419.25143,-419.25143,14.334076,12.192331,0.0012135495,0.0016051185,0.9648019,0.838043,-445.77783,-234.54184,4.58,Inf,8,"(0.15987629 - (-3.2100918 / sqrt(abs((12.822317 + X1))))) [likelihood params: Float32[0.034836028]]"
7,65904,-419.25143,-419.25143,14.334076,12.192331,0.0012135495,0.0016051185,0.9648019,0.838043,-445.77783,-234.54184,4.866,Inf,8,"(0.15987629 - (-3.2100918 / sqrt(abs((12.822317 + X1))))) [likelihood params: Float32[0.034836028]]"
8,75521,-419.25143,-419.25143,14.334076,12.192331,0.0012135495,0.0016051185,0.9648019,0.838043,-445.77783,-234.54184,4.802,Inf,8,"(0.15987629 - (-3.2100918 / sqrt(abs((12.822317 + X1))))) [likelihood params: Float32[0.034836028]]"
9,85825,-423.26794,-423.26794,9.656628,11.237812,0.0012307168,0.0014637732,0.964304,0.8523048,-444.16238,-242.41238,5.364,Inf,6,"(abs(0.7657219) ^ log(abs((X1 / 5.634221)))) [likelihood params: Float32[0.035081577]]"
10,96417,-423.26794,-423.26794,9.656628,11.237812,0.0012307168,0.0014637732,0.964304,0.8523048,-444.16238,-242.41238,5.864,Inf,6,"(abs(0.7657219) ^ log(abs((X1 / 5.634221)))) [likelihood params: Float32[0.035081577]]"
11,107150,-423.26794,-423.26794,9.656628,11.237812,0.0012307168,0.0014637732,0.964304,0.8523048,-444.16238,-242.41238,6.552,6.805647e35,6,"(abs(0.7657219) ^ log(abs((X1 / 5.634221)))) [likelihood params: Float32[0.035081577]]"
12,119570,-423.26794,-423.26794,9.656628,11.237812,0.0012307168,0.0014637732,0.964304,0.8523048,-444.16238,-242.41238,7.474,Inf,6,"(abs(0.7657219) ^ log(abs((X1 / 5.634221)))) [likelihood params: Float32[0.035081577]]"
13,131853,-423.26794,-423.26794,9.656628,11.237812,0.0012307168,0.0014637732,0.964304,0.8523048,-444.16238,-242.41238,7.816,Inf,6,"(abs(0.7657219) ^ log(abs((X1 / 5.634221)))) [likelihood params: Float32[0.035081577]]"
14,143974,-427.9049,-427.9049,6.931472,9.326004,0.0012307167,0.0014637513,0.964304,0.85230696,-444.16235,-242.41354,7.936,Inf,5,"(abs((5.634614 / X1)) ^ 0.26693973) [likelihood params: Float32[0.03508158]]"
15,157044,-427.9049,-427.9049,6.931472,9.326004,0.0012307167,0.0014637513,0.964304,0.85230696,-444.16235,-242.41354,9.42,Inf,5,"(abs((5.634614 / X1)) ^ 0.26693973) [likelihood params: Float32[0.03508158]]"
16,170754,-427.9049,-427.9049,6.931472,9.326004,0.0012307167,0.0014637513,0.964304,0.85230696,-444.16235,-242.41354,11.164,Inf,5,"(abs((5.634614 / X1)) ^ 0.26693973) [likelihood params: Float32[0.03508158]]"
17,185575,-427.9049,-427.9049,6.931472,9.326004,0.0012307167,0.0014637513,0.964304,0.85230696,-444.16235,-242.41354,12.684,Inf,5,"(abs((5.634614 / X1)) ^ 0.26693973) [likelihood params: Float32[0.03508158]]"
18,201097,-427.9049,-427.9049,6.931472,9.326004,0.0012307167,0.0014637513,0.964304,0.85230696,-444.16235,-242.41354,13.958,Inf,5,"(abs((5.634614 / X1)) ^ 0.26693973) [likelihood params: Float32[0.03508158]]"
