-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10503,-377.3651,-377.3651,6.931472,9.969862,0.0018992793,0.0024979312,0.94491285,0.7479579,-394.26642,-205.4715,5.718,Inf,5,"(abs((10.6410475 - X1)) ^ -0.17723776) [likelihood params: Float32[0.04358075]]"
2,19871,-377.36646,-377.36646,6.931472,9.968381,0.0018992813,0.002498006,0.9449128,0.7479503,-394.2663,-205.4689,5.502,Inf,5,"(abs((10.642164 - X1)) ^ -0.17724076) [likelihood params: Float32[0.04358074]]"
3,29091,-377.36646,-377.36646,6.931472,9.968381,0.0018992813,0.002498006,0.9449128,0.7479503,-394.2663,-205.4689,4.404,Inf,5,"(abs((10.642164 - X1)) ^ -0.17724076) [likelihood params: Float32[0.04358074]]"
4,37535,-377.36646,-377.36646,6.931472,9.968381,0.0018992813,0.002498006,0.9449128,0.7479503,-394.2663,-205.4689,3.408,Inf,5,"(abs((10.642164 - X1)) ^ -0.17724076) [likelihood params: Float32[0.04358074]]"
5,45028,-396.38376,-396.38376,6.931472,11.312595,0.0015910898,0.0016401109,0.95385164,0.83451223,-414.6278,-235.92685,2.748,6.805647e35,5,"(abs((19.331516 - X1)) ^ -0.18121348) [likelihood params: Float32[0.039888456]]"
6,51541,-396.38416,-396.38416,6.931472,11.312201,0.0015910895,0.001640112,0.95385164,0.8345121,-414.6278,-235.92679,2.218,6.805647e35,5,"(abs((19.331596 - X1)) ^ -0.1812132) [likelihood params: Float32[0.039888464]]"
7,57506,-396.38416,-396.38416,6.931472,11.312201,0.0015910895,0.001640112,0.95385164,0.8345121,-414.6278,-235.92679,2.084,6.805647e35,5,"(abs((19.331596 - X1)) ^ -0.1812132) [likelihood params: Float32[0.039888464]]"
8,63773,-406.5915,-406.5915,27.242743,10.328254,0.0012307157,0.0014637158,0.96430403,0.8523106,-444.16248,-242.41547,2.308,Inf,14,"(abs(((((X1 + (X1 + exp(-29.025154))) * -0.08873759) + X1) - X1)) ^ -0.26693687) [likelihood params: Float32[0.035081577]]"
9,71081,-406.5915,-406.5915,27.242743,10.328254,0.0012307157,0.0014637158,0.96430403,0.8523106,-444.16248,-242.41547,2.48,Inf,14,"(abs(((((X1 + (X1 + exp(-29.025154))) * -0.08873759) + X1) - X1)) ^ -0.26693687) [likelihood params: Float32[0.035081577]]"
10,78976,-418.7756,-418.7756,11.266066,15.138163,0.0012198765,0.008964914,0.9646184,0.09543711,-445.1798,163.54184,2.75,Inf,7,"(abs(((X1 + -22.570442) * -0.42541206)) ^ -0.22520785) [likelihood params: Float32[0.034926727]]"
11,87338,-418.7756,-418.7756,11.266066,15.138163,0.0012198765,0.008964914,0.9646184,0.09543711,-445.1798,163.54184,3.066,Inf,7,"(abs(((X1 + -22.570442) * -0.42541206)) ^ -0.22520785) [likelihood params: Float32[0.034926727]]"
12,96303,-418.7756,-418.7756,11.266066,15.138163,0.0012198765,0.008964914,0.9646184,0.09543711,-445.1798,163.54184,3.424,Inf,7,"(abs(((X1 + -22.570442) * -0.42541206)) ^ -0.22520785) [likelihood params: Float32[0.034926727]]"
13,105322,-418.7756,-418.7756,11.266066,15.138163,0.0012198765,0.008964914,0.9646184,0.09543711,-445.1798,163.54184,3.76,Inf,7,"(abs(((X1 + -22.570442) * -0.42541206)) ^ -0.22520785) [likelihood params: Float32[0.034926727]]"
14,114739,-424.68903,-424.68903,11.266066,8.818901,0.0012241885,0.0014683225,0.96449333,0.85184574,-444.774,-242.09952,4.03,Inf,7,"(abs(((X1 + 1.8464594) * -0.15301228)) ^ -0.2780406) [likelihood params: Float32[0.03498839]]"
15,124556,-429.95886,-429.95886,6.931472,7.2721157,0.0012307157,0.0014637149,0.96430403,0.85231066,-444.16245,-242.4155,4.752,Inf,5,"(abs((0.17747526 * X1)) ^ -0.2669367) [likelihood params: Float32[0.035081573]]"
16,134908,-429.95886,-429.95886,6.931472,7.2721157,0.0012307157,0.0014637149,0.96430403,0.85231066,-444.16245,-242.4155,5.214,Inf,5,"(abs((0.17747526 * X1)) ^ -0.2669367) [likelihood params: Float32[0.035081573]]"
17,145305,-429.99847,-429.99847,6.931472,7.2324367,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,6.03,Inf,5,"(abs((-0.17747441 * X1)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
18,156062,-429.99908,-429.99908,6.931472,7.2318335,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,6.548,Inf,5,"(abs((0.17747438 * X1)) ^ -0.2669398) [likelihood params: Float32[0.035081577]]"
19,166859,-429.99908,-429.99908,6.931472,7.2318335,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,7.696,Inf,5,"(abs((0.17747438 * X1)) ^ -0.2669398) [likelihood params: Float32[0.035081577]]"
