-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10395,-401.41565,-401.41565,9.656628,9.514108,0.0015107486,0.0016366087,0.9561819,0.8348656,-420.58636,-235.88158,5.846,Inf,6,"(-8.04272 / (-6.715466 - sqrt(abs(X1)))) [likelihood params: Float32[0.038868364]]"
2,19458,-401.41565,-401.41565,9.656628,9.514108,0.0015107486,0.0016366087,0.9561819,0.8348656,-420.58636,-235.88158,5.538,Inf,6,"(-8.04272 / (-6.715466 - sqrt(abs(X1)))) [likelihood params: Float32[0.038868364]]"
3,27653,-401.41565,-401.41565,9.656628,9.514108,0.0015107486,0.0016366087,0.9561819,0.8348656,-420.58636,-235.88158,4.956,Inf,6,"(-8.04272 / (-6.715466 - sqrt(abs(X1)))) [likelihood params: Float32[0.038868364]]"
4,35576,-401.41565,-401.41565,9.656628,9.514108,0.0015107486,0.0016366087,0.9561819,0.8348656,-420.58636,-235.88158,4.136,Inf,6,"(-8.04272 / (-6.715466 - sqrt(abs(X1)))) [likelihood params: Float32[0.038868364]]"
5,43008,-401.41565,-401.41565,9.656628,9.514108,0.0015107486,0.0016366087,0.9561819,0.8348656,-420.58636,-235.88158,3.906,Inf,6,"(-8.04272 / (-6.715466 - sqrt(abs(X1)))) [likelihood params: Float32[0.038868364]]"
6,49722,-401.41614,-401.41614,9.656628,9.51359,0.0015107489,0.0016365849,0.9561819,0.8348681,-420.58633,-235.88261,4.134,Inf,6,"(-8.04331 / (-6.7163854 - sqrt(abs(X1)))) [likelihood params: Float32[0.03886836]]"
7,57305,-401.41614,-401.41614,9.656628,9.51359,0.0015107489,0.0016365849,0.9561819,0.8348681,-420.58633,-235.88261,5.028,Inf,6,"(-8.04331 / (-6.7163854 - sqrt(abs(X1)))) [likelihood params: Float32[0.03886836]]"
8,65439,-426.01968,-426.01968,11.266066,6.8767424,0.0012307158,0.0014637528,0.96430403,0.85230684,-444.16248,-242.41348,6.092,Inf,7,"(abs(((X1 * -73.68396) / -415.1801)) ^ -0.26693955) [likelihood params: Float32[0.035081577]]"
9,73585,-426.01968,-426.01968,11.266066,6.8767424,0.0012307158,0.0014637528,0.96430403,0.85230684,-444.16248,-242.41348,6.962,Inf,7,"(abs(((X1 * -73.68396) / -415.1801)) ^ -0.26693955) [likelihood params: Float32[0.035081577]]"
10,82315,-427.90497,-427.90497,6.931472,9.325989,0.0012307162,0.0014637547,0.964304,0.85230666,-444.1624,-242.41336,8.45,Inf,5,"(abs((X1 / -5.634614)) ^ -0.26693976) [likelihood params: Float32[0.035081573]]"
