-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10278,-427.90488,-427.90488,6.931472,9.326006,0.0012307167,0.0014637513,0.964304,0.85230696,-444.16235,-242.41354,6.36,Inf,5,"(abs((-5.634616 / X1)) ^ 0.26693976) [likelihood params: Float32[0.03508158]]"
2,19537,-427.90488,-427.90488,6.931472,9.326006,0.0012307167,0.0014637513,0.964304,0.85230696,-444.16235,-242.41354,5.948,Inf,5,"(abs((-5.634616 / X1)) ^ 0.26693976) [likelihood params: Float32[0.03508158]]"
3,28937,-427.90488,-427.90488,6.931472,9.326006,0.0012307167,0.0014637513,0.964304,0.85230696,-444.16235,-242.41354,5.818,Inf,5,"(abs((-5.634616 / X1)) ^ 0.26693976) [likelihood params: Float32[0.03508158]]"
4,38241,-427.90488,-427.90488,6.931472,9.326006,0.0012307167,0.0014637513,0.964304,0.85230696,-444.16235,-242.41354,5.196,6.805647e35,5,"(abs((-5.634616 / X1)) ^ 0.26693976) [likelihood params: Float32[0.03508158]]"
5,46286,-427.905,-427.905,6.931472,9.325998,0.0012307162,0.0014637547,0.964304,0.85230666,-444.16245,-242.41338,4.22,Inf,5,"(abs((-5.634614 / X1)) ^ 0.26693976) [likelihood params: Float32[0.035081577]]"
6,53153,-427.905,-427.905,6.931472,9.325998,0.0012307162,0.0014637547,0.964304,0.85230666,-444.16245,-242.41338,3.958,Inf,5,"(abs((-5.634614 / X1)) ^ 0.26693976) [likelihood params: Float32[0.035081577]]"
7,59672,-427.905,-427.905,6.931472,9.325998,0.0012307162,0.0014637547,0.964304,0.85230666,-444.16245,-242.41338,3.848,Inf,5,"(abs((-5.634614 / X1)) ^ 0.26693976) [likelihood params: Float32[0.035081577]]"
8,66634,-427.905,-427.905,6.931472,9.325998,0.0012307162,0.0014637547,0.964304,0.85230666,-444.16245,-242.41338,4.366,Inf,5,"(abs((-5.634614 / X1)) ^ 0.26693976) [likelihood params: Float32[0.035081577]]"
9,73543,-427.905,-427.905,6.931472,9.325998,0.0012307162,0.0014637547,0.964304,0.85230666,-444.16245,-242.41338,4.898,Inf,5,"(abs((-5.634614 / X1)) ^ 0.26693976) [likelihood params: Float32[0.035081577]]"
10,81030,-427.905,-427.905,6.931472,9.325998,0.0012307162,0.0014637547,0.964304,0.85230666,-444.16245,-242.41338,5.608,Inf,5,"(abs((-5.634614 / X1)) ^ 0.26693976) [likelihood params: Float32[0.035081577]]"
