-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10883,-390.6137,-390.6137,5.5451775,7.2754126,0.0017537458,0.0017833972,0.94913393,0.82005465,-403.4343,-230.42029,6.174,Inf,4,"(2.0874472 / log(abs(X1))) [likelihood params: Float32[0.041877765]]"
2,19361,-409.21655,-409.21655,17.917595,7.1253815,0.0013413929,0.0013864082,0.9610939,0.86011094,-434.25952,-247.01233,5.552,Inf,10,"(sqrt(abs(sqrt(abs(sin((0.20788114 / X1)))))) / (-0.44324195 + 0.8952753)) [likelihood params: Float32[0.036625046]]"
3,27814,-409.21655,-409.21655,17.917595,7.1253815,0.0013413929,0.0013864082,0.9610939,0.86011094,-434.25952,-247.01233,5.016,Inf,10,"(sqrt(abs(sqrt(abs(sin((0.20788114 / X1)))))) / (-0.44324195 + 0.8952753)) [likelihood params: Float32[0.036625046]]"
4,36172,-409.21655,-409.21655,17.917595,7.1253815,0.0013413929,0.0013864082,0.9610939,0.86011094,-434.25952,-247.01233,4.178,Inf,10,"(sqrt(abs(sqrt(abs(sin((0.20788114 / X1)))))) / (-0.44324195 + 0.8952753)) [likelihood params: Float32[0.036625046]]"
5,43846,-409.21655,-409.21655,17.917595,7.1253815,0.0013413929,0.0013864082,0.9610939,0.86011094,-434.25952,-247.01233,3.384,Inf,10,"(sqrt(abs(sqrt(abs(sin((0.20788114 / X1)))))) / (-0.44324195 + 0.8952753)) [likelihood params: Float32[0.036625046]]"
6,50835,-409.21655,-409.21655,17.917595,7.1253815,0.0013413929,0.0013864082,0.9610939,0.86011094,-434.25952,-247.01233,3.036,6.805647e35,10,"(sqrt(abs(sqrt(abs(sin((0.20788114 / X1)))))) / (-0.44324195 + 0.8952753)) [likelihood params: Float32[0.036625046]]"
7,57680,-416.7532,-416.7532,9.656628,5.994776,0.0013632043,0.0013858225,0.96046126,0.86017,-432.4046,-247.06757,2.96,Inf,6,"sqrt(abs(sqrt(abs(sin((5.0267787 / X1)))))) [likelihood params: Float32[0.036921598]]"
8,64705,-421.30728,-421.30728,6.931472,6.0236807,0.001341359,0.0013864089,0.96109486,0.8601109,-434.26242,-247.01224,3.054,596838.4,5,"sqrt(abs(sqrt(abs((4.9790864 / X1))))) [likelihood params: Float32[0.036624573]]"
9,72140,-421.30728,-421.30728,6.931472,6.0236807,0.001341359,0.0013864089,0.96109486,0.8601109,-434.26242,-247.01224,3.184,Inf,5,"sqrt(abs(sqrt(abs((4.9790864 / X1))))) [likelihood params: Float32[0.036624573]]"
10,79971,-421.30728,-421.30728,6.931472,6.0236807,0.001341359,0.0013864089,0.96109486,0.8601109,-434.26242,-247.01224,3.58,6.805647e35,5,"sqrt(abs(sqrt(abs((4.9790864 / X1))))) [likelihood params: Float32[0.036624573]]"
11,88341,-421.30728,-421.30728,6.931472,6.0236807,0.001341359,0.0013864089,0.96109486,0.8601109,-434.26242,-247.01224,3.886,Inf,5,"sqrt(abs(sqrt(abs((4.9790864 / X1))))) [likelihood params: Float32[0.036624573]]"
12,97174,-421.30728,-421.30728,6.931472,6.0236807,0.001341359,0.0013864089,0.96109486,0.8601109,-434.26242,-247.01224,4.262,Inf,5,"sqrt(abs(sqrt(abs((4.9790864 / X1))))) [likelihood params: Float32[0.036624573]]"
13,106166,-425.7897,-425.7897,11.266066,7.1066065,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,4.588,Inf,7,"(abs((X1 * (0.672544 / 3.7895262))) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
14,116017,-425.7897,-425.7897,11.266066,7.1066065,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,4.852,Inf,7,"(abs((X1 * (0.672544 / 3.7895262))) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
15,125800,-425.7897,-425.7897,11.266066,7.1066065,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,5.6,Inf,7,"(abs((X1 * (0.672544 / 3.7895262))) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
16,135750,-425.7897,-425.7897,11.266066,7.1066065,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,5.938,Inf,7,"(abs((X1 * (0.672544 / 3.7895262))) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
17,145551,-425.7897,-425.7897,11.266066,7.1066065,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,6.894,Inf,7,"(abs((X1 * (0.672544 / 3.7895262))) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
18,155845,-426.01962,-426.01962,11.266066,6.876713,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,7.482,Inf,7,"(abs((X1 * (6.1304407 / -34.54267))) ^ -0.26693976) [likelihood params: Float32[0.035081577]]"
19,166017,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,7.832,Inf,5,"(abs((X1 * -0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
20,176184,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,8.276,Inf,5,"(abs((X1 * -0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
21,187008,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,9.326,Inf,5,"(abs((X1 * -0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
22,197919,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,10.048,Inf,5,"(abs((X1 * -0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
23,208739,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,11.2,Inf,5,"(abs((X1 * -0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
24,220098,-429.99902,-429.99902,6.931472,7.2318296,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,11.822,Inf,5,"(abs((X1 * -0.17747429)) ^ -0.26693985) [likelihood params: Float32[0.035081577]]"
25,231761,-429.99908,-429.99908,6.931472,7.2318335,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,12.006,Inf,5,"(abs((0.17747438 * X1)) ^ -0.2669398) [likelihood params: Float32[0.035081577]]"
26,243220,-429.99908,-429.99908,6.931472,7.2318335,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,12.998,Inf,5,"(abs((0.17747438 * X1)) ^ -0.2669398) [likelihood params: Float32[0.035081577]]"
27,255153,-429.99982,-429.99982,6.931472,7.2311325,0.0012307164,0.0014637642,0.964304,0.8523057,-444.1624,-242.41287,13.996,Inf,5,"(abs((-0.17747192 * X1)) ^ -0.2669415) [likelihood params: Float32[0.035081577]]"
28,266894,-429.99982,-429.99982,6.931472,7.2311325,0.0012307164,0.0014637642,0.964304,0.8523057,-444.1624,-242.41287,14.562,Inf,5,"(abs((-0.17747192 * X1)) ^ -0.2669415) [likelihood params: Float32[0.035081577]]"
29,278488,-429.99982,-429.99982,6.931472,7.2311325,0.0012307164,0.0014637642,0.964304,0.8523057,-444.1624,-242.41287,15.248,Inf,5,"(abs((-0.17747192 * X1)) ^ -0.2669415) [likelihood params: Float32[0.035081577]]"
30,289842,-429.99982,-429.99982,6.931472,7.2311325,0.0012307164,0.0014637642,0.964304,0.8523057,-444.1624,-242.41287,16.382,Inf,5,"(abs((-0.17747192 * X1)) ^ -0.2669415) [likelihood params: Float32[0.035081577]]"
31,302239,-429.99982,-429.99982,6.931472,7.2311325,0.0012307164,0.0014637642,0.964304,0.8523057,-444.1624,-242.41287,18.158,Inf,5,"(abs((-0.17747192 * X1)) ^ -0.2669415) [likelihood params: Float32[0.035081577]]"
