id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.240092332477686,"t[0]",3.240092332477686,1,0.7012652570128807,0.7012652570128807,0.9543850546537572,0.7012652570128807,9.992007221626409e-16,9.992007221626409e-16,-9.011940512575478e-3,0.7012652570128807,0.7012652570128807,0.9543850546537572
1,0,(x0 ^ 0.603385456787604),"x[:, 0] ** t[0]",0.603385456787604,3,0.633873551668614,0.633873551668614,0.7987480039140772,0.633873551668614,9.6100162770547e-2,9.6100162770547e-2,0.15553343016013632,3.9297104176729434,3.9297104176729434,4.094584869918406
2,0,(Sqrt(x0) * 1.2311529893095565),"(np.sqrt(x[:, 0]) * t[0])",1.2311529893095565,4,0.6310811373727987,0.6310811373727987,0.8079980666959654,0.6310811373727987,0.10008212860714061,0.10008212860714061,0.145753914280351,6.176258581852361,6.176258581852361,6.353175511175528
3,0,(1.602108642253635 + (x0 * 0.23516024227400462)),"(t[0] + (x[:, 0] * t[1]))",1.602108642253635;0.23516024227400462,5,0.6289392512649229,0.6289392512649229,0.8098335512731888,0.6289392512649229,0.10313644519627185,0.10313644519627185,0.1438133706328848,7.560411056864376,7.560411056864376,7.741305356872642
4,0,((Exp(x0) * 2.455436370826791e-4) + 2.838421948685582),"((np.exp(x[:, 0]) * t[0]) + t[1])",2.455436370826791e-4;2.838421948685582,6,0.621329973182915,0.621329973182915,0.8113582202114805,0.621329973182915,0.1139872295548473,0.1139872295548473,0.14220143302283594,10.277957447787516,10.277957447787516,10.467985694816083
5,0,(3.77342899686299 + ((x2 / x0) * -1.1538551134330246)),"(t[0] + ((x[:, 2] / x[:, 0]) * t[1]))",3.77342899686299;-1.1538551134330246,7,0.6134397338119105,0.6134397338119105,0.9534804711719883,0.6134397338119105,0.12523866300616904,0.12523866300616904,-8.055580676632257e-3,13.155756018408296,13.155756018408296,13.495796755768373
6,0,(0.20292036932762925 + (x0 / Log((x2 + x0)))),"(t[0] + (x[:, 0] / np.log((x[:, 2] + x[:, 0]))))",0.20292036932762925,8,0.569168417162136,0.569168417162136,0.7773622698391094,0.569168417162136,0.18836929183320283,0.18836929183320283,0.1781432362683194,14.903244170986575,14.903244170986575,15.111438023663549
7,0,(0.1529178651646149 + (x0 / Log((x0 - (x2 * -0.8407918041971292))))),"(t[0] + (x[:, 0] / np.log((x[:, 0] - (x[:, 2] * t[1])))))",0.1529178651646149;-0.8407918041971292,10,0.5704766881062194,0.5704766881062194,0.7743657248230167,0.5704766881062194,0.18650370540780914,0.18650370540780914,0.18131129688156733,21.364892104904577,21.364892104904577,21.568781141621375
8,0,((x2 * -1.1132074016451288) + ((Log(Sqrt(x0)) * x2) + 3.6929459381801673)),"((x[:, 2] * t[0]) + ((np.log(np.sqrt(x[:, 0])) * x[:, 2]) + t[1]))",-1.1132074016451288;3.6929459381801673,11,0.55821555129184,0.55821555129184,0.7956216705032634,0.55821555129184,0.2039880120831563,0.2039880120831563,0.15883870796824173,21.963227190900287,21.963227190900287,22.20063331011171
9,0,(((-0.5323502041185028 * Sqrt(x2)) + (x0 + -7.063943142805932)) + (28.696606424271717 / x0)),"(((t[0] * np.sqrt(x[:, 2])) + (x[:, 0] + t[1])) + (t[2] / x[:, 0]))",-0.5323502041185028;-7.063943142805932;28.696606424271717,12,0.5533865127458011,0.5533865127458011,0.8125815736368702,0.5533865127458011,0.21087419173878152,0.21087419173878152,0.1409080575580105,23.904308301409557,23.904308301409557,24.163503362300627
