id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.8162000000000003,"t[0]",1.8162000000000003,1,6.0349559999999955e-2,4.668276000000004e-2,7.548703259259262e-2,4.668276000000004e-2,4.440892098500626e-16,-9.084029379297531e-3,-1.0487408402532372e-2,6.0349559999999955e-2,4.668276000000004e-2,7.548703259259262e-2
1,0,(0.7791342105074026 + (x0 ^ 0.10510867862468137)),"(t[0] + x[:, 0] ** t[1])",0.7791342105074026;0.10510867862468137,5,5.415061678097817e-2,3.496468316593987e-2,5.6836168050406845e-2,3.496468316593987e-2,0.10271728938904967,0.244211281101266,0.23917750924518233,6.985622422380431,6.966436488765393,6.98830797364986
2,0,((Sin(x0) + 3.5537440035083296) * 0.4220458233792207),"((np.sin(x[:, 0]) + t[0]) * t[1])",3.5537440035083296;0.4220458233792207,6,4.399072667197486e-2,3.1037736411552608e-2,5.0018641609668124e-2,3.1037736411552608e-2,0.27106798008179556,0.3290952779788081,0.33043854293819064,9.700618201276576,9.687665211016153,9.70664611621427
3,0,((0.9196799016198868 + (x0 ^ -1.2026828141795234)) ^ x0),"(t[0] + x[:, 0] ** t[1]) ** x[:, 0]",0.9196799016198868;-1.2026828141795234,7,2.5066925377480155e-2,1.7054181672855814e-2,2.8724457254822443e-2,1.7054181672855814e-2,0.5846378104914076,0.6313606487660135,0.6154875695558462,9.729127453216714,9.72111470951209,9.732784985094057
4,0,(Sin((2.117650357660737 - x0)) + (x0 ^ 0.7823341072758241)),"(np.sin((t[0] - x[:, 0])) + x[:, 0] ** t[1])",2.117650357660737;0.7823341072758241,8,1.961181371536785e-2,1.4579753973284006e-2,2.0093656685483064e-2,1.4579753973284006e-2,0.6750297149578579,0.684847320794224,0.7310215228749577,14.353687567539808,14.348655507797723,14.354169410509924
5,0,((1.0184052605372849 + (x0 ^ -3.175288027825849)) ^ (x0 ^ 2.220657325668755)),"(t[0] + x[:, 0] ** t[1]) ** x[:, 0] ** t[2]",1.0184052605372849;-3.175288027825849;2.220657325668755,9,6.125475068385435e-3,4.166966902611329e-3,6.573695003478549e-3,4.166966902611329e-3,0.8985000873513338,0.9099277816397915,0.9120029520362211,12.4827747251474,12.480816216981626,12.483222945082494
6,0,(Sin(((x0 + -0.38395085503619913) + Sin((x0 * 1.1184685838493063)))) + 1.0775982274001994),"(np.sin(((x[:, 0] + t[0]) + np.sin((x[:, 0] * t[1])))) + t[2])",-0.38395085503619913;1.1184685838493063;1.0775982274001994,11,3.246612721011597e-3,1.9738905700666413e-3,3.1443012892799363e-3,1.9738905700666413e-3,0.9462032080927915,0.957332825865552,0.9579096335897962,17.707063649496114,17.70579092734517,17.70696133806438
7,0,(((0.46740987423963765 ^ (-0.9163692058102716 + (x0 ^ 2.843986825104919))) * (x0 + -0.5491437723811504)) + 1.732390946861012),"((t[0] ** (t[1] + x[:, 0] ** t[2]) * (x[:, 0] + t[3])) + t[4])",0.46740987423963765;-0.9163692058102716;2.843986825104919;-0.5491437723811504;1.732390946861012,13,1.6106237272533476e-3,1.0823143449932213e-3,1.4280533380734849e-3,1.0823143449932213e-3,0.9733117569166478,0.976604936805348,0.9808837376819597,20.924303485370555,20.923775175988297,20.924120914981376
8,0,(((0.4268223589645905 ^ (x0 * (x0 ^ 1.5621755122192584))) * (-1.1329956421976466 - (x0 * -2.117507586331678))) + 1.7280623839553513),"((t[0] ** (x[:, 0] * x[:, 0] ** t[1]) * (t[2] - (x[:, 0] * t[3]))) + t[4])",0.4268223589645905;1.5621755122192584;-1.1329956421976466;-2.117507586331678;1.7280623839553513,15,1.6838981765947498e-3,1.077217897351406e-3,1.435751541246354e-3,1.077217897351406e-3,0.9720975898317279,0.9767151004700911,0.9807806876996469,26.87807593659742,26.877469256318175,26.877827789962073
9,0,((((1.9964031663339954 ^ (x0 ^ 2.680601720124634)) ^ -1.1284109491102532) * (Sin((x0 + -0.546158257415933)) * 2.117954626450044)) + 1.7323124996616883),"((t[0] ** x[:, 0] ** t[1] ** t[2] * (np.sin((x[:, 0] + t[3])) * t[4])) + t[5])",1.9964031663339954;2.680601720124634;-1.1284109491102532;-0.546158257415933;2.117954626450044;1.7323124996616883,16,1.6284967189008606e-3,1.074732499708813e-3,1.4015571659929656e-3,1.074732499708813e-3,0.9730155991377425,0.9767688242659377,0.9812384217560143,28.66978000436778,28.66922624014859,28.669553064814874
