id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1.7989000000000004,"t[0]",1.7989000000000004,1,4.368978999999999e-2,6.323180999999992e-2,7.481786432098773e-2,6.323180999999992e-2,-4.440892098500626e-16,-3.1540621579151384e-3,-1.5297624422170308e-3,4.368978999999999e-2,6.323180999999992e-2,7.481786432098773e-2
1,0,(Sin(x0) + 1.0698545583961023),"(np.sin(x[:, 0]) + t[0])",1.0698545583961023,4,6.587009964744552e-2,6.264827133066063e-2,6.328485507877442e-2,6.264827133066063e-2,-0.5076771860758671,6.103607147675327e-3,0.15285384782821987,5.611047544127008,5.607825715810223,5.608462299558337
2,0,Sqrt((Sin(x0) + 2.510214539445258)),"np.sqrt((np.sin(x[:, 0]) + t[0]))",2.510214539445258,5,3.26778072373358e-2,4.623122766199663e-2,5.4592003038111965e-2,4.623122766199663e-2,0.2520493406506229,0.266555174876706,0.26921843693060865,8.079867369407838,8.093420789832498,8.101781565208613
3,0,(Sin(Sin(Sqrt(x0))) + 1.0150036512646068),"(np.sin(np.sin(np.sqrt(x[:, 0]))) + t[0])",1.0150036512646068,6,3.3601584544555745e-2,4.2955899367708515e-2,4.671597204515252e-2,4.2955899367708515e-2,0.23090533178219075,0.3185172946280761,0.3746488648231282,9.690229059149157,9.69958337397231,9.703343446649754
4,0,(0.8516317610898448 + Sin((Sqrt(x0) + 0.34804399978400147))),"(t[0] + np.sin((np.sqrt(x[:, 0]) + t[1])))",0.8516317610898448;0.34804399978400147,7,2.726907920049626e-2,3.596407820303461e-2,4.266578161411519e-2,3.596407820303461e-2,0.37584778502033833,0.4294404803351486,0.4288656791769786,11.293334466239198,11.302029465241738,11.308731168652818
5,0,(1.3639262566842594 + (x0 * Exp((x0 * -0.726201562232378)))),"(t[0] + (x[:, 0] * np.exp((x[:, 0] * t[1]))))",1.3639262566842594;-0.726201562232378,8,2.4255858216473046e-2,3.4126127979809795e-2,4.008281350164528e-2,3.4126127979809795e-2,0.4448163239861519,0.45859901988149443,0.46344190590512013,12.899759157689275,12.909629427452613,12.915586112974447
6,0,(1.123549400330254 + Sin(((-0.49465850816458296 + Sin(x0)) + x0))),"(t[0] + np.sin(((t[1] + np.sin(x[:, 0])) + x[:, 0])))",1.123549400330254;-0.49465850816458296,9,1.0579175527507747e-2,7.683342414723868e-3,8.228375307711526e-3,7.683342414723868e-3,0.7578570295827067,0.8781060331140218,0.8898530071392856,12.487228425606522,12.48433259249374,12.484877625386726
7,0,(1.189053549567819 + Sin(Sin(((-0.49534694295044307 + Sin(x0)) + x0)))),"(t[0] + np.sin(np.sin(((t[1] + np.sin(x[:, 0])) + x[:, 0]))))",1.189053549567819;-0.49534694295044307,10,7.108357016715776e-3,6.626759724037483e-3,7.187141599810747e-3,6.626759724037483e-3,0.837299354912995,0.8948684066435442,0.9037912097007315,13.870051968215622,13.869570370922943,13.870130752798717
8,0,(Sin((((Sin(x0) + -0.502426661528966) * 1.3596573994264762) + x0)) + 1.1648266633817541),"(np.sin((((np.sin(x[:, 0]) + t[0]) * t[1]) + x[:, 0])) + t[2])",-0.502426661528966;1.3596573994264762;1.1648266633817541,11,5.8403832131096725e-3,4.166380055169679e-3,4.499309241927993e-3,4.166380055169679e-3,0.8663215544613587,0.9339016062194457,0.9397711742092838,17.70965741998821,17.707983416830274,17.708316346017032
9,0,(Sin(Sin((((Sin(x0) + -0.4962617429233373) * 1.3652085568034849) + x0))) + 1.2239245110398953),"(np.sin(np.sin((((np.sin(x[:, 0]) + t[0]) * t[1]) + x[:, 0]))) + t[2])",-0.4962617429233373;1.3652085568034849;1.2239245110398953,12,3.915644902722815e-3,2.996511146646647e-3,3.299309979350853e-3,2.996511146646647e-3,0.9103762022494771,0.9524612322648986,0.9558346503227363,19.317170594111925,19.31625146035585,19.316554259188553
10,0,(1.1006838240793135 + Sin(((-0.3244816235535438 + Sin(((2.470096407414974 + x0) * -1.2031089144935962))) + x0))),"(t[0] + np.sin(((t[1] + np.sin(((t[2] + x[:, 0]) * t[3]))) + x[:, 0])))",1.1006838240793135;-0.3244816235535438;2.470096407414974;-1.2031089144935962,13,2.4953460091493083e-3,1.4898242216436859e-3,2.0998470681545724e-3,1.4898242216436859e-3,0.9428849163809369,0.9763643770462507,0.9718909467087811,20.92518820765245,20.924182685864945,20.924792708711458
11,0,(1.7332170076080866 + ((-0.5358774433378766 + x0) * Exp(((-2.248459750960198 + (x0 * Exp(x0))) * -0.37937468906934463)))),"(t[0] + ((t[1] + x[:, 0]) * np.exp(((t[2] + (x[:, 0] * np.exp(x[:, 0]))) * t[3]))))",1.7332170076080866;-0.5358774433378766;-2.248459750960198;-0.37937468906934463,15,1.851732652631139e-3,1.3083841322105174e-3,1.5471258896827206e-3,1.3083841322105174e-3,0.9576163526391146,0.9792428706834433,0.9792898041286715,24.143420419164137,24.142877070643717,24.143115812401188
12,0,(1.7382244812996184 + (((-0.5596743075021379 + x0) * 1.988586719557456) * Exp(((x0 * (-0.7296382332421084 * x0)) * x0)))),"(t[0] + (((t[1] + x[:, 0]) * t[2]) * np.exp(((x[:, 0] * (t[3] * x[:, 0])) * x[:, 0]))))",1.7382244812996184;-0.5596743075021379;1.988586719557456;-0.7296382332421084,16,1.7003225898870752e-3,1.1013436980755623e-3,1.4167503479791772e-3,1.1013436980755623e-3,0.9610819234908871,0.9825275062574277,0.9810350422010979,25.75270692153549,25.75210794264368,25.752423349293583
13,0,(1.7303356846687028 + (((-0.5422557524714189 + x0) * 2.131399653290285) * Exp(((x0 * (Sqrt(x0) * -0.8895724399003436)) * x0)))),"(t[0] + (((t[1] + x[:, 0]) * t[2]) * np.exp(((x[:, 0] * (np.sqrt(x[:, 0]) * t[3])) * x[:, 0]))))",1.7303356846687028;-0.5422557524714189;2.131399653290285;-0.8895724399003436,17,1.6997238354176918e-3,1.0452189246583047e-3,1.292954484791606e-3,1.0452189246583047e-3,0.9610956281680985,0.9834179092751685,0.9826922031288363,30.461610700712352,30.460956195801593,30.461203931361727
