-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
22,196247,79417.77,79494.23,35.98011,32.02798,0.97184587,0.9641722,79417.77,60958.547,27.198,Inf,21,"((sqrt(X2) * ((702.5574 / X1) + (-0.11040077 * log(abs(-2.4220888e6))))) + ((((23728.123 / X1) + -89.27589) + 89.43245) + -12.084633)) [likelihood params: Float32[]]"
23,206357,79417.77,79494.23,35.98011,32.02798,0.97184587,0.9641722,79417.77,60958.547,27.104,Inf,21,"((sqrt(X2) * ((702.5574 / X1) + (-0.11040077 * log(abs(-2.4220888e6))))) + ((((23728.123 / X1) + -89.27589) + 89.43245) + -12.084633)) [likelihood params: Float32[]]"
24,216584,79417.76,79494.42,35.980103,32.027973,0.97184587,0.9641722,79417.76,60958.53,27.354,Inf,21,"((sqrt(X2) * ((702.622 / X1) + (-0.11049627 * log(abs(-2.3959995e6))))) + ((((23727.016 / X1) + -89.27369) + 89.435265) + -12.08604)) [likelihood params: Float32[]]"
25,226832,67817.82,67908.73,30.456322,21.190514,0.97616816,0.9762954,67817.82,41451.105,28.342,Inf,27,"((7.2448235e6 * (((-504269.84 / X1) + X1) / -1.23496584e8)) + (225.71902 / (((((404505.25 * X1) + ((27031.508 - -38566.164) + 35607.79)) * X2) + 1.06827224e8) / -4.1184468e7))) [likelihood params: Float32[]]"
26,237166,21354.967,21433.781,8.331155,7.0133934,0.9934809,0.99215454,21354.967,15932.287,28.256,Inf,27,"((8.196498e6 * (((-471512.16 / X1) + X1) / -1.2344497e8)) + (221.73366 / (((((331380.16 * X1) + ((-2.031436e7 - 2.0302756e7) + -2.0305776e7)) * X2) + 1.0229931e8) / -4.1188748e7))) [likelihood params: Float32[]]"
27,247594,21354.967,21433.781,8.331155,7.0133934,0.9934809,0.99215454,21354.967,15932.287,29.214,Inf,27,"((8.196498e6 * (((-471512.16 / X1) + X1) / -1.2344497e8)) + (221.73366 / (((((331380.16 * X1) + ((-2.031436e7 - 2.0302756e7) + -2.0305776e7)) * X2) + 1.0229931e8) / -4.1188748e7))) [likelihood params: Float32[]]"
28,257810,21354.967,21433.781,8.331155,7.0133934,0.9934809,0.99215454,21354.967,15932.287,30.44,Inf,27,"((8.196498e6 * (((-471512.16 / X1) + X1) / -1.2344497e8)) + (221.73366 / (((((331380.16 * X1) + ((-2.031436e7 - 2.0302756e7) + -2.0305776e7)) * X2) + 1.0229931e8) / -4.1188748e7))) [likelihood params: Float32[]]"
29,269504,21354.967,21433.781,8.331155,7.0133934,0.9934809,0.99215454,21354.967,15932.287,30.906,Inf,27,"((8.196498e6 * (((-471512.16 / X1) + X1) / -1.2344497e8)) + (221.73366 / (((((331380.16 * X1) + ((-2.031436e7 - 2.0302756e7) + -2.0305776e7)) * X2) + 1.0229931e8) / -4.1188748e7))) [likelihood params: Float32[]]"
30,280913,21354.967,21433.781,8.331155,7.0133934,0.9934809,0.99215454,21354.967,15932.287,31.274,Inf,27,"((8.196498e6 * (((-471512.16 / X1) + X1) / -1.2344497e8)) + (221.73366 / (((((331380.16 * X1) + ((-2.031436e7 - 2.0302756e7) + -2.0305776e7)) * X2) + 1.0229931e8) / -4.1188748e7))) [likelihood params: Float32[]]"
31,292503,21354.96,21435.633,8.331152,7.013823,0.9934809,0.99215406,21354.96,15933.061,31.826,Inf,27,"((8.196061e6 * (((-471508.75 / X1) + X1) / -1.23437576e8)) + (214.26013 / (((((320295.53 * X1) + ((-1.8354005e6 - 2.8524094e7) + -2.8526452e7)) * X2) + 9.885225e7) / -4.119116e7))) [likelihood params: Float32[]]"
32,305283,21354.96,21435.633,8.331152,7.013823,0.9934809,0.99215406,21354.96,15933.061,32.208,Inf,27,"((8.196061e6 * (((-471508.75 / X1) + X1) / -1.23437576e8)) + (214.26013 / (((((320295.53 * X1) + ((-1.8354005e6 - 2.8524094e7) + -2.8526452e7)) * X2) + 9.885225e7) / -4.119116e7))) [likelihood params: Float32[]]"
33,317232,21354.57,21456.32,8.330966,7.0112414,0.9934811,0.9921569,21354.57,15928.413,33.018,Inf,35,"((8.199666e6 * (((0.034913562 * ((-1.3505697e7 + X1) / X1)) + X1) / -1.2349886e8)) + (241.09708 / (((((-3.3643864e7 * X1) + ((((3.4004164e7 * X1) - 8.55434e6) - 2.8841092e7) + -2.8843674e7)) * X2) + 1.11229736e8) / -4.118734e7))) [likelihood params: Float32[]]"
34,329923,21354.578,21452.611,8.33097,7.0115347,0.9934811,0.9921566,21354.578,15928.941,33.462,Inf,35,"((8.199672e6 * (((0.03491361 * ((-1.3505702e7 + X1) / X1)) + X1) / -1.2349886e8)) + (241.09615 / (((((-3.3643864e7 * X1) + ((((3.4004164e7 * X1) - 8.55434e6) - 2.8841092e7) + -2.8843674e7)) * X2) + 1.11229736e8) / -4.118734e7))) [likelihood params: Float32[]]"
35,342367,21354.578,21452.611,8.33097,7.0115347,0.9934811,0.9921566,21354.578,15928.941,33.686,Inf,35,"((8.199672e6 * (((0.03491361 * ((-1.3505702e7 + X1) / X1)) + X1) / -1.2349886e8)) + (241.09615 / (((((-3.3643864e7 * X1) + ((((3.4004164e7 * X1) - 8.55434e6) - 2.8841092e7) + -2.8843674e7)) * X2) + 1.11229736e8) / -4.118734e7))) [likelihood params: Float32[]]"
36,355618,21354.578,21452.611,8.33097,7.0115347,0.9934811,0.9921566,21354.578,15928.941,34.052,Inf,35,"((8.199672e6 * (((0.03491361 * ((-1.3505702e7 + X1) / X1)) + X1) / -1.2349886e8)) + (241.09615 / (((((-3.3643864e7 * X1) + ((((3.4004164e7 * X1) - 8.55434e6) - 2.8841092e7) + -2.8843674e7)) * X2) + 1.11229736e8) / -4.118734e7))) [likelihood params: Float32[]]"
37,367973,21354.578,21452.611,8.33097,7.0115347,0.9934811,0.9921566,21354.578,15928.941,34.71,Inf,35,"((8.199672e6 * (((0.03491361 * ((-1.3505702e7 + X1) / X1)) + X1) / -1.2349886e8)) + (241.09615 / (((((-3.3643864e7 * X1) + ((((3.4004164e7 * X1) - 8.55434e6) - 2.8841092e7) + -2.8843674e7)) * X2) + 1.11229736e8) / -4.118734e7))) [likelihood params: Float32[]]"
38,381436,21354.578,21452.611,8.33097,7.0115347,0.9934811,0.9921566,21354.578,15928.941,34.544,Inf,35,"((8.199672e6 * (((0.03491361 * ((-1.3505702e7 + X1) / X1)) + X1) / -1.2349886e8)) + (241.09615 / (((((-3.3643864e7 * X1) + ((((3.4004164e7 * X1) - 8.55434e6) - 2.8841092e7) + -2.8843674e7)) * X2) + 1.11229736e8) / -4.118734e7))) [likelihood params: Float32[]]"
39,395218,21165.396,21294.285,8.240884,5.9705763,0.99355155,0.99332106,21165.396,14055.216,33.032,Inf,44,"((4.454594e-6 * (4761.528 - (-579363.44 / (sqrt(X1) * -4.589711)))) * (((((2.2359626e7 / -4.1019196e7) / -435464.06) + (-6.4682515e6 / (((-51282.523 * X2) + -262986.6) / -3.7676744e7))) + (((X1 + ((((1.623926e6 * X1) - 1.965167e8) - 1.8790646e8) + -2.1680736e8)) / X1) - -9.4744544e8)) / -125145.164)) [likelihood params: Float32[]]"
40,408466,21164.979,21280.463,8.2406845,5.9756236,0.99355173,0.9933154,21164.979,14064.301,33.524,Inf,44,"((4.45494e-6 * (4761.5635 - (-579367.0 / (sqrt(X1) * -4.589683)))) * (((((2.2359626e7 / -4.1019196e7) / -435464.06) + (-6.468275e6 / (((-51240.594 * X2) + -262766.97) / -3.7676744e7))) + (((X1 + ((((1.6239279e6 * X1) - 1.965167e8) - 1.8790646e8) + -2.1680736e8)) / X1) - -9.4744544e8)) / -125135.445)) [likelihood params: Float32[]]"
41,422111,21164.979,21280.463,8.2406845,5.9756236,0.99355173,0.9933154,21164.979,14064.301,32.67,Inf,44,"((4.45494e-6 * (4761.5635 - (-579367.0 / (sqrt(X1) * -4.589683)))) * (((((2.2359626e7 / -4.1019196e7) / -435464.06) + (-6.468275e6 / (((-51240.594 * X2) + -262766.97) / -3.7676744e7))) + (((X1 + ((((1.6239279e6 * X1) - 1.965167e8) - 1.8790646e8) + -2.1680736e8)) / X1) - -9.4744544e8)) / -125135.445)) [likelihood params: Float32[]]"
42,435142,13033.21,13154.376,4.3684134,3.5815058,0.99658173,0.99599355,13033.21,9754.889,32.2,Inf,45,"((9.111365e6 * (((0.047628812 * ((-9.794913e6 + X1) / X1)) + X1) / -1.3546378e8)) + (7694.036 / (((((6.5533555e6 + 6.5410905e6) + (((6.423288e8 / X1) - 8.3885675e6) + -8.346498e6)) * X2) + -4.8568035e6) / ((((6.7073005e6 + 1.0985649e7) / 31800.22) - X1) * ((1.0128374e6 - 834774.4) - 177842.14))))) [likelihood params: Float32[]]"
43,448554,13032.936,13146.157,4.368283,3.587415,0.99658185,0.995987,13032.936,9765.525,31.822,Inf,45,"((9.112377e6 * (((0.04763797 * ((-9.792275e6 + X1) / X1)) + X1) / -1.3546371e8)) + (7683.16 / (((((6.5538225e6 + 6.541557e6) + (((6.42329e8 / X1) - 8.3881005e6) + -8.346031e6)) * X2) + -4.832842e6) / ((((6.7072725e6 + 1.098562e7) / 31812.145) - X1) * ((1.0128372e6 - 834774.56) - 177842.33))))) [likelihood params: Float32[]]"
44,461986,13032.936,13146.157,4.368283,3.587415,0.99658185,0.995987,13032.936,9765.525,31.48,Inf,45,"((9.112377e6 * (((0.04763797 * ((-9.792275e6 + X1) / X1)) + X1) / -1.3546371e8)) + (7683.16 / (((((6.5538225e6 + 6.541557e6) + (((6.42329e8 / X1) - 8.3881005e6) + -8.346031e6)) * X2) + -4.832842e6) / ((((6.7072725e6 + 1.098562e7) / 31812.145) - X1) * ((1.0128372e6 - 834774.56) - 177842.33))))) [likelihood params: Float32[]]"
45,475442,13032.936,13146.157,4.368283,3.587415,0.99658185,0.995987,13032.936,9765.525,31.906,Inf,45,"((9.112377e6 * (((0.04763797 * ((-9.792275e6 + X1) / X1)) + X1) / -1.3546371e8)) + (7683.16 / (((((6.5538225e6 + 6.541557e6) + (((6.42329e8 / X1) - 8.3881005e6) + -8.346031e6)) * X2) + -4.832842e6) / ((((6.7072725e6 + 1.098562e7) / 31812.145) - X1) * ((1.0128372e6 - 834774.56) - 177842.33))))) [likelihood params: Float32[]]"
46,489079,13032.936,13146.157,4.368283,3.587415,0.99658185,0.995987,13032.936,9765.525,31.138,Inf,45,"((9.112377e6 * (((0.04763797 * ((-9.792275e6 + X1) / X1)) + X1) / -1.3546371e8)) + (7683.16 / (((((6.5538225e6 + 6.541557e6) + (((6.42329e8 / X1) - 8.3881005e6) + -8.346031e6)) * X2) + -4.832842e6) / ((((6.7072725e6 + 1.098562e7) / 31812.145) - X1) * ((1.0128372e6 - 834774.56) - 177842.33))))) [likelihood params: Float32[]]"
47,503215,13032.936,13146.157,4.368283,3.587415,0.99658185,0.995987,13032.936,9765.525,32.142,Inf,45,"((9.112377e6 * (((0.04763797 * ((-9.792275e6 + X1) / X1)) + X1) / -1.3546371e8)) + (7683.16 / (((((6.5538225e6 + 6.541557e6) + (((6.42329e8 / X1) - 8.3881005e6) + -8.346031e6)) * X2) + -4.832842e6) / ((((6.7072725e6 + 1.098562e7) / 31812.145) - X1) * ((1.0128372e6 - 834774.56) - 177842.33))))) [likelihood params: Float32[]]"
48,516821,13032.912,13157.381,4.3682714,3.5875843,0.99658185,0.99598676,13032.912,9765.83,31.798,Inf,45,"((9.112443e6 * (((0.04771555 * ((-9.776362e6 + X1) / X1)) + X1) / -1.3546488e8)) + (5186.1577 / (((((7.310083e6 + 7.297836e6) + (((1.0831396e8 / X1) - 7.631788e6) + -7.5897225e6)) * X2) + -814925.1) / ((((6.708871e6 + 1.098721e7) / 31817.934) - X1) * ((1.0127821e6 - 834829.6) - 177897.47))))) [likelihood params: Float32[]]"
49,530469,12636.447,12771.904,4.1794786,3.4790523,0.9967296,0.9961082,12636.447,9570.473,33.29,Inf,47,"((8.2676265e6 * (((1.123232 * (((-6.3966695e6 / X1) - 425934.0) / X1)) + X1) / -1.3552344e8)) + (12948.944 / (((((1.2596429e7 + -1.149445e7) + (((6.42682e8 / X1) - 2.345804e6) + -2.3042185e6)) * X2) + -4.3501655e6) / ((((6.6741505e6 + 1.0952504e7) / 31069.23) - X1) * ((1.0128002e6 - 834810.75) - 177877.92))))) [likelihood params: Float32[]]"
50,543679,12636.447,12771.904,4.1794786,3.4790523,0.9967296,0.9961082,12636.447,9570.473,32.788,Inf,47,"((8.2676265e6 * (((1.123232 * (((-6.3966695e6 / X1) - 425934.0) / X1)) + X1) / -1.3552344e8)) + (12948.944 / (((((1.2596429e7 + -1.149445e7) + (((6.42682e8 / X1) - 2.345804e6) + -2.3042185e6)) * X2) + -4.3501655e6) / ((((6.6741505e6 + 1.0952504e7) / 31069.23) - X1) * ((1.0128002e6 - 834810.75) - 177877.92))))) [likelihood params: Float32[]]"
51,556577,12636.447,12771.904,4.1794786,3.4790523,0.9967296,0.9961082,12636.447,9570.473,33.424,Inf,47,"((8.2676265e6 * (((1.123232 * (((-6.3966695e6 / X1) - 425934.0) / X1)) + X1) / -1.3552344e8)) + (12948.944 / (((((1.2596429e7 + -1.149445e7) + (((6.42682e8 / X1) - 2.345804e6) + -2.3042185e6)) * X2) + -4.3501655e6) / ((((6.6741505e6 + 1.0952504e7) / 31069.23) - X1) * ((1.0128002e6 - 834810.75) - 177877.92))))) [likelihood params: Float32[]]"
52,568736,12636.447,12771.904,4.1794786,3.4790523,0.9967296,0.9961082,12636.447,9570.473,33.922,Inf,47,"((8.2676265e6 * (((1.123232 * (((-6.3966695e6 / X1) - 425934.0) / X1)) + X1) / -1.3552344e8)) + (12948.944 / (((((1.2596429e7 + -1.149445e7) + (((6.42682e8 / X1) - 2.345804e6) + -2.3042185e6)) * X2) + -4.3501655e6) / ((((6.6741505e6 + 1.0952504e7) / 31069.23) - X1) * ((1.0128002e6 - 834810.75) - 177877.92))))) [likelihood params: Float32[]]"
53,580682,12636.447,12771.904,4.1794786,3.4790523,0.9967296,0.9961082,12636.447,9570.473,34.29,Inf,47,"((8.2676265e6 * (((1.123232 * (((-6.3966695e6 / X1) - 425934.0) / X1)) + X1) / -1.3552344e8)) + (12948.944 / (((((1.2596429e7 + -1.149445e7) + (((6.42682e8 / X1) - 2.345804e6) + -2.3042185e6)) * X2) + -4.3501655e6) / ((((6.6741505e6 + 1.0952504e7) / 31069.23) - X1) * ((1.0128002e6 - 834810.75) - 177877.92))))) [likelihood params: Float32[]]"
54,593428,11954.036,12110.944,3.8545213,3.5334609,0.9969839,0.9960473,11954.036,9668.408,34.76,Inf,47,"((8.59029e6 * (((1.1061754 * (((1.0311981e7 / X1) - 619330.75) / X1)) + 841.4062) / -1.3551517e8)) + (12546.651 / (((((1.2611069e7 + -1.1479542e7) + (((6.426834e8 / X1) - 2.3307998e6) + -2.2891492e6)) * X2) + -4.1245832e6) / ((((6.6767445e6 + 1.0955098e7) / 30487.996) - X1) * ((1.0127973e6 - 834813.6) - 177880.8))))) [likelihood params: Float32[]]"
55,607120,11608.669,11776.486,3.6900604,3.3905122,0.9971126,0.99620724,11608.669,9411.101,35.434,Inf,47,"((9.235451e6 * (((1.1981245 * (((1.1801596e7 / X1) - 550813.2) / X1)) + 816.8453) / -1.3547282e8)) + (12699.794 / (((((1.2603764e7 + -1.1486846e7) + (((6.426828e8 / X1) - 2.3381035e6) + -2.2964528e6)) * X2) + -4.1988855e6) / ((((6.6760915e6 + 1.0954445e7) / 30796.469) - X1) * ((1.0127988e6 - 834812.1) - 177879.53))))) [likelihood params: Float32[]]"
56,620321,11378.89,11533.902,3.5806417,3.2943542,0.99719816,0.9963148,11378.89,9238.016,35.136,Inf,47,"((9.792098e6 * (((1.2846932 * (((1.2964251e7 / X1) - 501481.34) / X1)) + 803.6085) / -1.3543382e8)) + (12950.394 / (((((1.2596766e7 + -1.1493843e7) + (((6.4268186e8 / X1) - 2.345099e6) + -2.3034482e6)) * X2) + -4.34211e6) / ((((39000.613 + 1.0997536e7) / 19444.6) - X1) * ((1.0128002e6 - 834810.75) - 177878.25))))) [likelihood params: Float32[]]"
57,632789,11244.357,11400.614,3.5165787,3.21899,0.9972483,0.9963991,11244.357,9102.361,36.49,Inf,47,"((1.0538266e7 * (((1.4075506 * (((1.4357444e7 / X1) - 447494.5) / X1)) + 794.28595) / -1.3537742e8)) + (13285.617 / (((((1.2583947e7 + -1.1506243e7) + (((6.4268e8 / X1) - 2.3581038e6) + -2.316268e6)) * X2) + -4.6280655e6) / ((((37362.098 + 1.0995898e7) / 19702.248) - X1) * ((1.01280394e6 - 834807.25) - 177877.17))))) [likelihood params: Float32[]]"
58,646149,11244.357,11400.614,3.5165787,3.21899,0.9972483,0.9963991,11244.357,9102.361,36.11,Inf,47,"((1.0538266e7 * (((1.4075506 * (((1.4357444e7 / X1) - 447494.5) / X1)) + 794.28595) / -1.3537742e8)) + (13285.617 / (((((1.2583947e7 + -1.1506243e7) + (((6.4268e8 / X1) - 2.3581038e6) + -2.316268e6)) * X2) + -4.6280655e6) / ((((37362.098 + 1.0995898e7) / 19702.248) - X1) * ((1.01280394e6 - 834807.25) - 177877.17))))) [likelihood params: Float32[]]"
59,658641,11244.357,11400.614,3.5165787,3.21899,0.9972483,0.9963991,11244.357,9102.361,36.59,Inf,47,"((1.0538266e7 * (((1.4075506 * (((1.4357444e7 / X1) - 447494.5) / X1)) + 794.28595) / -1.3537742e8)) + (13285.617 / (((((1.2583947e7 + -1.1506243e7) + (((6.4268e8 / X1) - 2.3581038e6) + -2.316268e6)) * X2) + -4.6280655e6) / ((((37362.098 + 1.0995898e7) / 19702.248) - X1) * ((1.01280394e6 - 834807.25) - 177877.17))))) [likelihood params: Float32[]]"
60,671175,11244.357,11400.614,3.5165787,3.21899,0.9972483,0.9963991,11244.357,9102.361,35.976,Inf,47,"((1.0538266e7 * (((1.4075506 * (((1.4357444e7 / X1) - 447494.5) / X1)) + 794.28595) / -1.3537742e8)) + (13285.617 / (((((1.2583947e7 + -1.1506243e7) + (((6.4268e8 / X1) - 2.3581038e6) + -2.316268e6)) * X2) + -4.6280655e6) / ((((37362.098 + 1.0995898e7) / 19702.248) - X1) * ((1.01280394e6 - 834807.25) - 177877.17))))) [likelihood params: Float32[]]"
61,683882,11244.357,11400.614,3.5165787,3.21899,0.9972483,0.9963991,11244.357,9102.361,35.278,Inf,47,"((1.0538266e7 * (((1.4075506 * (((1.4357444e7 / X1) - 447494.5) / X1)) + 794.28595) / -1.3537742e8)) + (13285.617 / (((((1.2583947e7 + -1.1506243e7) + (((6.4268e8 / X1) - 2.3581038e6) + -2.316268e6)) * X2) + -4.6280655e6) / ((((37362.098 + 1.0995898e7) / 19702.248) - X1) * ((1.01280394e6 - 834807.25) - 177877.17))))) [likelihood params: Float32[]]"
62,697168,11244.357,11400.614,3.5165787,3.21899,0.9972483,0.9963991,11244.357,9102.361,35.454,Inf,47,"((1.0538266e7 * (((1.4075506 * (((1.4357444e7 / X1) - 447494.5) / X1)) + 794.28595) / -1.3537742e8)) + (13285.617 / (((((1.2583947e7 + -1.1506243e7) + (((6.4268e8 / X1) - 2.3581038e6) + -2.316268e6)) * X2) + -4.6280655e6) / ((((37362.098 + 1.0995898e7) / 19702.248) - X1) * ((1.01280394e6 - 834807.25) - 177877.17))))) [likelihood params: Float32[]]"
63,711027,11244.336,11389.729,3.5165687,3.2191505,0.9972483,0.9963989,11244.336,9102.65,35.434,Inf,47,"((1.0538363e7 * (((1.4075683 * (((1.4357645e7 / X1) - 447487.44) / X1)) + 794.28357) / -1.3537742e8)) + (13284.512 / (((((1.258394e7 + -1.150625e7) + (((6.4268e8 / X1) - 2.358111e6) + -2.3162752e6)) * X2) + -4.628053e6) / ((((X1 + 1.099625e7) / 19637.295) - X1) * ((1.01280394e6 - 834807.25) - 177877.16))))) [likelihood params: Float32[]]"
64,724937,11244.336,11389.729,3.5165687,3.2191505,0.9972483,0.9963989,11244.336,9102.65,34.458,Inf,47,"((1.0538363e7 * (((1.4075683 * (((1.4357645e7 / X1) - 447487.44) / X1)) + 794.28357) / -1.3537742e8)) + (13284.512 / (((((1.258394e7 + -1.150625e7) + (((6.4268e8 / X1) - 2.358111e6) + -2.3162752e6)) * X2) + -4.628053e6) / ((((X1 + 1.099625e7) / 19637.295) - X1) * ((1.01280394e6 - 834807.25) - 177877.16))))) [likelihood params: Float32[]]"
65,738141,11244.336,11389.729,3.5165687,3.2191505,0.9972483,0.9963989,11244.336,9102.65,34.148,Inf,47,"((1.0538363e7 * (((1.4075683 * (((1.4357645e7 / X1) - 447487.44) / X1)) + 794.28357) / -1.3537742e8)) + (13284.512 / (((((1.258394e7 + -1.150625e7) + (((6.4268e8 / X1) - 2.358111e6) + -2.3162752e6)) * X2) + -4.628053e6) / ((((X1 + 1.099625e7) / 19637.295) - X1) * ((1.01280394e6 - 834807.25) - 177877.16))))) [likelihood params: Float32[]]"
