Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(28.824621 + ((-278.040527) * (0.075942 * X1))),9,141.54426842850629,152.19815661094373,141.54426842850629,152.19815661094373,0.412714380644549,0.38954104049180316
0,(29.008242 + (1.000000 * (((-17.093697) * X1) - (7.171974 * X9)))),13,136.50024636251533,146.66191830699017,136.50024636251533,146.66191830699017,0.43364268566146535,0.41174660690520026
0,((-3.488891) + ((-32.493176) * ((0.214702 * X9) - ((0.031459 * X2) ^ ((-1.105956) * X1))))),16,134.7914295789585,146.56962324298527,134.7914295789585,146.56962324298527,0.4407327892328653,0.4121167976486019
0,(32.050060 + (1.043949 * ((((-6.617211) * X9) - ((0.364870 * X2) * (0.693147 * X1))) - (2.163939 * X8)))),20,133.82594350651527,145.3876853338391,133.82594350651527,145.3876853338391,0.4447387167941095,0.41685748966673897
0,(32.374645 + (1.036832 * (((((-2.307520) * X3) - (6.569976 * X9)) - ((0.364870 * X2) * (0.693147 * X1))) - (2.092157 * X8)))),24,133.06781608371904,144.27183888972215,133.06781608371904,144.27183888972215,0.4478842862897201,0.421333092226025
0,(3.320213 + (0.984423 * ((((0.244373 * X9) - ((0.030585 * X2) ^ ((-1.364415) * X1))) * ((-29.663126) + (3.470388 * X3))) - (2.163939 * X8)))),26,132.5892320279104,144.6722732212165,132.5892320279104,144.6722732212165,0.4498699939185047,0.4197269707670097
0,(0.162356 + (0.995730 * (((exp(((0.011923 * X2) + ((-0.131044) * X1))) + ((-0.026718) * X2)) - (0.107329 * X9)) * (66.256645 + ((-7.802254) * X3))))),26,132.49210761717094,145.4776410326958,132.49210761717094,145.4776410326958,0.45027297575838376,0.4164966819963394
0,((-3.446156) + (1.003723 * ((((((0.040185 * X2) ^ ((-0.677190) * X1)) + ((-0.001843) * X5)) - (0.189751 * X9)) * (36.647747 + ((-3.612195) * X3))) - (2.109424 * X8)))),29,132.13925083077118,143.32394852673337,132.13925083077118,143.32394852673337,0.4517370245584187,0.4251350316029725
0,(3.356187 + (0.980909 * ((((exp(((0.011923 * X2) + ((-0.131044) * X1))) + ((-0.026718) * X2)) - (0.107329 * X9)) * (66.256645 + ((-7.802254) * X3))) - (2.092157 * X8)))),30,131.61051046588202,144.30783965026043,131.61051046588202,144.30783965026043,0.45393083725122296,0.42118869503154455
0,(0.016472 + (0.999385 * ((((exp(((((-0.000941) * X5) + ((-0.126232) * X1)) + (0.011656 * X2))) + ((-0.025417) * X2)) - (0.100285 * X9)) * (68.755714 + ((-7.009115) * X3))) - (2.011271 * X8)))),33,130.8948595920772,142.6292003226846,130.8948595920772,142.6292003226846,0.45690016600844496,0.42792163083129264
0,((-0.000194) + (1.000010 * (((((-2.056479) * X8) - (-57.695587)) - (((0.131144 * X5) + (16.485001 * X1)) + (0.463444 * X2))) - ((exp((0.067373 * X2)) - (120.883621 * X9)) * ((-0.065263) + (0.042299 * X3)))))),38,130.1498033746605,143.48163619520943,130.1498033746605,143.48163619520943,0.45999150136916434,0.4245025544943881
0,((-0.004238) + (1.000115 * ((((0.031095 * X2) ^ ((-1.358089) * X1)) - (0.237104 * X9)) * (exp((((1.867146 * X5) + exp(((0.057909 * X2) + ((-0.029132) * X7)))) + ((-1.533061) * X2))) - ((-29.511137) + (3.302568 * X3)))))),37,129.995105935008,832576808.961218,129.995105935008,832576808.961218,0.4606333612103837,-3339421.6567956614
0,((-0.000727) + (1.000046 * (((((-2.045317) * X8) - (-58.097916)) - (((0.128688 * X5) - ((-14.230320) * X1)) + (0.493107 * X2))) - ((exp(((0.064049 * X2) + ((-0.468342) * X1))) - (72.733994 * X9)) * ((-0.105155) + (0.059087 * X3)))))),42,129.67173677687458,143.26763704620015,129.67173677687458,143.26763704620015,0.46197506199716454,0.4253608940482224
0,(3.320907 + (0.984310 * (((((0.031095 * X2) ^ ((-1.358089) * X1)) - (0.237104 * X9)) * (exp((((1.867146 * X5) + exp(((0.057909 * X2) + ((-0.029132) * X7)))) + ((-1.533061) * X2))) - ((-29.511137) + (3.302568 * X3)))) - (2.163939 * X8)))),41,129.15798200331784,806471237.0766035,129.15798200331784,806471237.0766035,0.46410669751822753,-3234713.553853354
0,((-3.127858) + (1.015548 * (((exp(((-0.476945) * X1)) + (((-0.003745) * X2) + ((-0.003706) * X5))) - (0.155266 * X9)) * (exp((((0.802006 * X5) + exp(((0.046637 * X2) + ((-0.011173) * X5)))) + ((-0.633303) * X2))) - ((-44.277332) + (4.159568 * X3)))))),41,129.09635505269404,96945449.29673684,129.09635505269404,96945449.29673684,0.46436239576915583,-388842.1990541285
0,(0.023082 + (0.998567 * ((((((0.032771 * X2) ^ ((-0.973697) * X1)) + ((-0.004779) * X5)) - (0.199192 * X9)) * (exp((((1.656612 * X5) + exp(((0.056578 * X2) + ((-0.029423) * X7)))) + ((-1.356947) * X2))) - ((-34.010395) + (3.278451 * X3)))) - (1.979666 * X8)))),44,127.98119962370512,50699057.870248824,127.98119962370512,50699057.870248824,0.4689893209994215,-203350.30730021294
0,((-0.013642) + (1.000452 * ((((((0.055979 * X2) ^ ((-0.430721) * X1)) + (((-0.002605) * X2) + ((-0.004001) * X5))) - (0.166737 * X9)) * (exp((((1.616549 * X5) + exp(((0.056317 * X2) + ((-0.029399) * X7)))) + ((-1.322507) * X2))) - ((-40.551563) + (3.842499 * X3)))) - (1.961411 * X8)))),47,127.50613402952138,33351599.883848608,127.50613402952138,33351599.883848608,0.47096043007230903,-133770.54767434258
0,((-0.018599) + (1.000677 * ((((exp(((0.010181 * X2) + ((-0.160511) * X1))) + (((-0.021251) * X2) + ((-0.002679) * X5))) - (0.112526 * X9)) * (exp((((1.725214 * X5) + exp(((0.056976 * X2) + ((-0.029406) * X7)))) + ((-1.401901) * X2))) - ((-59.746010) + (5.747032 * X3)))) - (1.952328 * X8)))),48,127.28109207148574,108536269.3223082,127.28109207148574,108536269.3223082,0.471894158489385,-435332.38060569856
0,((-0.034317) + (1.001496 * (((exp((((2.618832 * X5) + exp(((0.061545 * X2) + ((-0.027617) * X7)))) + ((-2.144545) * X2))) - ((1.950662 * X8) - 36.688862)) - ((0.321878 * X2) + (0.158812 * X5))) - ((exp(((0.014063 * X2) + ((-4.155982) * X1))) - (0.963668 * X9)) * ((-7.175262) + (1.431109 * X3)))))),53,127.26836539484891,3.8639093332559405e+17,127.26836539484891,3.8639093332559405e+17,0.47194696312961504,-1549794112975363.8
0,((-0.000099) + (1.000005 * (((exp((((3.124049 * X5) + exp(((0.063404 * X2) + ((-0.027262) * X7)))) + ((-2.539309) * X2))) - ((1.933142 * X8) - 54.688705)) - (((0.162218 * X5) + (14.169556 * X1)) + (0.443273 * X2))) - ((exp(((0.049035 * X2) + ((-0.490591) * X1))) - (24.137804 * X9)) * ((-0.303687) + (0.158654 * X3)))))),56,126.46452650775271,2.995131507709515e+22,126.46452650775271,2.995131507709515e+22,0.47528219544888584,-1.2013318061797712e+20
