Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,19.351854639082177 + ((-0.2666017016829975)((X_0)(X_1)) + exp(2.3979882027075745 - ((X_8)^(sqrt(X_1)))))^((X_2)^(X_2)) - (X_7),19,134.1509665573513,145.7797233730053,134.1509665573513,145.7797233730053,0.4433901537909283,0.4152850453033765
1,-1.2663196510319468 + (-0.2675856785981731)((X_0)(X_1 - ((sin(((X_7)^(-1))(-1.2663196510319468 - (X_7)) + sqrt(-1.2663196510319468 - (X_7))))((exp(X_4))^(-1))))) + (30.271543967897294)(exp(X_8 + (-1.2663196510319468)(X_8))),27,134.8355458169293,146.5506898798312,134.8355458169293,146.5506898798312,0.4405497452111754,0.41219273839209314
2,28.999570898597238 + (-6.872118995443041)(X_8) + (0.007123954440832038)((X_0)((X_1)(-32.69609563573192 - (exp(X_7))))),16,134.14917935371173,145.93673564989183,134.14917935371173,145.93673564989183,0.44339756913178263,0.41465527715563744
3,(0.0007569990980553066)(38309.77877949448 + (-353.7564567884934)((X_0)(X_1)) + X_2 + (X_7)^(X_0) + X_8 + (-9337.31138162713)(X_8)),19,134.87532900467198,146.55111886812426,134.87532900467198,146.55111886812426,0.4403846795796752,0.4121910177421664
4,29.21478804792706 + (-0.2796262212546579)((X_0)(X_1)) + (((X_1)^(-1))((X_6 + X_7)^(-1)))((1008.9237862326316 - (X_7))(((exp(X_8))^(-0.2796262212546579) - (X_8))^(-1))) - (X_7),25,134.7275322882521,146.39155964288125,134.7275322882521,146.39155964288125,0.44099790742072476,0.412831001568454
5,17.821979967434057 + (-0.2678058717769141)(((X_0)^(X_5))(X_1)) + exp(2.4142457656007927 - (X_8)),14,134.8743667027654,146.54930981076953,134.8743667027654,146.54930981076953,0.4403886722957172,0.41219827377794926
6,29.872387549551753 + (-0.26106143465971243)((X_0)(X_1)) - (exp(X_0 + X_8)),11,135.67547241008006,147.48577672842467,135.67547241008006,147.48577672842467,0.43706478029561757,0.40844215325129307
7,30.35397041184821 + (0.2644544137155424)(((X_0)((X_0)(X_0)))(-0.5408063385941215 - (X_1))) + (-6.950373812506923)((X_8)(X_8)) - (X_7),18,134.15085396499018,145.76845644562917,134.15085396499018,145.76845644562917,0.44339062095131043,0.41533023636820954
8,28.370127533416625 + (-0.27887803220522056)((X_0)(X_1)) + ((X_8)^((2)((X_3)((X_8)((X_7 + sqrt(X_3))^(-1))))))(((exp(X_8))^(-0.27887803220522056) - (X_8))^(-1)) - (sqrt(X_3 - (X_8))),28,135.1346473633264,146.98602096716914,135.1346473633264,146.98602096716914,0.43930873390866043,0.41044664784451035
9,X_0 + ((-1)(0.34370397877292636))((X_0)(X_1)) + (-148179801.33498925)((-5147379.858872414 + (exp(X_8))^(0.34370397877292636))^(-1)),17,139.86912617066957,152.28345560567104,139.86912617066957,152.28345560567104,0.41966476421941645,0.38919891062158785
