Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,14.518439791502804 + (-17.076314631412203)(X_0) + (-2.8352937426905394)(X_7 + (X_8)(log(X_4 - (X_0 + X_8)))) + (145.26057622034557)((sqrt(X_1))^(-1)) - (X_3),25,133.27878642866344,145.23946367291953,133.27878642866344,145.23946367291953,0.44700894282952985,0.41745199910703945
1,32.73348953309988 + (-0.2623131198725008)((X_1)(X_0 + (0.1270641288579233)(X_7) + (0.3880139536850806)(X_8))) + sqrt(X_3) - (X_2 + sqrt(log(X_3))),23,133.50648839844052,145.72542725721803,133.50648839844052,145.72542725721803,0.44606417767701834,0.41550282422453355
2,X_0 + (-0.14142406777863314)(-205.02865180685166 + (2)((X_0)(X_1)) + (50.36271258615452 - (X_3))(X_8)),16,134.87735022106233,146.633935117634,134.87735022106233,146.633935117634,0.4403762932894153,0.41185884603501943
3,35.313744937254285 + (-16.785342330807993)(X_0) + (-2)(X_7) + (-1.963189014847269)(X_2 + (X_8)(sqrt(X_4))) - (sqrt(X_4)),19,133.5024305071001,143.0480033799192,133.5024305071001,143.0480033799192,0.44608101439711734,0.4262418333603428
4,(-0.00013086483832070294)((128318.62464159951)(X_0) - ((483.8904772395901 - (X_4 + (X_1)(X_8)))(483.8904772395901 - (X_4 + (X_1)(X_8))))) - (X_2),16,134.74052633717324,144.3376317006784,134.74052633717324,144.3376317006784,0.44094399341803625,0.42106920065326336
5,41.242544502745936 + (-1.5506172315559328)(sqrt(X_1)) + (-6.831546218232273)(X_8 + (X_0)(sqrt((-1.5506172315559328)(sqrt(X_1)))) - (X_0)),15,134.68763060332128,146.38688076504786,134.68763060332128,146.38688076504786,0.4411634647125042,0.41284976830622155
6,(-16.974223437661053)(X_0) + (-7.087867553425287)((X_8)(X_8)) + (119.57951688690058)((log(X_1))^(-1)),15,135.0398221738715,146.3522412594706,135.0398221738715,146.3522412594706,0.43970217597973693,0.41298870557723355
7,(28.824619362916916)(((1.1382497308238402 + (-5.400251648717055e-05)((X_1)(143.72787919947976 + (X_1 + X_4)(X_8))))(1.1382497308238402 + (-5.400251648717055e-05)((X_1)(143.72787919947976 + (X_1 + X_4)(X_8)))))^(X_0)),17,135.1235883748934,147.2028066162973,135.1235883748934,147.2028066162973,0.43935461909315743,0.40957713178235877
8,28.963204615718194 + (-0.2684981903976563)((X_1)(X_0 + (0.0001652382687544996)((2391.3992567304203 + X_2)(X_8)))),15,135.24413262011822,147.23023122435302,135.24413262011822,147.23023122435302,0.43885446530733063,0.4094671330933377
9,(-16.76157850163713)(X_0) + (-6.982088605260732)(X_8) + (227.07915941966186)((sqrt(X_1))^(-1)),14,135.3642212590531,148.00810668001702,135.3642212590531,148.00810668001702,0.438356201891387,0.4063471147444593
10,sqrt(-830.0967280773954 + (683.1745309471643)(X_0) + (130.64663186621843 + X_3)^(X_8) - (X_5)),14,136.63392461428012,146.84014722183798,136.63392461428012,146.84014722183798,0.4330880371705468,0.4110317399164337
11,(7.30991147082908 + (44341.36947983591)((((7.30991147082908)(7.30991147082908))((X_1)^(-1)))^(sqrt((X_2)^(X_1 - (log(X_8)))))) + (X_0)(X_0 + X_8) - (X_2))((exp(7.30991147082908 + (X_0)(X_0 + X_8)))^(-1)),25,134.85164692748054,147.462408894076,134.85164692748054,147.462408894076,0.44048293960479246,0.40853588043012423
12,19.36431227810847 + (-16.712405143043284)(X_0) + (590.6536648321875)((X_1)^(-1)) + (-4.058733692064134)((X_8)(sqrt(((X_4)^(X_8))((X_5)^(-1))))) - (X_8),23,133.89366551747622,146.34084443596112,133.89366551747622,146.34084443596112,0.44445772934337935,0.4130344176487607
13,19.48578879211936 + (-16.83622829389762)(X_0) + (582.7091074402399)((X_1)^(-1)) + (-2.203541808594563)((X_8)(-0.1549640109230812 + sqrt(X_4))),20,133.96268086708062,146.31461535148657,133.96268086708062,146.31461535148657,0.44417137566203657,0.41313962115433345
14,28.99004347517632 + (X_0)(-22.26921465130205 + X_5) + (-407.3159898705322)(((X_1)^(-1))(X_8)),15,137.2192447965126,147.41241962869805,137.2192447965126,147.41241962869805,0.4306594674406655,0.40873638479633156
15,27.779027518324572 + (-6.072332096505474)^(X_8) + X_3 + (X_1)(sin((3.4125089226010537)(X_0))),14,134.8036081954093,146.5012768437982,134.8036081954093,146.5012768437982,0.44068225856578414,0.4123909315321057
16,35.4152171376484 + (-0.08781438852274025)(X_1 + ((X_2)((exp(X_2))^(-1)) + exp(X_3))(sqrt(X_1))) + (-6.740315413733386)(X_8 + (X_0)(sqrt((-0.08781438852274025)(X_1 + ((X_2)((exp(X_2))^(-1)) + exp(X_3))(sqrt(X_1)))))),24,134.5525292812151,146.2047236978973,134.5525292812151,146.2047236978973,0.4417240177077598,0.41358039091135645
17,31.85626233607189 + (X_1)((-0.26676320976376866)(X_0) + (-0.034649796907306296)(X_7) + (-0.4502741837077271)(((X_5)^(-1))(X_8))),19,134.26506571660445,146.89085072741662,134.26506571660445,146.89085072741662,0.4429167415068854,0.41082837076960455
18,18.834031597633683 + (-20.298100833110166)(X_0) + (614.0710130397013)((X_1)^(-1)) - (X_8),13,138.46469180239077,150.74576628001216,138.46469180239077,150.74576628001216,0.4254919454749776,0.39536650323040057
19,X_0 + (-0.1411495122849365)(-208.4668111654214 + (2)(((X_0)^(X_1))(X_1)) + (50.28842133684892)(X_8) + sqrt(X_1) - (X_5)),19,134.84945723938057,146.7042735520318,134.84945723938057,146.7042735520318,0.44049202490613504,0.41157672220098585
