Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,29.448758113025733 - ((X_0)((sqrt(((X_1)^(-1))((exp(X_0) - (X_0))((log(((X_1)^(exp(X_8)))^((0.41903294322859963)(sqrt(X_4)))))^(-1)))))^(-1))),23,146.3577045373258,143.82685977661413,146.3577045373258,143.82685977661413,0.40934420842496744,0.4254461359317012
1,29.592718070558515 + (-0.18884815011355785)((X_0)((20.752716117398737 + (2)(exp(X_8)))(X_7 + X_8 + log(X_4)))),18,144.4596251479254,142.3468542724425,144.4596251479254,142.3468542724425,0.417004287460524,0.4313584035191663
2,29.618102412950428 + (-0.09032999310801149)((X_0)(X_7 + X_8 + (X_1)(X_7 + X_8 + log(X_4)) - (X_1))) - (X_3),19,145.04495310810574,144.29987865438255,145.04495310810574,144.29987865438255,0.4146420793981316,0.42355653878398336
3,29.852951632155253 + (X_0)(((-4.990734102147305 + X_0)(X_7 + (2)(X_8) + log(X_4)))^(X_0)) - (X_0 + X_3),19,144.22934924272872,141.94505825923574,144.22934924272872,141.94505825923574,0.4179336119364344,0.43296348237796733
4,(2.408334418192847)((X_7)^(-1)) + (-16.129926519394076)(X_0 - (sqrt(((X_1)^(-1))(43.04742404345068 + X_2)) + ((((exp(X_8))^(-1))(sqrt(((X_1)^(-1))(43.04742404345068 + X_2))))^(sqrt(((X_1)^(-1))(43.04742404345068 + X_2))))^(sqrt(((X_1)^(-1))(43.04742404345068 + X_2))))),24,147.15968316891005,141.85986417376387,147.15968316891005,141.85986417376387,0.4061076632429963,0.4333038123488757
5,29.24125473653504 + (0.00019812347494998939)(((X_0)^(2 + sin(log(X_4))))(X_7 + X_8 + (-41777.84145464952)(log(X_4)))),18,153.04381138555863,149.16141787786322,153.04381138555863,149.16141787786322,0.3823610868634303,0.4041358537289894
6,27.13180066608777 + ((-5.588053220291832)^(X_0))(X_8 + log(X_4) + log(X_7)),13,146.03569537393275,144.61161497559675,146.03569537393275,144.61161497559675,0.4106437408130956,0.4223112268290242
7,29.817966220158066 + (-4.172822824651304)(((X_0)^(exp(log(X_4))))(X_7 + (2)(X_8) + log(X_4))) - (X_3),18,144.23143286954985,142.26601244111407,144.23143286954985,142.26601244111407,0.41792520304362446,0.4316813472769613
8,29.314487155041768 + (-0.05652377750994386)((X_0)(log(X_4) + (X_1)(X_7 + X_8 + ((X_7)^(-1))((X_7 + X_8)(log(X_4)))))),20,145.71319540903522,145.41995330150033,145.71319540903522,145.41995330150033,0.4119452539288666,0.419082108781507
9,29.60224744887731 + (-0.06916732457518027)((X_0)((X_1)(X_3 + X_7 + X_8 + log(X_4)))),16,144.72303107850783,142.1537725422227,144.72303107850783,142.1537725422227,0.41594126014040067,0.43212971879609774
10,-3.64172239562282 + (33.254242674388685)((((X_1)^(-1))(sqrt(112.60867922385738) + (112.60867922385738)(((X_5)^(-1))((exp(X_8))^(-1))) - (X_2 + exp(X_8))))^(X_0)),23,146.15934750998548,143.726984159832,146.15934750998548,143.726984159832,0.41014471788477724,0.4258451151045588
11,29.58932772030644 + (-4.170205604466556)((X_0)(X_7 + (2)(X_8) + log(X_4))),14,144.3123423275475,142.16317693987708,144.3123423275475,142.16317693987708,0.41759867674211826,0.4320921504794428
12,29.66033207258685 + (-4.752671727955381)((X_0)((X_7)^(X_0) + (1.6163120582367867)(X_8) + (log(X_4))((sqrt((X_7)^(X_0)))^(-1)))),19,144.57975793339963,141.7618097761167,144.57975793339963,141.7618097761167,0.41651946757541636,0.43369551618739777
13,29.638435823928937 + (-4.934831349609569)((X_0)(-0.30869282652975244 + X_7 + X_8 + log(X_4))) - (X_8),15,144.5801455208982,142.07978277075097,144.5801455208982,142.07978277075097,0.41651790338853945,0.43242529021555753
14,31.052426185214856 + (log(X_4) + (X_0)(X_8 + log(X_7)))(0.017847661631186895 + (X_0)(-5.2253284795038395 - (sqrt(X_0)))) - (X_3 + X_7),21,145.2042177815495,143.02219313552908,145.2042177815495,143.02219313552908,0.4139993349518434,0.4286605864775891
15,29.589327720306432 + ((-4.170205604466553)^(X_0))((X_0)(X_7 + (2)(X_8) + log(X_4))),15,144.3123423275475,142.16317693987708,144.3123423275475,142.16317693987708,0.41759867674211826,0.4320921504794428
16,32.13405078746234 - (((5.470501173534106)^(X_0))(0.3249491599122969 + X_0 + X_8 + log(X_4))),13,146.59814944371365,141.58937934023027,146.59814944371365,141.58937934023027,0.4083738449107154,0.43438433448862057
17,29.898184506699273 + (-3.573287389899108)((X_0)(X_7 + X_8 + log(X_4 + sin(X_8)) + sqrt(X_7 + X_8))) - (X_2),18,144.2703880773065,140.65971442838122,144.2703880773065,140.65971442838122,0.4177679915107829,0.43809812319415997
18,29.45474833489103 + (0.051073666330943984)(X_5 + (X_0)((-43.71301878998991 - (X_1))(X_7 + X_8 + ((X_7)^(-1))(log(X_4))))),21,145.07932850023593,142.1324881181731,145.07932850023593,142.1324881181731,0.41450335062731947,0.4322147449734137
19,29.76402390322705 + (-4.147102654226396)((X_0)(X_7 + X_8 + (X_8)^(X_6) + log(X_4))) - (X_2),17,143.65437810782407,141.44939680933055,143.65437810782407,141.44939680933055,0.42025402295882297,0.43494353117938755
