Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-17.037595547012707 + (1.937165200965634)((X_2)^((-1)(1 - ((X_8)^(((X_8)^(-1))(log(X_8))))))) - (X_3))((0.7177198843168593)^(X_8) + (1.0137034640425433)(X_0) - (exp((0.7177198843168593)^(X_8)))),26,135.21378325885345,146.02394489630308,135.21378325885345,146.02394489630308,0.43898038876311807,0.4143054853644019
1,28.972691075869154 + (-7.939811198513558)((X_0)(X_8 + sin(X_0) + sqrt(X_7))) - (X_2),14,135.7167118282832,145.5300176865973,135.7167118282832,145.5300176865973,0.4368936725741238,0.4162866019378473
2,28.00622613653572 + (-6.045164388446744)^(X_8) + (X_0)(X_2 - (sqrt(exp(7.685984538760183 + ((-125.03634695873708)((X_1)^(-1)))^(X_0))))),20,134.9042462841662,147.04444033197885,134.9042462841662,147.04444033197885,0.440264698017819,0.4102123307841007
3,(-5.87671590788211)(X_8) + exp(3.3770468893033363 - (X_0)) - (X_2),10,136.2058116077767,146.41179264468246,136.2058116077767,146.41179264468246,0.43486433383709444,0.4127498480413526
4,(-17.06407792369527 + X_2)((-0.8595517635176927)^(X_8) + X_0 - (exp((-0.8595517635176927)^(X_8)))),11,135.52076811707383,145.97990949031043,135.52076811707383,145.97990949031043,0.4377066685722947,0.4144821091075691
5,35.32422147946486 - ((X_8 + exp(X_0))((exp((-0.8595038718028728 + X_0)(X_3)))(sqrt(X_1)))),15,134.82790138198794,146.41809583313596,134.82790138198794,146.41809583313596,0.44058146296816414,0.4127245662774298
6,(30.234166357170228 + (X_0)((X_5)((X_7)^(-1))))((exp(X_0))^(-1)) - (X_2 + (exp(X_8))(exp(X_8))),18,135.6863371287724,145.78628250822865,135.6863371287724,145.78628250822865,0.43701970116159683,0.41525873695015536
7,46.91919786790809 + X_0 + (-17.916956190500922)(X_0 + sqrt(1 + (X_8)(((((X_8)^(X_0))^((X_8)^(X_0)))^(sin(X_7)))^((-1)(X_7))))),20,136.50665256849612,146.64840636556764,136.50665256849612,146.64840636556764,0.43361610547783147,0.41180080260563057
8,30.64987323087534 + (-0.2745736991262038)((X_1)^(X_0)) + (-422.5044601930029)(((X_1)^(-1))((X_8)(X_8))) - (X_7),17,134.19618714294234,145.49311450127016,134.19618714294234,145.49311450127016,0.4432025276870153,0.4164346187116307
9,39.28797711475124 + (-15.764954506073481)(X_0) + (-0.1408670067857165)(X_1) + (-0.1295916046934371)(X_4) + (-7.120909731058687)(X_8) - (X_0),18,134.35725120650173,145.02776774160583,134.35725120650173,145.02776774160583,0.44253425189334605,0.4183011005734404
10,33.281402146397156 + (-17.1514450191584)(X_0) + (-0.0579174112622037)((X_1)(X_2 + exp(X_8))),14,134.4755737448908,145.45954400532744,134.4755737448908,145.45954400532744,0.44204331625877014,0.41656926824011187
11,(30.236198016912006)((exp(X_0))^(-1)) - ((exp(X_8))(exp(X_8))),10,137.19754381940473,147.51836334493998,137.19754381940473,147.51836334493998,0.4307495076233089,0.4083114500124707
12,(-2.0731171204164873)(1 + (-295.96910428741137)((X_1)^(-1)) + X_7 + (X_8)^((X_8)(X_8)) + (-12.992781087764142)((exp(X_0))^(-1))) - ((exp(X_8))(exp(X_8))),24,133.90798198994685,145.69276222275937,133.90798198994685,145.69276222275937,0.4443983284330122,0.4156338419936838
13,29.008239132679613 + (-16.093696980930588)(X_0) + (-7.1719721836731765)(X_8) - (X_0),10,136.50024636250987,146.66191953005088,136.50024636250987,146.66191953005088,0.433642685661488,0.4117466019995667
14,36.99345139816956 + sin((X_8)^(-1 + exp(X_0))) + (-1.1230522684873008)(((X_8)^(exp(X_0)) + exp(X_0))(sqrt(X_1))),17,134.9445426595519,146.60447669206357,134.9445426595519,146.60447669206357,0.4400975031038963,0.41197700226123724
15,(-16.774044011197574 + sin((2)((X_0)(X_4))))((exp((-9763.02862491767)(X_8)))^(X_0) + (sqrt(sqrt(X_0)))^(X_5) - (exp((exp((-9763.02862491767)(X_8)))^(X_0)))),21,140.95612479942642,151.22197218569377,140.95612479942642,151.22197218569377,0.41515466522342337,0.3934564658937647
16,36.645660246927136 + (-0.11314720570429393)((X_4)(X_7)) + (-5.862168334021965)((X_0 + (X_0)(X_0))^(X_0 + (X_0)(X_0)) + X_8),16,134.8700633114751,144.29623689015617,134.8700633114751,144.29623689015617,0.44040652762710797,0.42123523310413624
17,((0.6803919717242627)^(X_8) + X_0 - (exp((0.6803919717242627)^(X_8))))(-18.404279623962562 + sqrt(X_7 + exp(X_8))),14,136.27375639127922,146.40174071256638,136.27375639127922,146.40174071256638,0.43458242207405184,0.41279016582283745
18,36.44226467753516 + (-17.29836987896499)(X_0) + (-0.050945492928867374)((X_1)(X_7 + exp(X_8))),14,134.41745881206768,146.04015603816845,134.41745881206768,146.04015603816845,0.44228444269006795,0.4142404633101541
19,35.77411827929999 + (-6.834952611070533)(((0.0547044427229584)(X_1))^(X_0) + X_8),11,135.1683087404201,147.40389744032166,135.1683087404201,147.40389744032166,0.4391690684674927,0.40877056685454316
20,35.42482031913753 + (-0.5256279019549353)((X_0 + (X_8)^(X_6) + exp(X_0))(1 + sqrt((2)(X_1)))),18,134.84387598465494,146.3943347167579,134.84387598465494,146.3943347167579,0.4405151822594827,0.4128198708902051
