Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,32.791108152173756 + (-16.862208086529133)(X_0) + (-7.02183181702857)(X_8) - (X_2 + X_7 + log(X_4)),16,134.16077491606953,143.67081506660662,134.16077491606953,143.67081506660662,0.44334945763213185,0.423743767794433
1,X_7 + (-0.000765653345722761)(((X_1)(X_1))(X_7)) + ((X_8)^((-1)(X_8)))(31.936830373095837 + (-16.689280842122912)(X_0) + (-5.830893184046846)(X_8) - (X_8)) - (X_2),24,133.71918375156545,145.01962119259818,133.71918375156545,145.01962119259818,0.4451816769330401,0.41833377596151033
2,(-15272.988542545834 - (X_7))(0.5794264462149874 + X_0 + (0.000469510178003603)((X_8)(X_8)) + (-0.5813254542276436)(exp(X_0))),16,136.5013173977625,146.6638844830361,136.5013173977625,146.6638844830361,0.43363824179662025,0.4117387206744473
3,1.9001210701048072 + (27.392601534466618)((exp((log(((X_8)^((-1)(X_8)))(X_8 + exp(X_0))))^(X_7 + sqrt(X_7))))^(-1)) - (log(X_7)),21,136.0553816254654,146.36743358092428,136.0553816254654,146.36743358092428,0.43548848744156166,0.41292776995913105
4,X_3 + (-0.044351396916725135)((X_1)(X_7)) + ((X_8)^((-1)(X_8)))(32.70549926835449 + ((-1)(log(5.466872520964629e-08)))(5.466872520964629e-08 - (X_0)) + (-5.796446710920402)((X_8)(X_8)) - (X_8)) - (X_2),28,133.9580190683867,144.48361532482133,133.9580190683867,144.48361532482133,0.4441907180724618,0.4204836678630909
5,31.652498986080406 + (-2)(X_7) + (-0.1305022650397765)((X_1)((2)(X_0) + sin(X_8))),16,134.20035439769998,146.05537698320785,134.20035439769998,146.05537698320785,0.4431852372038433,0.414179412884325
6,exp(X_8) + (0.004679307617373194)((5981.465217544809 + X_2)((exp((log(X_8 + exp(X_0)))^((2)(X_7))))^(-1))),20,136.66531450400922,147.0763059132334,136.66531450400922,147.0763059132334,0.43295779642653276,0.4100845195805358
7,29.471182378992157 + X_0 + (-0.4474958033677446)((X_1)^(-0.10371849143163954 + X_0)) + (-5.315172585582282)((X_8)(exp(X_3))) - (X_2),19,134.70493597039382,146.04414828793162,134.70493597039382,146.04414828793162,0.441091662488845,0.4142244506021765
8,62.38844497305612 + (-0.12641600450133056)((X_1)(12.192507526668777 + (2)(X_0) + X_8 - (sqrt(X_1)))),15,134.6704713294035,146.92130697720367,134.6704713294035,146.92130697720367,0.44123466077662155,0.4107062123218971
9,28.920816414021466 + (-0.12669437306854325)((X_1)((2)(X_0) + X_8)),11,135.42757939257828,147.30274661293993,135.42757939257828,147.30274661293993,0.4380933207369492,0.4091762776082857
10,29.734891605385084 + (-14.904675348246133)^(X_0) + (-2)(X_2) + (-7.005178077711929)(X_8) - (X_0 + X_7),16,134.95440261183012,144.79278391272445,134.95440261183012,144.79278391272445,0.4400565928766944,0.4192436085963652
