-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,74628,416.1267,454.0056,0.6613824,0.62963146,0.19661862,0.10654622,416.1267,206.03696,15.534,Inf,14,"((1.1068519 - (0.0039393282 * X6)) + (((X3 / sqrt(10.935524)) - X1) * -0.3648873)) [likelihood params: Float32[]]"
12,80393,416.1267,454.0056,0.6613824,0.62963146,0.19661862,0.10654622,416.1267,206.03696,17.78,Inf,14,"((1.1068519 - (0.0039393282 * X6)) + (((X3 / sqrt(10.935524)) - X1) * -0.3648873)) [likelihood params: Float32[]]"
13,86104,416.1267,454.0056,0.6613824,0.62963146,0.19661862,0.10654622,416.1267,206.03696,20.638,Inf,14,"((1.1068519 - (0.0039393282 * X6)) + (((X3 / sqrt(10.935524)) - X1) * -0.3648873)) [likelihood params: Float32[]]"
14,91866,416.12668,454.0056,0.66138226,0.62963146,0.19661874,0.10654622,416.12668,206.03696,20.854,Inf,14,"((1.1068507 - (0.003939343 * X6)) + (((X3 / sqrt(10.935536)) - X1) * -0.3648875)) [likelihood params: Float32[]]"
15,97347,416.12668,454.0056,0.66138226,0.62963146,0.19661874,0.10654622,416.12668,206.03696,22.042,Inf,14,"((1.1068507 - (0.003939343 * X6)) + (((X3 / sqrt(10.935536)) - X1) * -0.3648875)) [likelihood params: Float32[]]"
16,102894,416.12668,454.0056,0.66138226,0.62963146,0.19661874,0.10654622,416.12668,206.03696,23.048,Inf,14,"((1.1068507 - (0.003939343 * X6)) + (((X3 / sqrt(10.935536)) - X1) * -0.3648875)) [likelihood params: Float32[]]"
17,108364,416.12668,454.0056,0.66138226,0.62963146,0.19661874,0.10654622,416.12668,206.03696,23.836,Inf,14,"((1.1068507 - (0.003939343 * X6)) + (((X3 / sqrt(10.935536)) - X1) * -0.3648875)) [likelihood params: Float32[]]"
18,113785,416.12668,454.0056,0.66138226,0.62963146,0.19661874,0.10654622,416.12668,206.03696,25.688,Inf,14,"((1.1068507 - (0.003939343 * X6)) + (((X3 / sqrt(10.935536)) - X1) * -0.3648875)) [likelihood params: Float32[]]"
19,119342,416.12668,454.0056,0.66138226,0.62963146,0.19661874,0.10654622,416.12668,206.03696,24.68,Inf,14,"((1.1068507 - (0.003939343 * X6)) + (((X3 / sqrt(10.935536)) - X1) * -0.3648875)) [likelihood params: Float32[]]"
20,125349,416.12668,454.0056,0.66138226,0.62963146,0.19661874,0.10654622,416.12668,206.03696,25.114,Inf,14,"((1.1068507 - (0.003939343 * X6)) + (((X3 / sqrt(10.935536)) - X1) * -0.3648875)) [likelihood params: Float32[]]"
21,131529,416.12668,454.0056,0.66138226,0.62963146,0.19661874,0.10654622,416.12668,206.03696,25.456,Inf,14,"((1.1068507 - (0.003939343 * X6)) + (((X3 / sqrt(10.935536)) - X1) * -0.3648875)) [likelihood params: Float32[]]"
22,137688,416.12668,454.0056,0.66138226,0.62963146,0.19661874,0.10654622,416.12668,206.03696,25.854,Inf,14,"((1.1068507 - (0.003939343 * X6)) + (((X3 / sqrt(10.935536)) - X1) * -0.3648875)) [likelihood params: Float32[]]"
23,143825,413.0069,467.6093,0.6426448,0.6804576,0.21937919,0.03442341,413.0069,210.28094,27.11,Inf,21,"(((-157.9617 + (X1 * 18.4693)) * ((X7 - X1) * -2.2317785e-5)) - ((((X3 / 4.526344) - X1) * -0.63569254) * -0.76587725)) [likelihood params: Float32[]]"
24,150289,413.0069,467.6093,0.6426448,0.6804576,0.21937919,0.03442341,413.0069,210.28094,27.044,Inf,21,"(((-157.9617 + (X1 * 18.4693)) * ((X7 - X1) * -2.2317785e-5)) - ((((X3 / 4.526344) - X1) * -0.63569254) * -0.76587725)) [likelihood params: Float32[]]"
25,157567,413.0068,468.07895,0.64264435,0.68046147,0.21937972,0.034417868,413.0068,210.28127,26.522,Inf,21,"(((-104.46833 + (X1 * 12.214535)) * ((X7 - X1) * -3.3746248e-5)) - ((((X3 / 4.526369) - X1) * -0.6356922) * -0.7658789)) [likelihood params: Float32[]]"
26,164913,413.0068,468.07895,0.64264435,0.68046147,0.21937972,0.034417868,413.0068,210.28127,27.32,Inf,21,"(((-104.46833 + (X1 * 12.214535)) * ((X7 - X1) * -3.3746248e-5)) - ((((X3 / 4.526369) - X1) * -0.6356922) * -0.7658789)) [likelihood params: Float32[]]"
27,173011,413.0068,468.07895,0.64264435,0.68046147,0.21937972,0.034417868,413.0068,210.28127,27.57,Inf,21,"(((-104.46833 + (X1 * 12.214535)) * ((X7 - X1) * -3.3746248e-5)) - ((((X3 / 4.526369) - X1) * -0.6356922) * -0.7658789)) [likelihood params: Float32[]]"
28,181507,410.56543,456.89252,0.6279813,0.5913118,0.23719096,0.16092217,410.56543,202.83728,27.894,Inf,19,"((3.6852503 + 0.90293413) + ((X1 + -1.5115424) - (X1 * (0.9200626 - (X3 * ((8.16633 - X1) * -0.018682817)))))) [likelihood params: Float32[]]"
29,188970,409.8218,495.7475,0.6235151,0.5966257,0.242616,0.15338176,409.8218,203.28098,31.072,Inf,32,"(((X3 - 5.6378508) * (((sin(-103.6047) - 3.4982607) * ((184.58377 + ((((5.076616 + (X1 * -0.64089316)) * 23.704613) - X1) * 9.171894)) / 1086.3396)) / X1)) + ((2.4867618 - X1) / -1.5620314)) [likelihood params: Float32[]]"
30,197035,409.8023,494.03607,0.6233981,0.59480965,0.2427581,0.15595871,409.8023,203.12935,31.496,Inf,32,"(((X3 - 6.2371817) * (((sin(-103.60776) - 3.4936059) * ((185.04247 + ((((5.0798516 + (X1 * -0.63997304)) * 23.617233) - X1) * 9.134455)) / 1086.2389)) / X1)) + ((2.9893672 - X1) / -1.4276551)) [likelihood params: Float32[]]"
31,205937,409.59155,484.35306,0.62213236,0.5953805,0.24429566,0.15514868,409.59155,203.177,31.594,Inf,33,"((0.7147398 - (-0.87818635 * (((X1 / 0.31288236) / (X1 + -1.4398215)) + ((X3 / sqrt(4.8790655)) - 2.687876)))) + (((X3 / sqrt((X1 * (0.011736585 - (X3 * -0.005311865))))) - X1) * -0.335088)) [likelihood params: Float32[]]"
32,215455,408.59103,488.4064,0.61612314,0.58513904,0.25159502,0.16968137,408.59103,202.32185,32.89,Inf,33,"((-0.13829994 - (-1.2811978 * (((X1 / 0.32095075) / (X1 + -1.800651)) + ((X3 / sqrt(2.4334419)) - 3.5651708)))) + (((X3 / sqrt((X1 * (0.021595366 - (X3 * -0.001508779))))) - X1) * -0.45928067)) [likelihood params: Float32[]]"
33,225088,408.54108,497.82626,0.6158231,0.6251015,0.2519595,0.11297423,408.54108,205.65872,32.408,Inf,36,"(3.8154986 - ((-0.0015383797 * X1) * (((((X1 * (X1 - (log(X7) * 7.96838))) - (X1 * (-10.952109 - (X3 * 7.7474976)))) - -233.31215) - X1) * (((-0.64026636 + (X1 * 0.4188953)) * 2.929668) - X1)))) [likelihood params: Float32[]]"
34,236008,408.01895,491.77728,0.61268723,0.58370715,0.2557686,0.1717133,408.01895,202.20229,32.488,Inf,36,"((-1.2642344 - (-1.07582 * (((X1 / 0.38439235) / (X1 + -2.0755572)) + (-0.031911574 - (X3 * ((2.0462427 - X1) * 0.046510812)))))) + (((X3 / sqrt((X1 * (-0.0018437033 - (X3 * -0.0074551306))))) - X1) * -0.33429015)) [likelihood params: Float32[]]"
35,247322,407.7372,498.30746,0.61099505,0.62378955,0.25782412,0.11483598,407.7372,205.54916,32.038,Inf,36,"(3.872122 - ((-0.004182651 * X1) * (((((X1 * (X1 - (log(X7) * 2.463197))) - (2.5692706 * (19.799387 - (X3 * 6.400335)))) - -126.55813) - X1) * (((-0.65815324 + (X1 * 0.41902336)) * 2.9367795) - X1)))) [likelihood params: Float32[]]"
36,259565,406.79828,518.3877,0.6053559,0.6357812,0.264674,0.09781963,406.79828,206.55048,31.81,Inf,41,"(((((((exp(X1) - 111616.445) - ((((log(X7) + (155.18672 - X1)) / -0.09245296) / 507.1353) * 49539.285)) / -36014.574) - X1) - (X3 * -0.1431825)) * -5.526393) + (-1.6613147 + ((X1 + -3.340058) - (X1 * (6.4380145 - (X3 * 0.09375274)))))) [likelihood params: Float32[]]"
37,272163,406.79822,517.62134,0.6053554,0.6357996,0.2646746,0.09779358,406.79822,206.552,33.082,Inf,41,"(((((((exp(X1) - 111616.664) - ((((log(X7) + (155.18651 - X1)) / -0.092453085) / 507.13602) * 49539.22)) / -36014.727) - X1) - (X3 * -0.14318392)) * -5.5263886) + (-1.6613495 + ((X1 + -3.340093) - (X1 * (6.4380193 - (X3 * 0.09375171)))))) [likelihood params: Float32[]]"
38,284774,406.79822,517.62134,0.6053554,0.6357996,0.2646746,0.09779358,406.79822,206.552,33.848,Inf,41,"(((((((exp(X1) - 111616.664) - ((((log(X7) + (155.18651 - X1)) / -0.092453085) / 507.13602) * 49539.22)) / -36014.727) - X1) - (X3 * -0.14318392)) * -5.5263886) + (-1.6613495 + ((X1 + -3.340093) - (X1 * (6.4380193 - (X3 * 0.09375171)))))) [likelihood params: Float32[]]"
39,298084,406.79822,517.62134,0.6053554,0.6357996,0.2646746,0.09779358,406.79822,206.552,33.998,Inf,41,"(((((((exp(X1) - 111616.664) - ((((log(X7) + (155.18651 - X1)) / -0.092453085) / 507.13602) * 49539.22)) / -36014.727) - X1) - (X3 * -0.14318392)) * -5.5263886) + (-1.6613495 + ((X1 + -3.340093) - (X1 * (6.4380193 - (X3 * 0.09375171)))))) [likelihood params: Float32[]]"
40,310843,406.79822,517.62134,0.6053554,0.6357996,0.2646746,0.09779358,406.79822,206.552,32.964,Inf,41,"(((((((exp(X1) - 111616.664) - ((((log(X7) + (155.18651 - X1)) / -0.092453085) / 507.13602) * 49539.22)) / -36014.727) - X1) - (X3 * -0.14318392)) * -5.5263886) + (-1.6613495 + ((X1 + -3.340093) - (X1 * (6.4380193 - (X3 * 0.09375171)))))) [likelihood params: Float32[]]"
41,324644,406.79822,517.62134,0.6053554,0.6357996,0.2646746,0.09779358,406.79822,206.552,33.672,Inf,41,"(((((((exp(X1) - 111616.664) - ((((log(X7) + (155.18651 - X1)) / -0.092453085) / 507.13602) * 49539.22)) / -36014.727) - X1) - (X3 * -0.14318392)) * -5.5263886) + (-1.6613495 + ((X1 + -3.340093) - (X1 * (6.4380193 - (X3 * 0.09375171)))))) [likelihood params: Float32[]]"
42,338858,406.79797,514.22864,0.6053539,0.6355408,0.2646764,0.0981608,406.79797,206.5304,34.464,Inf,39,"(((((((exp(X1) - 117716.53) - ((((log(X7) + (148.65004 - X1)) / -0.093090095) / 510.34332) * 49223.02)) / -35487.05) - X1) - (X3 * -0.14298664)) * -5.531711) + (-2.6124442 + (X1 - (X1 * (6.44615 - (X3 * 0.09370522)))))) [likelihood params: Float32[]]"
43,354716,405.21375,489.62988,0.59583914,0.65230936,0.27623397,0.07436603,405.21375,207.93057,34.642,Inf,29,"(3.8562367 - ((((X7 - (X1 * (-1481.8401 - (X3 * -16.310505)))) - 12630.868) - (X3 * ((9.369769 - X1) * -117.58239))) * (X1 * (5.20552e-6 - (X3 * 2.751569e-5))))) [likelihood params: Float32[]]"
44,371048,405.1353,580.9199,0.59536815,0.6511805,0.27680612,0.07596785,405.1353,207.8363,35.07,Inf,46,"(((((((6.4099545 / X1) * (X1 - (log(X7) * X1))) - (1.466611 * (4288.6323 - (X3 * -1.826454)))) - -6359.8027) * (1.23609 - (X3 + 1.1602296))) * ((0.00021247305 + (X1 * (X1 * (-2.761485e-6 - (X3 * -2.6286886e-8))))) * (121.68608 - (X3 * X1)))) - -3.9462278) [likelihood params: Float32[]]"
45,387003,404.98456,574.14935,0.59446263,0.64808357,0.27790606,0.08036244,404.98456,207.57771,34.092,Inf,46,"(((((((4.1868296 / X1) * (X1 - (log(X7) * X1))) - (1.468241 * (4293.417 - (X3 * -1.2890043)))) - -6352.7812) * (1.07045 - (X3 + 1.3258646))) * ((0.00019284706 + (X1 * (X1 * (-2.2801496e-6 - (X3 * 2.8519946e-9))))) * (165.64536 - (X3 * X1)))) - -4.0845222) [likelihood params: Float32[]]"
46,402933,404.98456,574.14935,0.59446263,0.64808357,0.27790606,0.08036244,404.98456,207.57771,34.862,Inf,46,"(((((((4.1868296 / X1) * (X1 - (log(X7) * X1))) - (1.468241 * (4293.417 - (X3 * -1.2890043)))) - -6352.7812) * (1.07045 - (X3 + 1.3258646))) * ((0.00019284706 + (X1 * (X1 * (-2.2801496e-6 - (X3 * 2.8519946e-9))))) * (165.64536 - (X3 * X1)))) - -4.0845222) [likelihood params: Float32[]]"
47,419526,404.98456,574.14935,0.59446263,0.64808357,0.27790606,0.08036244,404.98456,207.57771,34.474,Inf,46,"(((((((4.1868296 / X1) * (X1 - (log(X7) * X1))) - (1.468241 * (4293.417 - (X3 * -1.2890043)))) - -6352.7812) * (1.07045 - (X3 + 1.3258646))) * ((0.00019284706 + (X1 * (X1 * (-2.2801496e-6 - (X3 * 2.8519946e-9))))) * (165.64536 - (X3 * X1)))) - -4.0845222) [likelihood params: Float32[]]"
48,436052,404.78525,497.22598,0.5932656,0.64775336,0.27936006,0.08083099,404.78525,207.55014,36.114,Inf,40,"(3.9186854 - (X3 * ((((((X1 * (X1 - (log(X7) * -441.8844))) - (((228.03322 + X1) - (X1 * 27.097582)) * (201.69127 - (X3 * 37.97694)))) - X1) - (X1 * (13579.026 - (X1 * 1317.1201)))) - X1) * -1.5521242e-5))) [likelihood params: Float32[]]"
49,453005,404.4628,494.0957,0.5913289,0.65058184,0.2817126,0.07681733,404.4628,207.78632,37.092,Inf,40,"(3.9183865 - (X3 * ((((((1.8684684 * (X1 - (log(X7) * -1770.5962))) - (((236.00252 + X1) - (X1 * 27.988708)) * (264.612 - (X3 * 36.395096)))) - X1) - (X1 * (13341.412 - (X1 * 1330.2643)))) - X1) * -1.5608857e-5))) [likelihood params: Float32[]]"
50,470584,404.46277,494.0936,0.59132886,0.6505823,0.28171265,0.07681668,404.46277,207.78636,36.052,Inf,40,"(3.9183853 - (X3 * ((((((1.8684669 * (X1 - (log(X7) * -1770.5947))) - (((236.00275 + X1) - (X1 * 27.988676)) * (264.6122 - (X3 * 36.395077)))) - X1) - (X1 * (13341.414 - (X1 * 1330.264)))) - X3) * -1.5608872e-5))) [likelihood params: Float32[]]"
51,489127,404.3214,506.2204,0.5904798,0.6504878,0.282744,0.07695085,404.3214,207.77847,36.552,Inf,44,"(3.914631 - (X3 * ((((((((11.510116 - X1) * 0.97952044) * (X1 - (log(X7) * -842.1478))) - (((247.77115 + X1) - (X1 * 29.280432)) * (410.08902 - (X3 * 37.293484)))) - X1) - (X1 * (13246.61 - (X1 * 1395.1227)))) - X1) * -1.4262784e-5))) [likelihood params: Float32[]]"
52,508235,404.3214,506.2204,0.5904798,0.6504878,0.282744,0.07695085,404.3214,207.77847,36.382,Inf,44,"(3.914631 - (X3 * ((((((((11.510116 - X1) * 0.97952044) * (X1 - (log(X7) * -842.1478))) - (((247.77115 + X1) - (X1 * 29.280432)) * (410.08902 - (X3 * 37.293484)))) - X1) - (X1 * (13246.61 - (X1 * 1395.1227)))) - X1) * -1.4262784e-5))) [likelihood params: Float32[]]"
53,527343,404.30798,515.48987,0.59039915,0.6505916,0.28284198,0.076803565,404.30798,207.78714,36.68,Inf,48,"(3.916194 - (X3 * ((((((0.9963277 * ((((12.71379 - X1) * 0.8835901) * (X1 - (log(X7) * -758.70776))) - (((246.65135 + X1) - (X1 * 29.178724)) * (385.17355 - (X3 * 38.873226))))) - X3) - X1) - (X1 * (14405.666 - (X1 * 1504.4343)))) - X1) * -1.3928236e-5))) [likelihood params: Float32[]]"
54,546595,404.30798,515.48987,0.59039915,0.6505916,0.28284198,0.076803565,404.30798,207.78714,36.084,6.805647e35,48,"(3.916194 - (X3 * ((((((0.9963277 * ((((12.71379 - X1) * 0.8835901) * (X1 - (log(X7) * -758.70776))) - (((246.65135 + X1) - (X1 * 29.178724)) * (385.17355 - (X3 * 38.873226))))) - X3) - X1) - (X1 * (14405.666 - (X1 * 1504.4343)))) - X1) * -1.3928236e-5))) [likelihood params: Float32[]]"
55,565874,403.52023,493.09036,0.5856679,0.60350436,0.28858906,0.14362079,403.52023,203.85535,35.518,Inf,41,"(4.284613 - (((((X3 + (-33.904747 + (X3 * 7.647773))) * ((12.376248 + (X1 * (X1 * (0.67678267 - (X3 * 0.091095254))))) - (-1.2302867 * X2))) - 990.08105) * X3) * (((((X1 * X1) + 3373.3706) + -1993.041) - 1465.4181) * 9.2125065e-6))) [likelihood params: Float32[]]"
56,585732,403.52023,493.09036,0.5856679,0.60350436,0.28858906,0.14362079,403.52023,203.85535,35.226,6.805647e35,41,"(4.284613 - (((((X3 + (-33.904747 + (X3 * 7.647773))) * ((12.376248 + (X1 * (X1 * (0.67678267 - (X3 * 0.091095254))))) - (-1.2302867 * X2))) - 990.08105) * X3) * (((((X1 * X1) + 3373.3706) + -1993.041) - 1465.4181) * 9.2125065e-6))) [likelihood params: Float32[]]"
57,605415,402.2071,521.54,0.57778114,0.60185283,0.29816908,0.14596438,402.2071,203.71745,35.798,Inf,47,"(4.1867194 - (((((X3 + (-27.558157 + (X3 * 6.8573537))) * ((19.264248 + (X1 * (X1 * (0.9252793 - (X3 * 0.12146861))))) - (-1.9143037 * X2))) - 1319.2716) * X3) * (((((X1 * X1) + 2948.5405) + (0.009514803 * (-119696.89 - (X3 * X5)))) - 1890.3427) * 7.060938e-6))) [likelihood params: Float32[]]"
58,625305,402.12885,526.32886,0.5773112,0.6011499,0.2987399,0.14696181,402.12885,203.65875,36.212,Inf,49,"(4.1749606 - (((((X3 + (-27.840792 + (X3 * 7.3999643))) * ((22.13887 + (X1 * (X1 * (0.99087 - (X3 * 0.12887618))))) - (-1.975502 * X2))) - 1596.6353) * X3) * (((((X1 * X1) + (X1 * -3.7699327)) + (0.008641525 * (31952.062 - (X3 * X5)))) - 321.9395) * 8.225921e-6))) [likelihood params: Float32[]]"
59,645447,402.0591,526.508,0.5768924,0.5984994,0.29924864,0.15072292,402.0591,203.43744,35.694,Inf,49,"(4.1832914 - (((((X3 + (-28.385897 + (X3 * 7.7300277))) * ((23.229013 + (X1 * (X1 * (1.0231193 - (X3 * 0.13224295))))) - (-1.9640157 * X2))) - 1743.914) * X3) * (((((X1 * X1) + (X1 * -6.385364)) + (0.0062413192 * (39334.72 - (X3 * X5)))) - 267.06116) * 1.0531719e-5))) [likelihood params: Float32[]]"
60,665205,402.05902,524.85974,0.5768919,0.59842616,0.29924917,0.15082687,402.05902,203.43132,35.862,6.805647e35,49,"(4.183402 - (((((X3 + (-28.38447 + (X3 * 7.730154))) * ((23.229189 + (X1 * (X1 * (1.0231215 - (X3 * 0.13224263))))) - (-1.9636835 * X2))) - 1743.8528) * X3) * (((((X1 * X1) + (X1 * -6.385008)) + (0.0062413737 * (39335.133 - (X3 * X5)))) - 267.05856) * 1.0530924e-5))) [likelihood params: Float32[]]"
61,685352,402.05902,524.85974,0.5768919,0.59842616,0.29924917,0.15082687,402.05902,203.43132,35.732,Inf,49,"(4.183402 - (((((X3 + (-28.38447 + (X3 * 7.730154))) * ((23.229189 + (X1 * (X1 * (1.0231215 - (X3 * 0.13224263))))) - (-1.9636835 * X2))) - 1743.8528) * X3) * (((((X1 * X1) + (X1 * -6.385008)) + (0.0062413737 * (39335.133 - (X3 * X5)))) - 267.05856) * 1.0530924e-5))) [likelihood params: Float32[]]"
62,705003,402.05902,524.85974,0.5768919,0.59842616,0.29924917,0.15082687,402.05902,203.43132,36.77,Inf,49,"(4.183402 - (((((X3 + (-28.38447 + (X3 * 7.730154))) * ((23.229189 + (X1 * (X1 * (1.0231215 - (X3 * 0.13224263))))) - (-1.9636835 * X2))) - 1743.8528) * X3) * (((((X1 * X1) + (X1 * -6.385008)) + (0.0062413737 * (39335.133 - (X3 * X5)))) - 267.05856) * 1.0530924e-5))) [likelihood params: Float32[]]"
63,725108,402.05902,524.85974,0.5768919,0.59842616,0.29924917,0.15082687,402.05902,203.43132,36.318,2.0454559e23,49,"(4.183402 - (((((X3 + (-28.38447 + (X3 * 7.730154))) * ((23.229189 + (X1 * (X1 * (1.0231215 - (X3 * 0.13224263))))) - (-1.9636835 * X2))) - 1743.8528) * X3) * (((((X1 * X1) + (X1 * -6.385008)) + (0.0062413737 * (39335.133 - (X3 * X5)))) - 267.05856) * 1.0530924e-5))) [likelihood params: Float32[]]"
64,745433,402.0526,518.77264,0.5768533,0.5979003,0.29929614,0.15157306,402.0526,203.38742,36.516,Inf,49,"(4.1863704 - (((((2.8699229 + (-29.296926 + (X3 * 8.162459))) * ((24.36069 + (X1 * (X1 * (1.0696679 - (X3 * 0.1380454))))) - (-2.0322676 * X2))) - 1711.978) * X3) * (((((X1 * X1) + (X1 * -6.888137)) + (0.0057235835 * (41469.65 - (X3 * X5)))) - 254.29286) * 1.1613094e-5))) [likelihood params: Float32[]]"
65,765110,402.0526,520.4308,0.57685345,0.59789616,0.29929596,0.15157896,402.0526,203.38707,36.986,Inf,49,"(4.1863766 - (((((2.870039 + (-29.29681 + (X3 * 8.162476))) * ((24.360746 + (X1 * (X1 * (1.0696688 - (X3 * 0.13804531))))) - (-2.032259 * X2))) - 1711.9728) * X3) * (((((X1 * X1) + (X1 * -6.8881207)) + (0.0057235863 * (41469.668 - (X3 * X5)))) - 254.29274) * 1.1613033e-5))) [likelihood params: Float32[]]"
66,784989,402.0526,520.4308,0.57685345,0.59789616,0.29929596,0.15157896,402.0526,203.38707,35.246,Inf,49,"(4.1863766 - (((((2.870039 + (-29.29681 + (X3 * 8.162476))) * ((24.360746 + (X1 * (X1 * (1.0696688 - (X3 * 0.13804531))))) - (-2.032259 * X2))) - 1711.9728) * X3) * (((((X1 * X1) + (X1 * -6.8881207)) + (0.0057235863 * (41469.668 - (X3 * X5)))) - 254.29274) * 1.1613033e-5))) [likelihood params: Float32[]]"
67,804416,402.0526,520.4308,0.57685345,0.59789616,0.29929596,0.15157896,402.0526,203.38707,35.708,Inf,49,"(4.1863766 - (((((2.870039 + (-29.29681 + (X3 * 8.162476))) * ((24.360746 + (X1 * (X1 * (1.0696688 - (X3 * 0.13804531))))) - (-2.032259 * X2))) - 1711.9728) * X3) * (((((X1 * X1) + (X1 * -6.8881207)) + (0.0057235863 * (41469.668 - (X3 * X5)))) - 254.29274) * 1.1613033e-5))) [likelihood params: Float32[]]"
68,824715,402.0526,520.4308,0.57685345,0.59789616,0.29929596,0.15157896,402.0526,203.38707,35.864,Inf,49,"(4.1863766 - (((((2.870039 + (-29.29681 + (X3 * 8.162476))) * ((24.360746 + (X1 * (X1 * (1.0696688 - (X3 * 0.13804531))))) - (-2.032259 * X2))) - 1711.9728) * X3) * (((((X1 * X1) + (X1 * -6.8881207)) + (0.0057235863 * (41469.668 - (X3 * X5)))) - 254.29274) * 1.1613033e-5))) [likelihood params: Float32[]]"
69,843998,402.052,578.5129,0.57684976,0.59780014,0.29930043,0.15171522,402.052,203.37904,36.234,Inf,49,"(4.187436 - (((((-15907.169 + (12168.398 + (X3 * 1156.4468))) * ((5.774459 + (X1 * (X1 * (0.2534462 - (X3 * 0.032687474))))) - (-0.479789 * X2))) - 57546.83) * X3) * (((((X1 * X1) + (X1 * -7.0547347)) + (0.00554425 * (42314.895 - (X3 * X5)))) - 250.0364) * 3.5512582e-7))) [likelihood params: Float32[]]"
70,863911,401.62415,523.27637,0.5742801,0.61324906,0.3024218,0.12979293,401.62415,204.66904,37.608,Inf,49,"(4.3432837 - (((((1.1350324 + (-31.047556 + (X3 * 7.095477))) * ((53.913067 + (X1 * (X1 * (2.7500434 - (X3 * 0.38293904))))) - (-5.1221104 * X2))) - 3224.472) * X3) * (((((X1 * X1) + (X1 * -7.0355654)) + (0.0076818606 * (35711.727 - (X4 * X5)))) - 292.5719) * 5.6173076e-6))) [likelihood params: Float32[]]"
71,883915,401.62314,526.7905,0.5742739,0.6130875,0.30242932,0.13002229,401.62314,204.65555,36.424,Inf,49,"(4.3435364 - (((((1.1358275 + (-31.04676 + (X3 * 7.0952115))) * ((53.904526 + (X1 * (X1 * (2.750065 - (X3 * 0.38290167))))) - (-5.1206436 * X2))) - 3224.3557) * X3) * (((((X1 * X1) + (X1 * -7.0343857)) + (0.0076821903 * (35712.293 - (X4 * X5)))) - 292.56754) * 5.6168287e-6))) [likelihood params: Float32[]]"
72,903607,401.6003,591.3954,0.57413685,0.6139468,0.3025958,0.1288029,401.6003,204.7273,37.664,Inf,49,"(4.3420787 - (((((-29061.895 + (27616.164 + (X3 * 341.8532))) * ((34.06305 + (X1 * (X1 * (1.7750987 - (X3 * 0.24644384))))) - (-3.3153806 * X2))) - 99412.65) * X3) * (((((X1 * X1) + (X1 * -6.590111)) + (0.008464629 * (33737.69 - (X4 * X5)))) - 308.13202) * 1.6950051e-7))) [likelihood params: Float32[]]"
