Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.2942147999592724 + (1.4752973406792467)^(X_3 + sqrt(X_2)) + X_2 + ((log(-1.0120625586830287))((exp(-1.0120625586830287))^(-1)))(log(-1.0120625586830287) + (X_3)(X_3)),19,0.012314610793409784,0.008866564319983164,0.012314610793409784,0.008866564319983164,0.9129715399674774,0.944269603961557
1,4.183737997828805 + (2.1287960274358304)^(X_3) + X_2,7,0.01498829007860898,0.014184405675643793,0.01498829007860898,0.014184405675643793,0.8940764084269609,0.9108445484242461
2,-1.4661664334178393 + (-0.49256011351251416)^(X_3) + X_2 + exp((2.687848720904218)(X_1)),12,inf,inf,inf,inf,-inf,-inf
3,sqrt(0.16577385021289653) + (0.8314062526025073)(X_2) + ((sqrt(0.16577385021289653))^(-1))(sqrt(X_2)) + sqrt((-3.834090506495917)((X_2)^(-1)) + ((sqrt(0.16577385021289653))^(-1))(sqrt(X_2)) - (X_2)),18,0.02577089019118335,0.021855803281560542,0.02577089019118335,0.021855803281560542,0.8178748054135683,0.862626319658618
4,-4.24266027756793 + X_2 + ((X_1)((-2.9114296458433584 - (X_3))^(-2)))^(X_1) + ((-3.652527256356625)(sin(log(-2.9114296458433584 - (X_3)))))^(X_3),18,inf,inf,inf,inf,-inf,-inf
5,sqrt((-74.94094894959086)(sin(log(-0.7650660220100174 + X_2)))),8,0.04223099323982695,0.04348814644637513,0.04223099323982695,0.04348814644637513,0.7015497794479333,0.726657187951365
6,4.183730693489628 + (2.128756943541572)^(X_3) + X_2,7,0.014988290055391092,0.01418445650199644,0.014988290055391092,0.01418445650199644,0.8940764085910439,0.910844228957465
7,-1.261347202852531 + X_2 + ((4.325244170848343)(X_1 + (-2)(X_2)))^(X_3) + ((X_1)((X_2 + ((2)(X_2))^((2)(X_2)))^(-1)))^(X_1),21,inf,inf,inf,inf,-inf,-inf
8,3.962226512292519 + (-1.1926932815067817)^(X_3) + (3.313914385302297)(X_1) + X_2 + (4.495536596113048)(sqrt((X_1)((X_3)^(-1)))),18,inf,inf,inf,inf,-inf,-inf
9,1.6268266672317342 + (X_1)((X_2)^(-2)) + X_2 + ((-2.4707820507464753)(sin(log(X_2))))^(X_3),15,inf,inf,inf,inf,-inf,-inf
10,4.383286135269101 + (0.11774149082847005)^(X_1) + X_2,7,0.038758100955868804,0.04164679652051884,0.038758100955868804,0.04164679652051884,0.7260930210007603,0.7382309110880764
11,3.4405881473710656 + (X_1)((X_2)^(-1)) + X_2 + (-0.2570074013423418)((X_2)((X_3)^(-1))),14,0.008406527224940742,0.006935701418994181,0.008406527224940742,0.006935701418994181,0.9405903173976403,0.9564059569258648
