-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
14,253107,12,249.6101,285.23706,249.6101,294.53244,35.350506,9.571829,285.23706,0.2610076,0.25784937,0.7345562,0.7481136,17,"(((0.31029746 * X5) - ((0.014357821 + (-0.3626525 * X2)) - (0.61914295 * X4))) - (-0.42124492 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.51088905]"
15,266255,14,249.6101,285.23706,249.6101,294.53244,35.350506,9.571829,285.23706,0.2610076,0.25784937,0.7345562,0.7481136,17,"(((0.31029746 * X5) - ((0.014357821 + (-0.3626525 * X2)) - (0.61914295 * X4))) - (-0.42124492 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.51088905]"
16,278423,16,249.74176,278.88022,249.74176,289.17862,31.191624,8.245247,278.88022,0.26121342,0.25680485,0.73434687,0.74913394,15,"((((0.30993256 * X5) - (-0.61948574 * X4)) - (-0.4211652 * X1)) + (0.36292002 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
17,291933,18,249.74176,278.88022,249.74176,289.17862,31.191624,8.245247,278.88022,0.26121342,0.25680485,0.73434687,0.74913394,15,"((((0.30993256 * X5) - (-0.61948574 * X4)) - (-0.4211652 * X1)) + (0.36292002 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
18,306097,20,249.74176,278.88022,249.74176,289.17862,31.191624,8.245247,278.88022,0.26121342,0.25680485,0.73434687,0.74913394,15,"((((0.30993256 * X5) - (-0.61948574 * X4)) - (-0.4211652 * X1)) + (0.36292002 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
19,321352,20,249.74174,278.8802,249.74174,289.17862,31.191624,8.245253,278.8802,0.2612134,0.25680485,0.7343469,0.74913394,15,"(((0.6194858 * X4) - (-0.3099326 * X5)) + ((0.36291996 * X2) - (-0.4211652 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
20,335943,23,249.74173,276.87723,249.74173,287.17563,29.188652,8.245252,276.87723,0.2612134,0.25680485,0.734347,0.74913394,15,"(((0.30993256 * X5) - ((-0.36291996 * X2) - (0.6194858 * X4))) - (-0.4211652 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
21,352079,24,249.74173,276.87723,249.74173,287.17563,29.188652,8.245252,276.87723,0.2612134,0.25680485,0.734347,0.74913394,15,"(((0.30993256 * X5) - ((-0.36291996 * X2) - (0.6194858 * X4))) - (-0.4211652 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
22,372341,25,249.74173,276.87723,249.74173,287.17563,29.188652,8.245252,276.87723,0.2612134,0.25680485,0.734347,0.74913394,15,"(((0.30993256 * X5) - ((-0.36291996 * X2) - (0.6194858 * X4))) - (-0.4211652 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
23,388784,27,249.74173,276.87723,249.74173,287.17563,29.188652,8.245252,276.87723,0.2612134,0.25680485,0.734347,0.74913394,15,"(((0.30993256 * X5) - ((-0.36291996 * X2) - (0.6194858 * X4))) - (-0.4211652 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
24,408322,32,249.74173,276.87723,249.74173,287.17563,29.188652,8.245252,276.87723,0.2612134,0.25680485,0.734347,0.74913394,15,"(((0.30993256 * X5) - ((-0.36291996 * X2) - (0.6194858 * X4))) - (-0.4211652 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
25,427176,33,249.74173,276.87723,249.74173,287.17563,29.188652,8.245252,276.87723,0.2612134,0.25680485,0.734347,0.74913394,15,"(((0.30993256 * X5) - ((-0.36291996 * X2) - (0.6194858 * X4))) - (-0.4211652 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
26,448078,32,249.74173,276.87723,249.74173,287.17563,29.188652,8.245252,276.87723,0.2612134,0.25680485,0.734347,0.74913394,15,"(((0.30993256 * X5) - ((-0.36291996 * X2) - (0.6194858 * X4))) - (-0.4211652 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
27,468955,30,249.74173,276.87723,249.74173,287.17563,29.188652,8.245252,276.87723,0.2612134,0.25680485,0.734347,0.74913394,15,"(((0.30993256 * X5) - ((-0.36291996 * X2) - (0.6194858 * X4))) - (-0.4211652 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.5110904]"
28,489909,31,128.93742,246.55438,128.93742,249.91318,94.48066,26.49509,246.55438,0.12671728,0.13786118,0.871129,0.86532694,43,"(((sin(((0.7079801 * X1) - 4.64087)) - (0.566135 - (((0.27830285 * X5) - (-0.5959666 * X4)) - (sin((-0.76721555 + (0.81553185 * X2))) - sin((((-16.96808 * X2) - (17.329899 * X1)) * sin(sin(sin(-0.046572965))))))))) + -0.68816316) + (0.35957143 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.35597384]"
29,513792,34,128.93742,246.55438,128.93742,249.91318,94.48066,26.49509,246.55438,0.12671728,0.13786118,0.871129,0.86532694,43,"(((sin(((0.7079801 * X1) - 4.64087)) - (0.566135 - (((0.27830285 * X5) - (-0.5959666 * X4)) - (sin((-0.76721555 + (0.81553185 * X2))) - sin((((-16.96808 * X2) - (17.329899 * X1)) * sin(sin(sin(-0.046572965))))))))) + -0.68816316) + (0.35957143 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.35597384]"
30,536046,30,128.93742,246.55438,128.93742,249.91318,94.48066,26.49509,246.55438,0.12671728,0.13786118,0.871129,0.86532694,43,"(((sin(((0.7079801 * X1) - 4.64087)) - (0.566135 - (((0.27830285 * X5) - (-0.5959666 * X4)) - (sin((-0.76721555 + (0.81553185 * X2))) - sin((((-16.96808 * X2) - (17.329899 * X1)) * sin(sin(sin(-0.046572965))))))))) + -0.68816316) + (0.35957143 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.35597384]"
31,557796,31,128.93742,246.55438,128.93742,249.91318,94.48066,26.49509,246.55438,0.12671728,0.13786118,0.871129,0.86532694,43,"(((sin(((0.7079801 * X1) - 4.64087)) - (0.566135 - (((0.27830285 * X5) - (-0.5959666 * X4)) - (sin((-0.76721555 + (0.81553185 * X2))) - sin((((-16.96808 * X2) - (17.329899 * X1)) * sin(sin(sin(-0.046572965))))))))) + -0.68816316) + (0.35957143 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.35597384]"
32,579908,29,128.93742,246.55438,128.93742,249.91318,94.48066,26.49509,246.55438,0.12671728,0.13786118,0.871129,0.86532694,43,"(((sin(((0.7079801 * X1) - 4.64087)) - (0.566135 - (((0.27830285 * X5) - (-0.5959666 * X4)) - (sin((-0.76721555 + (0.81553185 * X2))) - sin((((-16.96808 * X2) - (17.329899 * X1)) * sin(sin(sin(-0.046572965))))))))) + -0.68816316) + (0.35957143 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.35597384]"
33,601906,30,128.93742,246.55438,128.93742,249.91318,94.48066,26.49509,246.55438,0.12671728,0.13786118,0.871129,0.86532694,43,"(((sin(((0.7079801 * X1) - 4.64087)) - (0.566135 - (((0.27830285 * X5) - (-0.5959666 * X4)) - (sin((-0.76721555 + (0.81553185 * X2))) - sin((((-16.96808 * X2) - (17.329899 * X1)) * sin(sin(sin(-0.046572965))))))))) + -0.68816316) + (0.35957143 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.35597384]"
34,623768,29,128.93742,246.55438,128.93742,249.91318,94.48066,26.49509,246.55438,0.12671728,0.13786118,0.871129,0.86532694,43,"(((sin(((0.7079801 * X1) - 4.64087)) - (0.566135 - (((0.27830285 * X5) - (-0.5959666 * X4)) - (sin((-0.76721555 + (0.81553185 * X2))) - sin((((-16.96808 * X2) - (17.329899 * X1)) * sin(sin(sin(-0.046572965))))))))) + -0.68816316) + (0.35957143 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.35597384]"
35,648524,27,128.93742,246.55438,128.93742,249.91318,94.48066,26.49509,246.55438,0.12671728,0.13786118,0.871129,0.86532694,43,"(((sin(((0.7079801 * X1) - 4.64087)) - (0.566135 - (((0.27830285 * X5) - (-0.5959666 * X4)) - (sin((-0.76721555 + (0.81553185 * X2))) - sin((((-16.96808 * X2) - (17.329899 * X1)) * sin(sin(sin(-0.046572965))))))))) + -0.68816316) + (0.35957143 * X2)) NeoGP.GaussianLikelihood{Float32} Float32[0.35597384]"
36,673870,27,131.00253,241.78961,131.00253,248.10141,90.086205,27.012661,241.78961,0.128294,0.13971001,0.86952543,0.86352086,41,"((sin(((0.71197677 * X1) - 4.6075563)) - ((0.35189226 * X4) - (((0.27776682 * X5) - (-0.94578046 * X4)) - (sin((-1.4123052 + (0.6884915 * X2))) - sin((((-16.348768 * X2) - (18.021477 * X1)) * sin(sin(sin(-0.04619921))))))))) + -1.540267) NeoGP.GaussianLikelihood{Float32} Float32[0.35818142]"
37,700243,28,131.00253,241.78961,131.00253,248.10141,90.086205,27.012661,241.78961,0.128294,0.13971001,0.86952543,0.86352086,41,"((sin(((0.71197677 * X1) - 4.6075563)) - ((0.35189226 * X4) - (((0.27776682 * X5) - (-0.94578046 * X4)) - (sin((-1.4123052 + (0.6884915 * X2))) - sin((((-16.348768 * X2) - (18.021477 * X1)) * sin(sin(sin(-0.04619921))))))))) + -1.540267) NeoGP.GaussianLikelihood{Float32} Float32[0.35818142]"
38,727388,27,131.00241,241.7895,131.00241,248.09953,90.086205,27.010904,241.7895,0.12829392,0.13971077,0.86952555,0.86352015,41,"((sin(((0.71197546 * X1) - 4.607527)) - ((0.35189226 * X4) - (((0.27776742 * X5) - (-0.9457806 * X4)) - (sin((-1.4123338 + (0.6884947 * X2))) - sin((((-19.915056 * X2) - (21.953974 * X1)) * sin(sin(sin(-0.037911754))))))))) + -1.540266) NeoGP.GaussianLikelihood{Float32} Float32[0.35818142]"
39,754479,28,123.31625,241.1661,123.31625,244.51141,94.40599,26.789177,241.1661,0.122523,0.13205111,0.8753946,0.8710027,41,"(((sqrt(abs((1.8402487 + (1.0447375 * X2)))) + (0.28148562 * X5)) - (1.2811526 - (0.5957896 * X4))) - (((-1.0852765 * X1) - 0.43406016) * ((sin((((0.35939103 * X1) - -0.76510537) + (0.7097638 * X2))) + (-0.30906057 * X2)) - (0.3849771 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3500328]"
40,783125,32,131.00243,237.39507,131.00243,244.0018,85.69176,27.307625,237.39507,0.12829392,0.13971014,0.86952555,0.86352074,39,"((sin(((0.71197647 * X1) - 4.6075506)) - ((-0.5938882 * X4) - (((0.27776694 * X5) - -0.38455406) - (sin((-1.4123105 + (0.6884921 * X2))) - sin((((-19.91509 * X2) - (21.952925 * X1)) * sin(sin(sin(-0.037912615))))))))) + -1.9248209) NeoGP.GaussianLikelihood{Float32} Float32[0.35818145]"
41,814258,30,131.00243,237.39507,131.00243,244.0018,85.69176,27.307625,237.39507,0.12829392,0.13971014,0.86952555,0.86352074,39,"((sin(((0.71197647 * X1) - 4.6075506)) - ((-0.5938882 * X4) - (((0.27776694 * X5) - -0.38455406) - (sin((-1.4123105 + (0.6884921 * X2))) - sin((((-19.91509 * X2) - (21.952925 * X1)) * sin(sin(sin(-0.037912615))))))))) + -1.9248209) NeoGP.GaussianLikelihood{Float32} Float32[0.35818145]"
42,843213,31,138.83185,235.88199,138.83185,253.15497,79.10008,35.223034,235.88199,0.13445191,0.13584006,0.8632629,0.86730134,36,"(((0.27831736 * X5) - (-0.592416 * X4)) - (sin((((sin((((-0.6472022 * X1) - 1.4456031) + (0.51462585 * X2))) + (-0.78676957 * X2)) - (0.8476844 * X1)) - (sin(-15.286437) * 1.1619047))) - (-0.06392961 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.3666769]"
43,871345,31,138.83185,235.88199,138.83185,253.15497,79.10008,35.223034,235.88199,0.13445191,0.13584006,0.8632629,0.86730134,36,"(((0.27831736 * X5) - (-0.592416 * X4)) - (sin((((sin((((-0.6472022 * X1) - 1.4456031) + (0.51462585 * X2))) + (-0.78676957 * X2)) - (0.8476844 * X1)) - (sin(-15.286437) * 1.1619047))) - (-0.06392961 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.3666769]"
44,900574,32,147.96132,233.4006,147.96132,235.35756,70.31119,17.085052,233.4006,0.14200668,0.15933391,0.85557973,0.8443508,32,"((-0.21024838 + sin((((0.47554755 * X1) - sin((((-20.730202 * X2) - ((-21.432158 * X1) + -27.720737)) * -0.031651597))) + (0.92881894 * X2)))) - sin(((-0.33476296 * X5) - (0.68477017 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.37683773]"
45,928233,29,133.25613,230.61136,133.25613,232.66103,79.10008,20.304815,230.61136,0.13003701,0.13791227,0.86775285,0.86527705,36,"(-0.12567018 - (((-0.28122184 * X5) - (0.59178895 * X4)) - (sin(((sin((sin((((0.65498424 * X1) + (-0.52758443 * X2)) - -1.5585464)) - 0.32155484)) - (-0.82437044 * X1)) + (0.70735323 * X2))) - (0.029262463 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.36060646]"
46,958979,32,133.25613,230.61136,133.25613,232.66103,79.10008,20.304815,230.61136,0.13003701,0.13791227,0.86775285,0.86527705,36,"(-0.12567018 - (((-0.28122184 * X5) - (0.59178895 * X4)) - (sin(((sin((sin((((0.65498424 * X1) + (-0.52758443 * X2)) - -1.5585464)) - 0.32155484)) - (-0.82437044 * X1)) + (0.70735323 * X2))) - (0.029262463 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.36060646]"
47,988634,32,133.25613,230.61136,133.25613,232.66103,79.10008,20.304815,230.61136,0.13003701,0.13791227,0.86775285,0.86527705,36,"(-0.12567018 - (((-0.28122184 * X5) - (0.59178895 * X4)) - (sin(((sin((sin((((0.65498424 * X1) + (-0.52758443 * X2)) - -1.5585464)) - 0.32155484)) - (-0.82437044 * X1)) + (0.70735323 * X2))) - (0.029262463 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.36060646]"
48,1019751,35,133.25613,230.61136,133.25613,232.66103,79.10008,20.304815,230.61136,0.13003701,0.13791227,0.86775285,0.86527705,36,"(-0.12567018 - (((-0.28122184 * X5) - (0.59178895 * X4)) - (sin(((sin((sin((((0.65498424 * X1) + (-0.52758443 * X2)) - -1.5585464)) - 0.32155484)) - (-0.82437044 * X1)) + (0.70735323 * X2))) - (0.029262463 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.36060646]"
49,1049551,34,126.40232,219.73813,126.40232,224.70403,74.705635,23.596067,219.73813,0.124808215,0.13549344,0.8730705,0.8676399,34,"(((0.28060406 * X5) - (1.0890571 - (0.59260637 * X4))) - (((-1.4087821 * X1) - 2.39883) * ((sin((((0.34515548 * X1) - -0.66900206) + (0.50701547 * X2))) + (-0.14774089 * X2)) - (0.33295184 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.35328203]"
50,1080322,34,126.40232,219.73813,126.40232,224.70403,74.705635,23.596067,219.73813,0.124808215,0.13549344,0.8730705,0.8676399,34,"(((0.28060406 * X5) - (1.0890571 - (0.59260637 * X4))) - (((-1.4087821 * X1) - 2.39883) * ((sin((((0.34515548 * X1) - -0.66900206) + (0.50701547 * X2))) + (-0.14774089 * X2)) - (0.33295184 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.35328203]"
51,1111195,32,124.79229,218.21619,124.79229,221.95886,74.705635,22.460943,218.21619,0.12361073,0.13289045,0.8742883,0.87018275,34,"(((0.28004706 * X5) - (1.1864712 - (0.5919998 * X4))) - (((-1.8168519 * X2) - 3.6653287) * ((sin((((0.49193743 * X1) - -0.443014) + (0.30437464 * X2))) + (-0.31545424 * X2)) - (0.24817055 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3515832]"
52,1141546,33,124.79229,218.21619,124.79229,221.95886,74.705635,22.460943,218.21619,0.12361073,0.13289045,0.8742883,0.87018275,34,"(((0.28004706 * X5) - (1.1864712 - (0.5919998 * X4))) - (((-1.8168519 * X2) - 3.6653287) * ((sin((((0.49193743 * X1) - -0.443014) + (0.30437464 * X2))) + (-0.31545424 * X2)) - (0.24817055 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3515832]"
53,1173561,33,124.79229,218.21619,124.79229,221.95886,74.705635,22.460943,218.21619,0.12361073,0.13289045,0.8742883,0.87018275,34,"(((0.28004706 * X5) - (1.1864712 - (0.5919998 * X4))) - (((-1.8168519 * X2) - 3.6653287) * ((sin((((0.49193743 * X1) - -0.443014) + (0.30437464 * X2))) + (-0.31545424 * X2)) - (0.24817055 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3515832]"
54,1204540,34,124.79229,218.21619,124.79229,221.95886,74.705635,22.460943,218.21619,0.12361073,0.13289045,0.8742883,0.87018275,34,"(((0.28004706 * X5) - (1.1864712 - (0.5919998 * X4))) - (((-1.8168519 * X2) - 3.6653287) * ((sin((((0.49193743 * X1) - -0.443014) + (0.30437464 * X2))) + (-0.31545424 * X2)) - (0.24817055 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3515832]"
55,1235805,35,124.79229,218.21619,124.79229,221.95886,74.705635,22.460943,218.21619,0.12361073,0.13289045,0.8742883,0.87018275,34,"(((0.28004706 * X5) - (1.1864712 - (0.5919998 * X4))) - (((-1.8168519 * X2) - 3.6653287) * ((sin((((0.49193743 * X1) - -0.443014) + (0.30437464 * X2))) + (-0.31545424 * X2)) - (0.24817055 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.3515832]"
56,1265461,34,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
57,1296624,32,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
58,1328207,31,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
59,1357425,31,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
60,1386099,33,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
61,1414943,33,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
62,1444444,35,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
63,1473591,37,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
64,1503439,34,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
65,1531247,34,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
66,1560072,36,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
67,1590503,35,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
68,1619203,36,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
69,1646798,39,141.28346,218.17404,141.28346,224.09393,63.719513,19.090956,218.17404,0.13644028,0.14180888,0.86124074,0.8614706,29,"(((0.27597338 * X5) - (-0.59201986 * X4)) - sin((0.43555912 + (((-0.83062696 * X2) + sin((((-0.65825385 * X1) - 1.4543418) + (0.5395702 * X2)))) + (-0.8249246 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.36937824]"
70,1676588,38,123.98966,217.45749,123.98966,218.98247,74.705635,20.287172,217.45749,0.12301807,0.13117374,0.87489104,0.8718597,34,"((((0.27923578 * X5) - (-0.60713387 * X2)) - (((-0.49978518 * X2) - 1.0270218) * ((sin((((0.875766 * X1) - -0.54919916) + (0.5582573 * X2))) + (-0.59749126 * X2)) - 0.14340307))) - (-0.5930693 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.3507393]"
