id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5204313725490196,0.5204313725490196,1,3.366180515955402e-2,3.625447424881539e-2,1.0131039914718117e-2,2.220446049250313e-16,-1.2981032291111916e-2,-2.2224884525501754e-2,3.366180515955402e-2,3.625447424881539e-2,1.0131039914718117e-2,3.366180515955402e-2,3.625447424881539e-2,1.0131039914718117e-2
1,(Abs(-0.9351647620773502) ^ Sqrt(Abs(x0))),-0.9351647620773502,6,3.4696259539570597e-3,4.1298619793959344e-3,3.1728141303297994e-3,0.8969269194711533,0.884608122506562,0.6798621281428936,3.4696259539570597e-3,4.1298619793959344e-3,3.1728141303297994e-3,5.548647070433519,5.549307306458958,5.548350258609892
2,(Abs((x0 * -0.7923160364446372)) ^ -8.05049363070788),-0.7923160364446372;-8.05049363070788,6,0.3045106177154985,0.32953839793508216,0.29642766666242415,-8.04617611183193,-8.20758481363845,-28.90963808996023,0.3045106177154985,0.32953839793508216,0.29642766666242415,7.235982423314952,7.261010203534536,7.2278994722618775
3,((Abs(-0.8303142877829857) ^ Sqrt(Abs(x0))) + 0.29144707167587486),-0.8303142877829857;0.29144707167587486,8,1.2079722805970535e-3,1.436148219099467e-3,2.068717708106209e-3,0.9641144533137374,0.9598727898928515,0.79126577941791,1.2079722805970535e-3,1.436148219099467e-3,2.068717708106209e-3,9.657835446885198,9.6580636228237,9.658696192312707
4,((Abs(0.8367893783347203) ^ (0.16798936884626792 + Sqrt(Abs(x0)))) + 0.2875997836715759),0.8367893783347203;0.16798936884626792;0.2875997836715759,10,1.15984841783905e-3,1.4132323341692445e-3,1.9669763610593188e-3,0.9655440814198327,0.9605130793261824,0.8015315110320342,1.15984841783905e-3,1.4132323341692445e-3,1.9669763610593188e-3,12.87666314789064,12.876916531806971,12.877470275833861
5,(Sqrt(Abs((Abs(0.7319344323133785) ^ (0.730805766792052 + Sqrt(Abs(x0)))))) + 0.27508095570213803),0.7319344323133785;0.730805766792052;0.27508095570213803,12,1.1168182190954422e-3,1.4518435092504384e-3,1.715479623878126e-3,0.9668223907243887,0.959434250056082,0.8269076052225326,1.1168182190954422e-3,1.4518435092504384e-3,1.715479623878126e-3,14.486058030125998,14.486393055416153,14.48665669153078
6,((Abs(((Abs(x1) ^ 4.109261231417785e-2) * 0.778151020723521)) ^ Sqrt(Abs(x0))) + 0.2906748959432755),4.109261231417785e-2;0.778151020723521;0.2906748959432755,13,1.1468836685498555e-3,1.3797803379495663e-3,1.9786507118061914e-3,0.9659292285985934,0.9614477567243497,0.8003535656340701,1.1468836685498555e-3,1.3797803379495663e-3,1.9786507118061914e-3,19.46024837422168,19.46048127089108,19.461080141264937
7,(Sqrt(Abs(((Abs(-0.33982388426591204) ^ x1) + (Abs(-0.7203770735666188) ^ Sqrt(Abs(x0)))))) + 0.2402921829678284),-0.33982388426591204;-0.7203770735666188;0.2402921829678284,15,1.03177180609072e-3,1.1169893466572317e-3,2.003529299471582e-3,0.9693488866327813,0.9687903618827961,0.7978433088768675,1.03177180609072e-3,1.1169893466572317e-3,2.003529299471582e-3,19.710385933314694,19.71047115085526,19.711357690808075
8,(((Abs(4.8680683186125544e-3) ^ x1) + (Abs(0.3998818969705461) ^ (Sqrt(Abs(x0)) / x1))) + 0.2918361898683864),4.8680683186125544e-3;0.3998818969705461;0.2918361898683864,15,1.9726263410945145e-3,2.160417016207033e-3,3.055212932661813e-3,0.9413986762817848,0.9396360999683179,0.6917281233139887,1.9726263410945145e-3,2.160417016207033e-3,3.055212932661813e-3,23.35289441500485,23.353082205679964,23.35397700159642
9,Sqrt(Abs(((Abs(0.6219692411002309) ^ x1) + ((Abs(0.29623789656228444) ^ (Sqrt(Abs(x0)) / x1)) * 1.2811871293372186)))),0.6219692411002309;0.29623789656228444;1.2811871293372186,17,6.448744372303511e-4,7.236735195038131e-4,1.0982286674041375e-3,0.9808425473864606,0.979779942641075,0.8891884068989945,6.448744372303511e-4,7.236735195038131e-4,1.0982286674041375e-3,27.033384916275097,27.033463715357367,27.03383827050527
10,Sqrt(Abs(((Abs(-0.6104654919039586) ^ x1) + (Abs((Abs(x0) ^ ((Abs(x0) ^ 0.30542105962595467) / x1))) ^ -0.55373463925598)))),-0.6104654919039586;0.30542105962595467;-0.55373463925598,19,6.498702787250351e-4,7.308183552453153e-4,1.144623661304148e-3,0.9806941346239542,0.979580309816853,0.8845071384723346,6.498702787250351e-4,7.308183552453153e-4,1.144623661304148e-3,27.24339195705311,27.24347290512963,27.24388671043569
11,(Sqrt(Abs(((Abs(0.3629757403415135) ^ x1) + (Abs(-0.20776641061711848) ^ (Sqrt(Abs(x0)) / x1))))) + (1.1174862703685207 / x1)),0.3629757403415135;-0.20776641061711848;1.1174862703685207,19,6.250310214307256e-4,6.000262893533213e-4,1.176839385507883e-3,0.98143204090012,0.9832347520524093,0.8812565624967899,6.250310214307256e-4,6.000262893533213e-4,1.176839385507883e-3,29.189277266851132,29.189252262119055,29.189829075215208
12,Sqrt(Abs(Sqrt(Abs(((Abs((2.905055983080007 / x1)) ^ 9.944291695128841) + (Abs((Abs(x0) ^ (Log(Sqrt(Abs(x0))) / x1))) ^ -1.560888088525897)))))),2.905055983080007;9.944291695128841;-1.560888088525897,23,3.6642198850919173e-4,5.03633280073199e-4,3.8574439407241433e-4,0.9891146066952624,0.9859280552120715,0.9610782780438779,3.6642198850919173e-4,5.03633280073199e-4,3.8574439407241433e-4,35.350872630545716,35.35100984183728,35.35089195295128
13,Sqrt(Abs(Sqrt(Abs(((Abs((1.772079654981268 / x1)) ^ x1) + (Abs((Abs(x0) ^ ((Abs(Log(x0)) ^ 1.1442984042319997) / x1))) ^ -0.6355158629933941)))))),1.772079654981268;1.1442984042319997;-0.6355158629933941,24,3.0113630183214513e-4,3.517030093753729e-4,4.8668541637742987e-4,0.9910540655676431,0.9901731169771798,0.9508932994298142,3.0113630183214513e-4,3.517030093753729e-4,4.8668541637742987e-4,37.43024888653887,37.43029945324642,37.43043443565342
14,Sqrt(Abs(Sqrt(Abs(((Abs((0.33064677934361714 / x1)) ^ x1) + (Abs((Abs(x0) ^ ((Abs(Log(Sqrt(Abs(x0)))) ^ 0.9127066422935219) / x1))) ^ -1.4936732642586936)))))),0.33064677934361714;0.9127066422935219;-1.4936732642586936,26,2.969974417924883e-3,3.5173902320075412e-3,3.6819532779650953e-3,0.9117701975919752,0.9017211072008279,0.6284898395348111,2.969974417924883e-3,3.5173902320075412e-3,3.6819532779650953e-3,39.512359266334805,39.51290668214889,39.513071245194844
