id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5391581699346404,0.5391581699346404,1,3.58578591652783e-2,3.2131123205488166e-2,9.925870769362211e-3,4.440892098500626e-16,-3.819775176538909e-2,-1.5232578726493973e-3,3.58578591652783e-2,3.2131123205488166e-2,9.925870769362211e-3,3.58578591652783e-2,3.2131123205488166e-2,9.925870769362211e-3
1,(Abs(x0) ^ -0.15299966882923072),-0.15299966882923072,4,7.59840986228918e-3,6.164522687339193e-3,2.606982000093895e-3,0.7880963883742722,0.8008163750214269,0.736954755243387,7.59840986228918e-3,6.164522687339193e-3,2.606982000093895e-3,3.3034352758666183,3.3020013886916684,3.298443848004423
2,(2.0939488498374854 / Log(x0)),2.0939488498374854,4,1.797372641417887e-3,1.676076004288475e-3,1.7207418433073636e-3,0.9498750710929695,0.9458438371944933,0.826376645746143,1.797372641417887e-3,1.676076004288475e-3,1.7207418433073636e-3,5.54697481712098,5.546853520483851,5.54689818632287
3,(Abs((x0 * 402.6714639381439)) ^ -1152.0158255123745),402.6714639381439;-1152.0158255123745,6,0.32654939137254907,0.28574707155844165,0.29642766666666664,-8.106773214412968,-8.232853933187323,-28.9096380903883,0.32654939137254907,0.28574707155844165,0.29642766666666664,7.2580211969720025,7.217218877157895,7.227899472266119
4,(1.5943537471867884 / (Abs(Sqrt(Abs(x0))) ^ 0.5348313246962609)),1.5943537471867884;0.5348313246962609,8,1.2626392961163923e-3,1.177544477839677e-3,1.4580262725753575e-3,0.9647876553283186,0.9619520294488775,0.8528847235165629,1.2626392961163923e-3,1.177544477839677e-3,1.4580262725753575e-3,9.657890113900718,9.65780501908244,9.658085500877176
5,(435.3472434458307 / (Abs((x1 - x0)) ^ 1479.578082241107)),435.3472434458307;1479.578082241107,8,0.32654939137254907,0.28574707155844165,0.29642766666666664,-8.106773214412968,-8.232853933187323,-28.9096380903883,0.32654939137254907,0.28574707155844165,0.29642766666666664,12.868865675968934,12.828063356154827,12.838743951263051
6,Sin(((Abs((x1 - x0)) ^ -0.2702891146460456) * 1.6531171905429258)),-0.2702891146460456;1.6531171905429258,9,1.2324460262770176e-3,1.084005049205045e-3,1.3759065679467492e-3,0.9656296818893635,0.9649744082150611,0.8611706256833578,1.2324460262770176e-3,1.084005049205045e-3,1.3759065679467492e-3,15.568513638468783,15.56836519749171,15.568657099010453
7,(1.2921638624064258 / (Abs(((x1 / x0) / x0)) ^ -0.13424521532326927)),1.2921638624064258;-0.13424521532326927,10,1.3217413570234765e-3,1.0779620241568057e-3,1.4232846989292215e-3,0.9631394236077725,0.9651696660956779,0.8563901584381115,1.3217413570234765e-3,1.0779620241568057e-3,1.4232846989292215e-3,14.486262953263925,14.486019173931059,14.48636449660583
8,(1.1168223296383049 / (Abs(Sqrt(Abs(((x1 / x0) + -1.4839112452246106)))) ^ 5.29292006629502)),1.1168223296383049;-1.4839112452246106;5.29292006629502,12,6.747230374811125e-3,6.306316792804664e-3,6.622291793966339e-3,0.8118339875308405,0.7962348258310552,0.3318088250203316,6.747230374811125e-3,6.306316792804664e-3,6.622291793966339e-3,19.46584872092794,19.465407807345937,19.465723782347098
9,(1.089533447180259 / (Abs(((x1 / x0) + (Abs(x1) ^ -2.9222028011496888))) ^ -0.3109527625096631)),1.089533447180259;-2.9222028011496888;-0.3109527625096631,13,1.1951727846313328e-3,8.466500611495425e-4,1.2417478013589643e-3,0.9666691539190204,0.9726436519384624,0.8747072843914186,1.1951727846313328e-3,8.466500611495425e-4,1.2417478013589643e-3,19.710549334293233,19.710200811569752,19.710595909309962
10,(1.0918017712705117 / (Abs(Sqrt(Abs(((x1 / x0) + (Abs(-0.3954586459269465) ^ x1))))) ^ -0.6293740572260867)),1.0918017712705117;-0.3954586459269465;-0.6293740572260867,15,9.75500207184e-4,7.445243059677839e-4,1.059190977121284e-3,0.9727953583986243,0.9759434659147423,0.8931273212431734,9.75500207184e-4,7.445243059677839e-4,1.059190977121284e-3,23.35189728887094,23.351666312969726,23.351980979640878
11,(1.0899617218130067 / (Abs(Sqrt(Abs(((x1 / x0) + Sqrt(Abs((Abs(-0.1540527050378162) ^ x1))))))) ^ -0.6256812690351713)),1.0899617218130067;-0.1540527050378162;-0.6256812690351713,17,9.752895073806136e-4,7.413473751097599e-4,1.0497874329294193e-3,0.972801234371376,0.9760461166205151,0.8940761415969156,9.752895073806136e-4,7.413473751097599e-4,1.0497874329294193e-3,25.297807227226453,25.297573285094185,25.297881725152003
12,(1.080048365973712 / (Abs(((x1 / x0) + (Abs(Sqrt(Abs((Abs(x1) ^ -1.2549623682343651)))) ^ x1))) ^ -0.30550087089744554)),1.080048365973712;-1.2549623682343651;-0.30550087089744554,18,6.982967712696443e-4,6.094352949100152e-4,8.061870600120293e-4,0.9805259770793618,0.9803083649153608,0.918655490328341,6.982967712696443e-4,6.094352949100152e-4,8.061870600120293e-4,27.243440383545654,27.243351522069293,27.243548273834396
13,(1.047968807841788 / (Abs((((x1 + 0.41156134672051464) / x0) + (Abs((Abs(-0.8108259684874959) ^ x1)) ^ x1))) ^ -0.3003695261636342)),1.047968807841788;0.41156134672051464;-0.8108259684874959;-0.3003695261636342,18,6.335902291718306e-4,5.874550537927574e-4,7.916659730854574e-4,0.9823305059498548,0.981018574663251,0.9201206722377653,6.335902291718306e-4,5.874550537927574e-4,7.916659730854574e-4,26.877025628649996,26.876979493474618,26.87718370439391
