id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.533198039215686,0.533198039215686,1,3.4078014440599796e-2,3.5363953418665134e-2,9.915078435217222e-3,-4.440892098500626e-16,-7.834112901077273e-3,-4.343082072657545e-4,3.4078014440599796e-2,3.5363953418665134e-2,9.915078435217222e-3,3.4078014440599796e-2,3.5363953418665134e-2,9.915078435217222e-3
1,(Abs(x0) ^ -0.1541485266714742),-0.1541485266714742,4,7.11404492889032e-3,7.067099979001413e-3,2.6218361149336323e-3,0.7912423876311642,0.7985953562997041,0.7354559707203174,7.11404492889032e-3,7.067099979001413e-3,2.6218361149336323e-3,3.3029509109332196,3.3029039659833304,3.298458702119263
2,(Abs(Sqrt(Abs(x0))) ^ -177.17424455833188),-177.17424455833188,6,0.31837816346405245,0.3019834075324676,0.29642766666666664,-8.342626578758175,-7.606197843273177,-28.9096380903883,0.31837816346405245,0.3019834075324676,0.29642766666666664,5.863555607943614,5.8471608520120295,5.841605111146229
3,(Abs((x0 * 0.1798996240399034)) ^ -0.2646837429943612),0.1798996240399034;-0.2646837429943612,6,1.4116207050135082e-3,8.772176447578252e-4,1.446234510809636e-3,0.9585767912777297,0.9750002536096812,0.8540745157205997,1.4116207050135082e-3,8.772176447578252e-4,1.446234510809636e-3,6.932883426304467,6.932349023244211,6.932918040110263
4,Sin((Abs((x0 * 13.97758509420179)) ^ -4.759282802954291)),13.97758509420179;-4.759282802954291,7,0.31837816345974024,0.30198340752853625,0.2964276666664878,-8.342626578631636,-7.606197843161139,-28.909638090370255,0.31837816345974024,0.30198340752853625,0.2964276666664878,9.975005638064342,9.958610882133138,9.95305514127109
5,Sin((Abs((x0 / (x1 + 0.18124837181193598))) ^ 0.23819617928564213)),0.18124837181193598;0.23819617928564213,9,9.061786977486005e-2,8.718399433857453e-2,0.14690568971705031,-1.659129977564067,-1.4846487764858751,-13.822826972479579,9.061786977486005e-2,8.718399433857453e-2,0.14690568971705031,15.657899062217366,15.65446518678108,15.714186882159556
6,Sin(Sqrt(Abs((Abs((x0 / (-4.7642758583421765 - x1))) ^ -0.6113346367073372)))),-4.7642758583421765;-0.6113346367073372,11,1.5009713599039704e-3,8.006946285077139e-4,1.4589572329130386e-3,0.9559548470020088,0.9771810761349773,0.8527907893467546,1.5009713599039704e-3,8.006946285077139e-4,1.4589572329130386e-3,18.716474846478423,18.71577456974703,18.716432832351433
7,Sqrt(Abs((-23.074113096773132 / (Abs((Abs((x0 * 30.13535142075375)) ^ 249.1694573668584)) ^ x1)))),-23.074113096773132;30.13535142075375;249.1694573668584,13,0.31837816346405245,0.3019834075324676,0.29642766666666664,-8.342626578758175,-7.606197843273177,-28.9096380903883,0.31837816346405245,0.3019834075324676,0.29642766666666664,19.777479654017185,19.7610848980856,19.755529157219797
8,Sin((Abs((Abs(((x0 * -0.515371701965164) / x1)) ^ -0.19021290253809783)) ^ Log(x1))),-0.515371701965164;-0.19021290253809783,13,1.1213838367020766e-3,6.512420217797477e-4,1.1444047481251464e-3,0.9670936275158659,0.981440312469197,0.8845292268759941,1.1213838367020766e-3,6.512420217797477e-4,1.1444047481251464e-3,22.874978342314893,22.87450820049997,22.875001363226318
9,Sin(Sqrt(Abs((Abs((Abs(((x0 * 0.5170028897903959) / x1)) ^ Log(x1))) ^ -0.3803004313157798)))),0.5170028897903959;-0.3803004313157798,15,1.121275524681808e-3,6.5193562641566e-4,1.1415573888947787e-3,0.9670968058706512,0.9814205454933541,0.8848165262534486,1.121275524681808e-3,6.5193562641566e-4,1.1415573888947787e-3,26.367816203559315,26.367346863661048,26.367836485423528
10,Sin(Sqrt(Abs(((Abs((Abs(((x0 * 0.505467003206593) / x1)) ^ -0.379852771759204)) ^ Log(x1)) * -0.9852866266449767)))),0.505467003206593;-0.379852771759204;-0.9852866266449767,17,1.1214528569875864e-3,6.496780414170818e-4,1.1346680554177235e-3,0.9670916021547454,0.9814848842042274,0.8855116620121982,1.1214528569875864e-3,6.496780414170818e-4,1.1346680554177235e-3,30.76226553556406,30.76179376074849,30.76227875076249
11,Sin(Sqrt(Abs(((Abs((Abs(((x0 * -8.26774479154154) / (x1 + 0.6473297678035769))) ^ -0.35925246843836534)) ^ Log(x1)) * -4.239107307326765)))),-8.26774479154154;0.6473297678035769;-0.35925246843836534;-4.239107307326765,19,2.0742525145378077e-3,1.7529096655887052e-3,2.8318832456720264e-3,0.9391322367635777,0.9500439858377971,0.7142621539185462,2.0742525145378077e-3,1.7529096655887052e-3,2.8318832456720264e-3,36.843435740419274,36.843114397570325,36.8441933711504
12,Sqrt(Abs((0.38180632998688063 / (Abs(Sin(Sqrt(Abs((0.13849094955479777 / (Abs((Abs(((x0 * 1.0006614186716003) / x1)) ^ x1)) ^ -0.3821773596652532)))))) ^ -0.699739559373063)))),0.38180632998688063;0.13849094955479777;1.0006614186716003;-0.3821773596652532;-0.699739559373063,23,2.8578399897016764e-2,3.382721984119685e-2,1.0511584932421129e-2,0.16138306864002328,3.596111846000705e-2,-6.062198788831474e-2,2.8578399897016764e-2,3.382721984119685e-2,1.0511584932421129e-2,37.458526150134055,37.46377497007824,37.440459335169464
13,Sin((Abs(((x0 * Sqrt(Abs(((Abs(x0) ^ (-0.4959142930179858 / (x1 * 1.1013416271091718))) + -0.5161599008085039)))) / (x1 + 0.7241391148195676))) ^ -0.3974819299772118)),-0.4959142930179858;1.1013416271091718;-0.5161599008085039;0.7241391148195676;-0.3974819299772118,22,5.683919156117962e-4,7.408157728623499e-4,9.392503222684849e-4,0.9833208617068186,0.9788875582312077,0.905229368327076,5.683919156117962e-4,7.408157728623499e-4,9.392503222684849e-4,41.747835361303785,41.748007785161036,41.74820621971044
14,Sqrt(Abs((-1.5623929692550003 / (Abs(((x0 * Sqrt(Abs(((Abs(x0) ^ Sqrt(Abs((Abs(1.179563532865338) ^ (x1 + 0.5143790918634439))))) + 1.7160724196307766)))) / x1)) ^ 0.2976218931531162)))),-1.5623929692550003;1.179563532865338;0.5143790918634439;1.7160724196307766;0.2976218931531162,26,1.3156129456750204e-3,8.092098558387008e-4,1.4024673959935172e-3,0.9613940845066481,0.9769384014407293,0.858490630380648,1.3156129456750204e-3,8.092098558387008e-4,1.4024673959935172e-3,41.59014644654239,41.589640043452555,41.59023330099271
