id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5452947712418303,0.5452947712418303,1,3.5140061933444385e-2,3.409186781700125e-2,1.0011215470001833e-2,3.3306690738754696e-16,-8.873747557757383e-2,-1.0134563078293857e-2,3.5140061933444385e-2,3.409186781700125e-2,1.0011215470001833e-2,3.5140061933444385e-2,3.409186781700125e-2,1.0011215470001833e-2
1,(Abs(-0.9350557967147621) ^ Sqrt(Abs(x0))),-0.9350557967147621,6,3.6564794530730017e-3,3.761851341704277e-3,3.134455093034524e-3,0.89594556036929,0.8798637682379269,0.6837325662025351,3.6564794530730017e-3,3.761851341704277e-3,3.134455093034524e-3,5.548833923932635,5.548939295821267,5.548311899572597
2,(1.5922291115627287 / (Abs(x0) ^ 0.26723940160945586)),1.5922291115627287;0.26723940160945586,6,1.3599512314602649e-3,9.801435056994564e-4,1.4582796929570388e-3,0.9612991225218662,0.9686987239353656,0.8528591533260809,1.3599512314602649e-3,9.801435056994564e-4,1.4582796929570388e-3,6.932831756830914,6.932451949105152,6.93293008529241
3,(Abs(Sin((-5.8850312348733045 / x0))) ^ 0.26984302644853764),-5.8850312348733045;0.26984302644853764,7,1.3565197345592958e-3,9.746318004187852e-4,1.464648470800354e-3,0.9613967745097161,0.9688747424546682,0.8522165417827197,1.3565197345592958e-3,9.746318004187852e-4,1.464648470800354e-3,9.65798399433916,9.65760210640502,9.658092123075402
4,(0.27485816928527845 + (Abs(-0.8165716539949461) ^ (Abs(x0) ^ 0.45956360729431694))),0.27485816928527845;-0.8165716539949461;0.45956360729431694,9,1.354612854530633e-3,9.339580620328537e-4,1.73859129116967e-3,0.9614510396397058,0.9701736746073535,0.8245756312467941,1.354612854530633e-3,9.339580620328537e-4,1.73859129116967e-3,9.705415140693765,9.704994485901267,9.705799119130404
5,(Abs((x1 / x0)) ^ Sqrt(Abs((x1 * 1.2687349103713812e-2)))),1.2687349103713812e-2,10,1.2121992438487543e-3,8.557206733559246e-4,1.1798621284453553e-3,0.9655037818048052,0.9726722170017196,0.8809515668520961,1.2121992438487543e-3,8.557206733559246e-4,1.1798621284453553e-3,15.568493391686355,15.568136913115861,15.568461054570951
6,(Abs(((Abs(x1) ^ 1.0841992068060038) / x0)) ^ Sqrt(Abs((x1 * -1.4198406216427909e-2)))),1.0841992068060038;-1.4198406216427909e-2,13,1.1076735117098201e-3,7.601400513718991e-4,1.1710111683566195e-3,0.9684783278467817,0.9757246225094379,0.8818446313085399,1.1076735117098201e-3,7.601400513718991e-4,1.1710111683566195e-3,19.460209164064842,19.459861630604504,19.460272501721487
7,(Abs((Abs(x1) ^ -1.3936350715281909)) ^ (Abs((Abs(x1) ^ -3.3883166992696125)) ^ (Abs(x0) ^ -0.34997363056981423))),-1.3936350715281909;-3.3883166992696125;-0.34997363056981423,16,1.1343669088678765e-3,6.929531867749336e-4,1.1262900823413736e-3,0.967718699215261,0.9778702619841045,0.886357001941033,1.1343669088678765e-3,6.929531867749336e-4,1.1262900823413736e-3,15.250372339227665,15.249930925505572,15.250364262401138
8,(Abs((Abs(x1) ^ -0.9605207513972599)) ^ (Abs((Abs(0.21295528557957963) ^ x1)) ^ (Abs((Abs(x0) ^ -0.7982447706100732)) ^ 0.6663708726311636))),-0.9605207513972599;0.21295528557957963;-0.7982447706100732;0.6663708726311636,19,1.0580507668533075e-3,6.777260983493993e-4,1.1238313338587775e-3,0.9698904694915659,0.9783565451617174,0.8866050903806064,1.0580507668533075e-3,6.777260983493993e-4,1.1238313338587775e-3,18.02288474532543,18.022504420656926,18.022950525892437
9,Sin((0.317438802883528 + (Abs(((-2.2502192344357998e-2 / (x1 * 0.3869353710635993)) + (x1 / x0))) ^ 0.5457001702724171))),0.317438802883528;-2.2502192344357998e-2;0.3869353710635993;0.5457001702724171,15,1.8043289031410158e-3,1.5021089383274436e-3,1.8147792384365924e-3,0.94865322358969,0.9520295484443486,0.816888245129203,1.8043289031410158e-3,1.5021089383274436e-3,1.8147792384365924e-3,29.11398591242084,29.11368369245603,29.113996362756136
