id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5360810457516338,0.5360810457516338,1,3.498584571916785e-2,3.368050778817448e-2,9.911427483446533e-3,1.1102230246251565e-16,-1.9203847607357494e-2,-6.592610793365594e-5,3.498584571916785e-2,3.368050778817448e-2,9.911427483446533e-3,3.498584571916785e-2,3.368050778817448e-2,9.911427483446533e-3
1,(Abs(x0) ^ -0.153306408812811),-0.153306408812811,4,6.9148870171864395e-3,7.502943704853457e-3,2.609718150362696e-3,0.8023518690189059,0.7729538657652608,0.7366786768826151,6.9148870171864395e-3,7.502943704853457e-3,2.609718150362696e-3,3.3027517530215156,3.3033398097091826,3.298446584154692
2,(2.082509957692823 / Log(x0)),2.082509957692823,4,1.578969842388139e-3,2.1062356657271285e-3,1.8345247100613762e-3,0.954868324319996,0.9362633275015333,0.8148959212787933,1.578969842388139e-3,2.1062356657271285e-3,1.8345247100613762e-3,5.54675641432195,5.54728368014529,5.547011969189624
3,(1.5423645551111966 * (Abs(x0) ^ -0.2591044205113664)),1.5423645551111966;-0.2591044205113664,6,1.3191749132976742e-3,1.12509907359001e-3,1.4166328278641875e-3,0.9622940395985645,0.9659534436964448,0.8570613341701758,1.3191749132976742e-3,1.12509907359001e-3,1.4166328278641875e-3,6.932790980512751,6.932596904673043,6.932888438427317
4,(8.384595267880089 / (7.222860004932111 + Sqrt(Abs(x0)))),8.384595267880089;7.222860004932111,7,1.7983180569774982e-3,1.0169799383682155e-3,1.6717306395671557e-3,0.9485986969869862,0.9692252304317007,0.8313218905093194,1.7983180569774982e-3,1.0169799383682155e-3,1.6717306395671557e-3,9.658425792661578,9.65764445454297,9.658299205244168
5,(Log((x0 + 4.365447314784204)) / Sqrt(Abs(x0))),4.365447314784204,8,1.6371607679638862e-3,7.829364427949155e-4,1.5319979755479152e-3,0.9532050538064618,0.976307606763317,0.8454209570951687,1.6371607679638862e-3,7.829364427949155e-4,1.5319979755479152e-3,12.543953445364348,12.54309922103918,12.543848282571933
6,((Abs(Log((x0 + x1))) ^ 1.004166277396832) / Sqrt(Abs(x0))),1.004166277396832,11,1.55289226144063e-3,7.513202291685693e-4,1.477917196783245e-3,0.9556136994970558,0.9772643431277865,0.8508777234580621,1.55289226144063e-3,7.513202291685693e-4,1.477917196783245e-3,18.71652676737996,18.715725195347687,18.716451792315304
7,((Log((x0 + x1)) + (Abs(x1) ^ -5.995178727453343)) / Sqrt(Abs(x0))),-5.995178727453343,13,1.5623315317220198e-3,7.509720993283698e-4,1.4751043505910118e-3,0.9553438969501298,0.9772748778642232,0.8511615404598949,1.5623315317220198e-3,7.509720993283698e-4,1.4751043505910118e-3,22.875419290009916,22.874607930577522,22.875332062828782
8,((Log((x0 + x1)) + (Log(x0) * 1.9311871016477848e-3)) / Sqrt(Abs(x0))),1.9311871016477848e-3,13,1.560974772745303e-3,7.486159067232e-4,1.4762535556658723e-3,0.955382677175356,0.9773461784688339,0.8510455853324022,1.560974772745303e-3,7.486159067232e-4,1.4762535556658723e-3,24.95485947493077,24.95404711606475,24.954774753713693
9,((Log((x0 + x1)) + (x0 / (Abs(x1) ^ x1))) / Sqrt(Abs(x0))),,15,1.2180126411212844e-3,5.431553197501254e-4,1.272973931048272e-3,0.9651855595860594,0.9835636090993823,0.8715565587912305,1.2180126411212844e-3,5.431553197501254e-4,1.272973931048272e-3,25.298049950360195,25.297375093038823,25.29810491165012
10,((Log((x0 + x1)) + ((Abs(43.51283409829492) ^ (Log(x0) - x1)) / x0)) / Sqrt(Abs(x0))),43.51283409829492,18,5.359755315574356e-4,5.259509640567652e-4,1.0220294436762932e-3,0.9846802179412862,0.9840842290861284,0.8968769308147839,5.359755315574356e-4,5.259509640567652e-4,1.0220294436762932e-3,35.15612921291107,35.15611918834357,35.15661526682319
11,((Log((x0 + x1)) + ((Abs(Sqrt(Abs((x1 / Log(x0))))) ^ -38.67219474674042) / x0)) / Sqrt(Abs(x0))),-38.67219474674042,20,5.959692681782603e-4,3.929293356391975e-4,6.945777366418928e-4,0.9829654177017152,0.9881095886902904,0.9299169036338262,5.959692681782603e-4,3.929293356391975e-4,6.945777366418928e-4,35.35110217782538,35.350899137892846,35.35120078629385
12,((Log((x0 + x1)) + ((Abs((x1 / Log(x0))) ^ (-15.182739792031933 - x1)) / x0)) / Sqrt(Abs(x0))),-15.182739792031933,20,5.587207856025514e-4,3.9290591399755655e-4,7.267681670578777e-4,0.9840300906232934,0.9881102974511983,0.9266688798088483,5.587207856025514e-4,3.9290591399755655e-4,7.267681670578777e-4,39.550601112837555,39.55043529796595,39.550769160219005
13,((Log((x0 + x1)) + ((Abs(Sqrt(Abs((x1 / Log(x0))))) ^ (-34.52458205426368 - x1)) / x0)) / Sqrt(Abs(x0))),-34.52458205426368,22,5.771131371159918e-4,3.906679615425561e-4,7.096237780164714e-4,0.9835043822650883,0.988178019997641,0.9283987536673701,5.771131371159918e-4,3.906679615425561e-4,7.096237780164714e-4,41.74784408252529,41.74765763734971,41.747976593166186
