id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,0.5191143790849679,0.5191143790849679,1,3.534165835533343e-2,3.297853887665027e-2,1.0171866320840066e-2,1.1102230246251565e-16,-2.009500731302416e-2,-2.6344280819950328e-2,3.534165835533343e-2,3.297853887665027e-2,1.0171866320840066e-2,3.534165835533343e-2,3.297853887665027e-2,1.0171866320840066e-2
1,(Abs(x0) ^ -0.15744872731583578),-0.15744872731583578,4,6.988269546478613e-3,7.355071858456839e-3,2.733190318468949e-3,0.8022653754326724,0.7724922832602329,0.7242202990806321,6.988269546478613e-3,7.355071858456839e-3,2.733190318468949e-3,3.302825135550808,3.303191937862786,3.298570056322798
2,(2.0775690887797498 / Log(x0)),2.0775690887797498,4,1.57662731806297e-3,2.1265058295498744e-3,1.8887545682498138e-3,0.9553889831028531,0.9342227383735988,0.8094241127585272,1.57662731806297e-3,2.1265058295498744e-3,1.8887545682498138e-3,5.546754071797626,5.547303950309113,5.547066199047812
3,((Abs(x0) ^ -0.2686461905673046) * 1.5913537239897475),-0.2686461905673046;1.5913537239897475,6,9.832284479245462e-4,1.7337885769937794e-3,1.491613062247623e-3,0.972179334709228,0.9463703022822534,0.8494958066350456,9.832284479245462e-4,1.7337885769937794e-3,1.491613062247623e-3,6.932455034047377,6.933205594176447,6.932963418661701
4,Sqrt(Abs(((Abs(x0) ^ -0.5376741128146003) * 2.5365590163266996))),-0.5376741128146003;2.5365590163266996,8,9.83232442380442e-4,1.733767271430123e-3,1.4924430408430845e-3,0.9721792216852195,0.946370961307785,0.8494120615525027,9.83232442380442e-4,1.733767271430123e-3,1.4924430408430845e-3,9.657610707046981,9.658361241876031,9.658119917645445
5,Sqrt(Abs(Sqrt(Abs((4.42531902543439 / (x0 + -2.2643768814322347)))))),4.42531902543439;-2.2643768814322347,9,1.0306842736548026e-3,1.7350744524399569e-3,1.4887756142647375e-3,0.970836561677665,0.9463305274721087,0.8497821059647362,1.0306842736548026e-3,1.7350744524399569e-3,1.4887756142647375e-3,11.267096071312357,11.267800461491143,11.267554162652967
6,(-3.917841107392419e-2 + (1.585446753585359 / Sqrt(Abs((Abs(x0) ^ 0.4985516615928664))))),-3.917841107392419e-2;1.585446753585359;0.4985516615928664,10,9.766669711398362e-4,1.7342930338415375e-3,1.471462565306159e-3,0.9723649931386865,0.946354698379554,0.8515289976581305,9.766669711398362e-4,1.7342930338415375e-3,1.471462565306159e-3,14.335052420795579,14.335810046858281,14.335547216389745
7,((Abs(Sin(Sin((x0 + 5.33105880115467)))) ^ 0.7493722653069947) * 0.8614654400112095),5.33105880115467;0.7493722653069947;0.8614654400112095,10,1.2205717546626917e-3,1.9216819388394573e-3,1.294608374253632e-2,0.9654636536183228,0.9405583686170618,-0.3062636284302782,1.2205717546626917e-3,1.9216819388394573e-3,1.294608374253632e-2,16.127055794807156,16.127756904991333,16.138781306795032
8,Sqrt(Abs(((Abs(((Abs(x0) ^ -0.10339166757408057) * 1.2768844298420907)) ^ x1) * -0.7017180880003125))),-0.10339166757408057;1.2768844298420907;-0.7017180880003125,13,1.3958153960251828e-3,1.7880026925639167e-3,2.2756375918790237e-3,0.9605050962240842,0.9446933465861311,0.770387502747772,1.3958153960251828e-3,1.7880026925639167e-3,2.2756375918790237e-3,17.918990507676575,17.919382694973113,17.919870329872428
9,(Abs((Exp((-0.4431066238514178 - (x1 / (Abs(x0) ^ -0.3220633521014241)))) + -0.8765121833949168)) ^ x1),-0.4431066238514178;-0.3220633521014241;-0.8765121833949168,14,3.2623088347761016e-2,3.446033583589117e-2,1.1063017769946571e-2,7.692253657820103e-2,-6.593007858852862e-2,-0.11626172215133956,3.2623088347761016e-2,3.446033583589117e-2,1.1063017769946571e-2,24.98592158850579,24.98775883599392,24.964361517927973
