-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10591,2980.121,2980.121,14.4849415,11.452383,7.2790215e6,1.1232981e7,0.14136004,0.16584319,2954.1838,1515.3451,5.826,Inf,9,"(-560.3835 * log(abs(log(abs(((5.377587 - X2) * -0.4225464)))))) [likelihood params: Float32[2697.9668]]"
2,18049,2982.0088,2982.0088,14.4849415,13.98218,7.249588e6,1.1187782e7,0.14483202,0.16919959,2953.5417,1515.0275,4.704,Inf,9,"(-426.7642 * log(abs(log(abs(((5.372985 - X2) * -0.4217581)))))) [likelihood params: Float32[2692.5066]]"
3,24772,2982.0728,2982.0728,0.0,3.7326221,8.47738e6,1.3471242e7,5.9604645e-7,-0.00036919117,2978.34,1531.0098,3.53,Inf,1,"815.1197 [likelihood params: Float32[2911.5933]]"
4,31322,2982.0706,2982.0706,0.0,3.717938,8.477366e6,1.3471181e7,2.2649765e-6,-0.00036466122,2978.3525,1530.4313,2.73,Inf,1,"815.44965 [likelihood params: Float32[2930.0396]]"
5,37433,2982.0679,2982.0679,0.0,3.7273164,8.4774e6,1.3471467e7,-1.66893e-6,-0.00038588047,2978.3406,1531.0118,2.156,Inf,1,"813.6056 [likelihood params: Float32[2911.5933]]"
6,43845,2982.0676,2982.0676,0.0,3.7273192,8.477398e6,1.3471466e7,-1.5497208e-6,-0.00038588047,2978.3403,1531.0117,1.652,Inf,1,"813.6066 [likelihood params: Float32[2911.594]]"
7,49130,2982.0676,2982.0676,0.0,3.7273192,8.477398e6,1.3471466e7,-1.5497208e-6,-0.00038588047,2978.3403,1531.0117,1.282,2985.304,1,"813.6066 [likelihood params: Float32[2911.594]]"
8,53726,2982.0676,2982.0676,0.0,3.7273192,8.477398e6,1.3471466e7,-1.5497208e-6,-0.00038588047,2978.3403,1531.0117,1.064,2986.8982,1,"813.6066 [likelihood params: Float32[2911.594]]"
9,58114,2982.0676,2982.0676,0.0,3.7273192,8.477398e6,1.3471466e7,-1.5497208e-6,-0.00038588047,2978.3403,1531.0117,1.002,2982.1135,1,"813.6066 [likelihood params: Float32[2911.594]]"
10,62596,2982.0645,2982.0645,0.0,3.711317,8.477398e6,1.3471466e7,-1.5497208e-6,-0.00038588047,2978.353,1530.434,1.0,2982.1702,1,"813.6066 [likelihood params: Float32[2930.0396]]"
