-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10922,3013.2073,3013.2073,1.3862944,2.964714,1.0913598e7,8.59767e6,0.0,-0.00046253204,3008.8564,1497.0796,6.18,Inf,2,"sqrt(abs(739578.2)) [likelihood params: Float32[3303.5732]]"
2,19501,3012.1416,3012.1416,2.0794415,1.2057142,1.0913587e7,8.597557e6,9.536743e-7,-0.00044941902,3008.8564,1497.0787,4.85,Inf,3,"(0.20421018 / 0.00023769044) [likelihood params: Float32[3303.573]]"
3,27549,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,3.44,Inf,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
4,34430,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,2.292,Inf,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
5,40611,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.748,Inf,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
6,45198,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.244,Inf,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
7,49414,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.102,3012.575,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
8,53429,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.06,3012.5374,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
9,57758,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.076,3012.486,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
10,62588,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.14,3012.5518,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
11,67902,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.16,6.805647e35,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
12,73113,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.132,3012.5679,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
13,78333,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.124,3276.7068,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
14,83574,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.108,3012.519,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
15,88705,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.056,3012.5083,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
16,93710,3010.9358,3010.9358,2.0794415,0.0,1.0913595e7,8.597668e6,2.3841858e-7,-0.00046229362,3008.8564,1497.0796,1.052,3012.5203,3,"(1.5748919 / 0.0018312909) [likelihood params: Float32[3303.573]]"
