-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10943,3013.2073,3013.2073,1.3862944,2.964714,1.0913599e7,8.597671e6,-1.1920929e-7,-0.00046265125,3008.8564,1497.0796,5.81,Inf,2,"sqrt(abs(739575.44)) [likelihood params: Float32[3303.5732]]"
2,18530,3012.5112,3012.5112,0.0,3.6551104,1.0913571e7,8.597571e6,2.4437904e-6,-0.00045096874,3008.8562,1497.0789,4.256,Inf,1,"859.1633 [likelihood params: Float32[3303.573]]"
3,25499,3012.5112,3012.5112,0.0,3.6551104,1.0913571e7,8.597571e6,2.4437904e-6,-0.00045096874,3008.8562,1497.0789,3.198,Inf,1,"859.1633 [likelihood params: Float32[3303.573]]"
4,31851,3012.5107,3012.5107,0.0,3.6529145,1.0913599e7,8.597671e6,-1.1920929e-7,-0.00046265125,3008.858,1497.147,2.512,Inf,1,"859.98706 [likelihood params: Float32[3310.1138]]"
5,38058,3012.5107,3012.5107,0.0,3.6529145,1.0913599e7,8.597671e6,-1.1920929e-7,-0.00046265125,3008.858,1497.147,2.056,Inf,1,"859.98706 [likelihood params: Float32[3310.1138]]"
6,43624,3012.5095,3012.5095,0.0,3.6513886,1.0913605e7,8.597614e6,-7.1525574e-7,-0.00045597553,3008.8582,1497.1465,1.506,Inf,1,"859.5334 [likelihood params: Float32[3310.1138]]"
7,47905,3012.5095,3012.5095,0.0,3.6513886,1.0913605e7,8.597614e6,-7.1525574e-7,-0.00045597553,3008.8582,1497.1465,1.164,5.3932783e14,1,"859.5334 [likelihood params: Float32[3310.1138]]"
8,51671,3012.5078,3012.5078,0.0,3.6375566,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8704,1497.3115,1.02,3012.5854,1,"858.98315 [likelihood params: Float32[3325.8794]]"
9,55653,3012.5078,3012.5078,0.0,3.6375566,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8704,1497.3115,1.0,3012.5027,1,"858.98315 [likelihood params: Float32[3325.8794]]"
10,59805,3012.5068,3012.5068,0.0,3.6495328,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8574,1497.146,1.0,3012.5388,1,"858.98315 [likelihood params: Float32[3310.1138]]"
11,64106,3012.5068,3012.5068,0.0,3.6495328,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8574,1497.146,1.0,3012.5205,1,"858.98315 [likelihood params: Float32[3310.1138]]"
12,68501,3012.5068,3012.5068,0.0,3.6495328,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8574,1497.146,1.0,3012.502,1,"858.98315 [likelihood params: Float32[3310.1138]]"
13,72948,3012.5068,3012.5068,0.0,3.6495328,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8574,1497.146,1.0,3012.539,1,"858.98315 [likelihood params: Float32[3310.1138]]"
14,77491,3012.5068,3012.5068,0.0,3.6495328,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8574,1497.146,1.0,3012.5203,1,"858.98315 [likelihood params: Float32[3310.1138]]"
15,82061,3012.5068,3012.5068,0.0,3.6495328,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8574,1497.146,1.0,3012.519,1,"858.98315 [likelihood params: Float32[3310.1138]]"
16,86718,3012.5068,3012.5068,0.0,3.6495328,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8574,1497.146,1.0,3012.5007,1,"858.98315 [likelihood params: Float32[3310.1138]]"
17,91488,3012.5068,3012.5068,0.0,3.6495328,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8574,1497.146,1.0,3012.5195,1,"858.98315 [likelihood params: Float32[3310.1138]]"
18,96378,3012.5068,3012.5068,0.0,3.6495328,1.0913567e7,8.597541e6,2.8014183e-6,-0.00044751167,3008.8574,1497.146,1.0,3012.5376,1,"858.98315 [likelihood params: Float32[3310.1138]]"
19,101366,3012.506,3012.506,0.0,3.6476884,1.0913624e7,8.597467e6,-2.503395e-6,-0.0004389286,3008.8584,1497.1455,1.0,3012.5007,1,"858.43536 [likelihood params: Float32[3310.1138]]"
20,106364,3012.506,3012.506,0.0,3.6476884,1.0913624e7,8.597467e6,-2.503395e-6,-0.0004389286,3008.8584,1497.1455,1.0,3012.5378,1,"858.43536 [likelihood params: Float32[3310.1138]]"
21,111350,3012.506,3012.506,0.0,3.6476884,1.0913624e7,8.597467e6,-2.503395e-6,-0.0004389286,3008.8584,1497.1455,1.0,3012.5378,1,"858.43536 [likelihood params: Float32[3310.1138]]"
22,116324,3012.506,3012.506,0.0,3.6476884,1.0913624e7,8.597467e6,-2.503395e-6,-0.0004389286,3008.8584,1497.1455,1.0,3012.5557,1,"858.43536 [likelihood params: Float32[3310.1138]]"
