-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11135,3024.3044,3024.3044,1.3862944,2.9407244,1.1024249e7,8.359662e6,0.0,-5.2452087e-6,3019.9775,1486.1309,6.058,Inf,2,"sqrt(abs(-707594.2)) [likelihood params: Float32[3320.2795]]"
2,19434,3021.0508,3021.0508,17.513191,11.997645,9.213604e6,7.101059e6,0.16424203,0.15055221,2991.54,1472.938,4.75,Inf,9,"(X2 / log(abs((-0.7080975 * (-0.31860593 + sqrt(abs(X2))))))) [likelihood params: Float32[3035.3928]]"
3,26994,3021.0508,3021.0508,17.513191,11.997645,9.213604e6,7.101059e6,0.16424203,0.15055221,2991.54,1472.938,3.286,Inf,9,"(X2 / log(abs((-0.7080975 * (-0.31860593 + sqrt(abs(X2))))))) [likelihood params: Float32[3035.3928]]"
4,33884,3021.0508,3021.0508,17.513191,11.997645,9.213604e6,7.101059e6,0.16424203,0.15055221,2991.54,1472.938,2.414,Inf,9,"(X2 / log(abs((-0.7080975 * (-0.31860593 + sqrt(abs(X2))))))) [likelihood params: Float32[3035.3928]]"
5,40813,3018.132,3018.132,17.513191,9.066887,9.214307e6,7.102281e6,0.16417825,0.15040606,2991.552,1472.9497,2.014,Inf,9,"(3.3685963 / log(abs((-0.70810246 * (-0.31846744 + sqrt(abs(X2))))))) [likelihood params: Float32[3035.5083]]"
6,46619,3018.132,3018.132,17.513191,9.066887,9.214307e6,7.102281e6,0.16417825,0.15040606,2991.552,1472.9497,1.548,3026.5256,9,"(3.3685963 / log(abs((-0.70810246 * (-0.31846744 + sqrt(abs(X2))))))) [likelihood params: Float32[3035.5083]]"
7,51478,3017.7053,3017.7053,17.513191,8.64017,9.214309e6,7.1022265e6,0.16417807,0.15041256,2991.552,1472.9493,1.35,3028.5645,9,"(3.3356965 / log(abs((-0.7079962 * (-0.3182685 + sqrt(abs(X2))))))) [likelihood params: Float32[3035.5083]]"
8,56038,3017.7053,3017.7053,17.513191,8.64017,9.214309e6,7.1022265e6,0.16417807,0.15041256,2991.552,1472.9493,1.276,3024.3008,9,"(3.3356965 / log(abs((-0.7079962 * (-0.3182685 + sqrt(abs(X2))))))) [likelihood params: Float32[3035.5083]]"
9,60342,3017.7053,3017.7053,17.513191,8.64017,9.214309e6,7.1022265e6,0.16417807,0.15041256,2991.552,1472.9493,1.072,3023.7693,9,"(3.3356965 / log(abs((-0.7079962 * (-0.3182685 + sqrt(abs(X2))))))) [likelihood params: Float32[3035.5083]]"
10,64889,3017.7053,3017.7053,17.513191,8.64017,9.214309e6,7.1022265e6,0.16417807,0.15041256,2991.552,1472.9493,1.048,3023.7083,9,"(3.3356965 / log(abs((-0.7079962 * (-0.3182685 + sqrt(abs(X2))))))) [likelihood params: Float32[3035.5083]]"
