-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10979,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,6.084,Inf,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
2,18642,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,4.892,Inf,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
3,25432,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,3.532,Inf,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
4,31843,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,2.362,Inf,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
5,37806,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,1.714,Inf,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
6,42462,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,1.248,3015.3213,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
7,46177,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,1.06,3269.893,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
8,50063,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,1.044,3012.4885,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
9,54496,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,1.068,3012.5295,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
10,59307,3010.9358,3010.9358,2.0794415,0.0,1.0913588e7,8.597661e6,8.940697e-7,-0.00046145916,3008.8564,1497.0796,1.1,3012.486,3,"(1.8626817 / 0.0021659138) [likelihood params: Float32[3303.573]]"
