-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10477,2973.8955,2973.8955,9.656628,10.922064,7.239295e6,1.1148517e7,0.14604622,0.17211545,2953.3167,1514.66,5.814,Inf,6,"(log(abs(-262885.7)) / (X2 + -2.9958885)) [likelihood params: Float32[2690.5955]]"
2,18793,2976.8882,2976.8882,9.656628,13.926441,7.238781e6,1.1145011e7,0.14610684,0.1723758,2953.305,1514.6248,4.624,Inf,6,"(log(abs(-8374.062)) / (X2 + -2.997032)) [likelihood params: Float32[2690.4978]]"
3,26218,2974.2183,2974.2183,9.656628,11.256533,7.2387805e6,1.1143628e7,0.14610696,0.1724785,2953.305,1514.6096,3.548,Inf,6,"(log(abs(-8397.335)) / (X2 + -2.997034)) [likelihood params: Float32[2690.4973]]"
4,33621,2969.8357,2969.8357,6.931472,9.825253,7.2284685e6,1.1157694e7,0.14732331,0.17143399,2953.079,1514.8243,2.682,Inf,5,"(-136.73328 / (X2 + -3.044853)) [likelihood params: Float32[2688.5806]]"
5,40322,2969.8357,2969.8357,6.931472,9.825253,7.2284685e6,1.1157694e7,0.14732331,0.17143399,2953.079,1514.8243,2.024,Inf,5,"(-136.73328 / (X2 + -3.044853)) [likelihood params: Float32[2688.5806]]"
6,46178,2969.8357,2969.8357,6.931472,9.825253,7.2284685e6,1.1157694e7,0.14732331,0.17143399,2953.079,1514.8243,1.47,6.805647e35,5,"(-136.73328 / (X2 + -3.044853)) [likelihood params: Float32[2688.5806]]"
7,51078,2969.5095,2969.5095,6.931472,9.498963,7.228471e6,1.1157699e7,0.14732307,0.17143357,2953.079,1514.8243,1.116,2982.1643,5,"(-136.73517 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5806]]"
8,55751,2968.554,2968.554,6.931472,8.543348,7.2284695e6,1.1157695e7,0.14732325,0.17143387,2953.079,1514.8243,1.078,2982.1033,5,"(-136.73393 / (X2 + -3.0448532)) [likelihood params: Float32[2688.5806]]"
9,60459,2968.554,2968.554,6.931472,8.543348,7.2284695e6,1.1157695e7,0.14732325,0.17143387,2953.079,1514.8243,1.076,2982.1646,5,"(-136.73393 / (X2 + -3.0448532)) [likelihood params: Float32[2688.5806]]"
10,65369,2968.554,2968.554,6.931472,8.543348,7.2284695e6,1.1157695e7,0.14732325,0.17143387,2953.079,1514.8243,1.088,2982.1042,5,"(-136.73393 / (X2 + -3.0448532)) [likelihood params: Float32[2688.5806]]"
11,70118,2968.554,2968.554,6.931472,8.543348,7.2284695e6,1.1157695e7,0.14732325,0.17143387,2953.079,1514.8243,1.056,2982.0598,5,"(-136.73393 / (X2 + -3.0448532)) [likelihood params: Float32[2688.5806]]"
12,75077,2968.554,2968.554,6.931472,8.543348,7.2284695e6,1.1157695e7,0.14732325,0.17143387,2953.079,1514.8243,1.088,2982.0867,5,"(-136.73393 / (X2 + -3.0448532)) [likelihood params: Float32[2688.5806]]"
13,80299,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.112,2982.1392,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
14,85553,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.128,2982.1008,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
15,90847,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.096,2982.109,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
16,96090,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.088,2982.0618,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
17,101312,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.104,6.805647e35,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
18,106632,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.072,2982.1262,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
19,111834,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.056,2982.1165,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
20,116864,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.02,2982.0293,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
21,121944,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.06,2982.0361,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
22,127152,2968.5537,2968.5537,6.931472,8.543335,7.2284695e6,1.1157694e7,0.14732325,0.17143393,2953.079,1514.8243,1.092,2982.0774,5,"(-136.7353 / (X2 + -3.0448537)) [likelihood params: Float32[2688.5803]]"
