-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10965,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,5.982,Inf,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
2,19009,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,4.58,Inf,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
3,26031,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,3.398,Inf,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
4,32247,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,2.452,Inf,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
5,37620,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.764,Inf,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
6,42203,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.348,Inf,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
7,46182,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.082,Inf,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
8,50211,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.052,3012.5342,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
9,54573,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.04,3012.5603,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
10,59213,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.048,3012.5396,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
11,63910,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.036,3012.5,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
12,68706,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.044,3012.5188,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
13,73434,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.048,5504.794,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
14,78240,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.064,3012.5112,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
15,83168,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.072,3012.5671,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
16,88202,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.064,3012.554,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
17,92976,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.048,3012.5295,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
18,97964,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.052,3012.5063,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
19,103197,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.108,3012.4927,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
20,108597,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.116,5494.9165,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
21,114134,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.132,3012.5222,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
22,120155,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.164,3012.503,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
23,126141,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.192,3012.5269,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
24,132262,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.208,3012.5352,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
25,138129,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.16,3012.5503,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
26,144026,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.184,3012.5476,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
27,149630,3010.9355,3010.9355,2.0794415,0.0,1.0913579e7,8.597675e6,1.7285347e-6,-0.00046300888,3008.8562,1497.0797,1.16,3012.4875,3,"(2.5120351 / 0.002920931) [likelihood params: Float32[3303.5728]]"
28,155792,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.2,3012.4893,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
29,161905,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.26,3012.5068,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
30,168645,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.348,3012.519,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
31,175398,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.384,3012.5408,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
32,182329,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.388,3012.5293,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
33,189290,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.396,3012.5457,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
34,196878,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.488,3012.5916,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
35,204228,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.404,6.805647e35,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
36,210768,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.336,6.805647e35,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
37,217046,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.236,3012.5327,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
38,223007,3010.9353,3010.9353,2.0794415,0.0,1.0913564e7,8.597689e6,3.0994415e-6,-0.0004646778,3008.856,1497.0797,1.216,3012.572,3,"(1.5900177 / 0.0018484794) [likelihood params: Float32[3303.573]]"
