-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10386,3022.5493,3022.5493,2.0794415,0.49252915,1.1024253e7,8.359664e6,-3.5762787e-7,-5.4836273e-6,3019.9775,1486.1309,6.28,Inf,3,"(-6.5175457 / -0.0077480744) [likelihood params: Float32[3320.2795]]"
2,17952,3022.5493,3022.5493,2.0794415,0.49252915,1.1024253e7,8.359664e6,-3.5762787e-7,-5.4836273e-6,3019.9775,1486.1309,4.64,Inf,3,"(-6.5175457 / -0.0077480744) [likelihood params: Float32[3320.2795]]"
3,24581,3022.5493,3022.5493,2.0794415,0.49252915,1.1024253e7,8.359664e6,-3.5762787e-7,-5.4836273e-6,3019.9775,1486.1309,3.206,Inf,3,"(-6.5175457 / -0.0077480744) [likelihood params: Float32[3320.2795]]"
4,31194,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,2.072,Inf,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
5,36689,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.576,Inf,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
6,40981,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.23,6.805647e35,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
7,45200,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.122,3023.7468,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
8,49419,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.078,3023.6782,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
9,53629,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.052,3023.6304,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
10,58304,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.072,3023.623,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
11,63640,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.1,3023.6382,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
12,68839,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.064,3023.6624,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
13,74097,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.056,3023.6223,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
14,79234,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.032,3023.641,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
15,84308,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.012,3023.6165,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
16,89335,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.008,3023.614,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
17,94361,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.008,3023.6492,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
18,99383,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.012,3023.6516,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
19,104420,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.012,3023.6338,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
20,109428,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.004,3023.6118,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
21,114506,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.008,3023.614,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
22,119570,3022.0566,3022.0566,2.0794415,0.0,1.1024246e7,8.3596605e6,2.9802322e-7,-5.00679e-6,3019.9773,1486.1309,1.016,3023.658,3,"(-3.9135203 / -0.00465237) [likelihood params: Float32[3320.2793]]"
