-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10843,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,6.164,Inf,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
2,19462,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,4.896,Inf,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
3,27362,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,3.356,Inf,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
4,34180,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,2.392,Inf,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
5,40419,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,1.792,Inf,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
6,45639,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,1.374,6.805647e35,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
7,49996,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,1.098,3014.8494,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
8,54120,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,1.03,3012.5452,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
9,58503,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,1.032,3012.53,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
10,63447,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,1.072,3012.5203,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
11,68469,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,1.068,3012.5078,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
12,73829,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,1.096,3012.517,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
13,79251,3010.9358,3010.9358,2.0794415,0.0,1.0913601e7,8.597674e6,-2.3841858e-7,-0.00046300888,3008.8564,1497.0796,1.084,3012.5186,3,"(4.0832753 / 0.0047480846) [likelihood params: Float32[3303.5732]]"
14,84547,3010.9355,3010.9355,2.0794415,0.0,1.0913581e7,8.59766e6,1.4901161e-6,-0.00046133995,3008.8562,1497.0796,1.052,3012.5024,3,"(0.14246461 / 0.00016565586) [likelihood params: Float32[3303.573]]"
