id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.4894694261842367,0.21501665079825713,0.2131222272814995,0.21501665079825713,0.6996653022027071,0.7729844457667254,0.7163903300513507,0.4894694261842367,0.21501665079825713,0.2131222272814995
1,0,((x3 * x2) ^ -0.605533467164155),"(x[:, 3] * x[:, 2]) ** t[0]",-0.605533467164155,5,128.08323129020394,Infinity,Infinity,Infinity,-77.5908914931182,-Infinity,-Infinity,136.13042085237444,Infinity,Infinity
2,0,(-1.4602296000941761e-3 + Sqrt((x3 * x2))),"(t[0] + np.sqrt((x[:, 3] * x[:, 2])))",-1.4602296000941761e-3,6,0.316062289300347,8.277994936228876e-2,0.10188279338140313,8.277994936228876e-2,0.806066595656149,0.912600554356534,0.8644207796956781,11.066619104668678,10.83333676473062,10.852439608749734
3,0,((x4 * -2.1402867417878446e-2) + Sqrt((x3 * x2))),"((x[:, 4] * t[0]) + np.sqrt((x[:, 3] * x[:, 2])))",-2.1402867417878446e-2,8,0.3111437744447698,7.724905694381214e-2,9.706449812934151e-2,7.724905694381214e-2,0.8090845587683235,0.9184400956344938,0.8708326642915885,15.878424966887275,15.644530249386317,15.664345690571848
4,0,(Sqrt((x3 * x2)) - (Sin(x1) * 0.12837322810614762)),"(np.sqrt((x[:, 3] * x[:, 2])) - (np.sin(x[:, 1]) * t[0]))",0.12837322810614762,9,0.30796580266397866,7.653768276392292e-2,0.10270708533426554,7.653768276392292e-2,0.8110345379566722,0.919191167717122,0.8633238637537108,19.0229396777825,18.791511557882444,18.817680960452787
5,0,(Sqrt((x3 * x2)) - (Log(Sqrt(x4)) * 0.195201677076049)),"(np.sqrt((x[:, 3] * x[:, 2])) - (np.log(np.sqrt(x[:, 4])) * t[0]))",0.195201677076049,10,0.3038288878522937,7.202094067692001e-2,0.1052016074132286,7.202094067692001e-2,0.8135729172574314,0.9239599644796193,0.8600043104977294,21.098244304650652,20.86643635747528,20.899617024211587
6,0,(Sqrt((x3 * x2)) - (Sin((x1 * 2.47649504472824e-2)) * 0.7541773050895423)),"(np.sqrt((x[:, 3] * x[:, 2])) - (np.sin((x[:, 1] * t[0])) * t[1]))",2.47649504472824e-2;0.7541773050895423,11,0.31509030333546506,8.44744103668213e-2,0.1033626507278465,8.44744103668213e-2,0.8066629988131383,0.910811534749715,0.8624514785160244,23.18894726181366,22.958331368845013,22.97721960920604
7,0,(Sqrt((x3 * x2)) - (-0.13543908327860965 * Sin((Exp(x1) - x4)))),"(np.sqrt((x[:, 3] * x[:, 2])) - (t[0] * np.sin((np.exp(x[:, 1]) - x[:, 4]))))",-0.13543908327860965,12,0.3070045379173972,6.937228171410414e-2,0.10998601216438096,6.937228171410414e-2,0.8116243626560786,0.9267564306146198,0.853637525251145,27.938025653845948,27.700393397642657,27.74100712809293
8,0,((0.5232881552434939 * (x3 + x2)) - ((x2 / Exp((x3 + 1.7618135059802988))) * x4)),"((t[0] * (x[:, 3] + x[:, 2])) - ((x[:, 2] / np.exp((x[:, 3] + t[1]))) * x[:, 4]))",0.5232881552434939;1.7618135059802988,14,0.2752526478436079,6.2876764353563e-2,7.468470064920807e-2,6.2876764353563e-2,0.8311070796546577,0.933614427277486,0.9006142926924344,31.03639673055068,30.824020847060638,30.83582878335628
9,0,(Sqrt((x3 * x2)) - ((0.4636248959213837 / Exp((x3 + 0.8614898309779871))) * (x4 + -1.1315733925665823))),"(np.sqrt((x[:, 3] * x[:, 2])) - ((t[0] / np.exp((x[:, 3] + t[1]))) * (x[:, 4] + t[2])))",0.4636248959213837;0.8614898309779871;-1.1315733925665823,15,0.3071934225935882,6.288369442014892e-2,9.555422034886701e-2,6.288369442014892e-2,0.8115084644628359,0.9336071104817818,0.8728424470735852,34.845969817504276,34.60166008933084,34.63433061525956
