-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,93096,451792.66,451866.94,1790.9901,2169.0542,0.98747665,0.9716472,451792.66,143278.88,11.548,Inf,17,"(((((5369.2163 / X4) - X3) * (X5 - 3.9280653)) / X2) - (-5.4333745e6 / (1470.1442 + X1))) [likelihood params: Float32[]]"
12,104675,451792.66,451866.94,1790.9901,2169.0542,0.98747665,0.9716472,451792.66,143278.88,11.788,Inf,17,"(((((5369.2163 / X4) - X3) * (X5 - 3.9280653)) / X2) - (-5.4333745e6 / (1470.1442 + X1))) [likelihood params: Float32[]]"
13,116410,451792.66,451866.94,1790.9901,2169.0542,0.98747665,0.9716472,451792.66,143278.88,13.384,Inf,17,"(((((5369.2163 / X4) - X3) * (X5 - 3.9280653)) / X2) - (-5.4333745e6 / (1470.1442 + X1))) [likelihood params: Float32[]]"
14,128670,451792.66,451866.94,1790.9901,2169.0542,0.98747665,0.9716472,451792.66,143278.88,15.222,Inf,17,"(((((5369.2163 / X4) - X3) * (X5 - 3.9280653)) / X2) - (-5.4333745e6 / (1470.1442 + X1))) [likelihood params: Float32[]]"
15,141806,451792.66,451866.94,1790.9901,2169.0542,0.98747665,0.9716472,451792.66,143278.88,16.64,Inf,17,"(((((5369.2163 / X4) - X3) * (X5 - 3.9280653)) / X2) - (-5.4333745e6 / (1470.1442 + X1))) [likelihood params: Float32[]]"
16,154777,451792.66,451866.94,1790.9901,2169.0542,0.98747665,0.9716472,451792.66,143278.88,19.666,Inf,17,"(((((5369.2163 / X4) - X3) * (X5 - 3.9280653)) / X2) - (-5.4333745e6 / (1470.1442 + X1))) [likelihood params: Float32[]]"
17,167757,451792.66,451866.94,1790.9901,2169.0542,0.98747665,0.9716472,451792.66,143278.88,21.41,Inf,17,"(((((5369.2163 / X4) - X3) * (X5 - 3.9280653)) / X2) - (-5.4333745e6 / (1470.1442 + X1))) [likelihood params: Float32[]]"
18,181020,451792.66,451866.94,1790.9901,2169.0542,0.98747665,0.9716472,451792.66,143278.88,22.024,Inf,17,"(((((5369.2163 / X4) - X3) * (X5 - 3.9280653)) / X2) - (-5.4333745e6 / (1470.1442 + X1))) [likelihood params: Float32[]]"
19,194685,451712.06,451901.66,1790.6703,7522.441,0.9874789,0.90167034,451712.06,496602.4,23.78,Inf,46,"(((((X4 + ((7.945631e7 / X5) - ((-571768.6 / -191980.89) + (((((3.2708895e6 / 6.577397e6) - X3) * (389187.38 - -389821.72)) / X2) - -2.3790398e7)))) / X4) / -3394.7773) - (((-81.436264 / (X6 / (595.8953 - X1))) * log(exp(X4))) * log((X5 * X2)))) - X2) [likelihood params: Float32[]]"
20,209487,448797.6,448992.28,1779.1049,7637.8335,0.9875598,0.900162,448797.6,504218.3,25.422,Inf,46,"(((((X4 + ((7.985028e7 / X5) - ((-563658.8 / -189538.23) + (((((5.178091e6 / 4.555204e6) - X3) * (438885.66 - -439517.75)) / X2) - -2.3690478e7)))) / X4) / -3252.7302) - (((-79.73926 / (X6 / (641.53754 - X1))) * log(exp(X4))) * log((X5 * X2)))) - X2) [likelihood params: Float32[]]"
21,224048,447340.9,447526.16,1773.3245,7673.909,0.9876002,0.8996904,447340.9,506599.3,25.766,Inf,46,"(((((X4 + ((7.972227e7 / X5) - ((-435653.5 / X5) + (((((6.147303e6 / 3.829378e6) - X3) * (506828.75 - -507461.75)) / X2) - -2.371654e7)))) / X4) / -3219.0823) - (((-78.985405 / (X6 / (655.928 - X1))) * log(exp(X4))) * log((X5 * X2)))) - X2) [likelihood params: Float32[]]"
22,238849,445398.62,445571.0,1765.617,7767.067,0.9876541,0.8984727,445398.62,512747.72,26.722,Inf,46,"(((((X4 + ((7.9761e7 / X5) - ((-474395.16 / X5) + (((((6.965153e6 / 3.3758832e6) - X3) * (605015.9 - -605649.4)) / X2) - -2.3700266e7)))) / X4) / -3197.7043) - (((-78.3663 / (X6 / (664.7387 - X1))) * log(exp(X4))) * log((X5 * X2)))) - X2) [likelihood params: Float32[]]"
23,253925,443014.7,443198.78,1756.1569,7889.0312,0.98772025,0.8968784,443014.7,520797.38,29.226,Inf,46,"(((((X4 + ((7.981998e7 / X5) - ((-533388.25 / X5) + (((((7.619708e6 / 3.0839418e6) - X3) * (729527.0 - -730160.0)) / X2) - -2.3678946e7)))) / X4) / -3166.6968) - (((-77.52024 / (X6 / (677.74603 - X1))) * log(exp(X4))) * log((X5 * X2)))) - X2) [likelihood params: Float32[]]"
24,269428,414159.1,414277.62,1641.6505,6901.928,0.9885209,0.9097814,414159.1,455648.56,30.384,Inf,29,"(((((22.078442 / X4) - (-168.40202 * -0.040666167)) * ((127861.85 / (X1 + 1214.7316)) - 81.277115)) / X2) - ((-2566.3735 + ((12253.232 - X5) / (X2 + X5))) / X4)) [likelihood params: Float32[]]"
25,284327,411874.22,411988.94,1632.5836,6852.9526,0.98858434,0.91042155,411874.22,452416.2,30.174,Inf,29,"(((((20.338768 / X4) - (-139.32854 * -0.033630446)) * ((127573.71 / (X1 + 1181.2725)) - 81.08031)) / X2) - ((-2611.003 + ((12593.932 - X5) / (X2 + X5))) / X4)) [likelihood params: Float32[]]"
26,299006,411874.1,411988.75,1632.5831,6852.963,0.98858434,0.91042143,411874.1,452416.88,30.298,Inf,29,"(((((20.338768 / X4) - (-139.32843 * -0.03363042)) * ((127573.71 / (X1 + 1181.2725)) - 81.08031)) / X2) - ((-2611.003 + ((12593.932 - X5) / (X2 + X5))) / X4)) [likelihood params: Float32[]]"
27,314009,411874.1,411988.75,1632.5831,6852.963,0.98858434,0.91042143,411874.1,452416.88,30.678,Inf,29,"(((((20.338768 / X4) - (-139.32843 * -0.03363042)) * ((127573.71 / (X1 + 1181.2725)) - 81.08031)) / X2) - ((-2611.003 + ((12593.932 - X5) / (X2 + X5))) / X4)) [likelihood params: Float32[]]"
28,328678,384861.9,385039.1,1525.3918,12341.485,0.98933387,0.8386781,384861.9,814659.4,32.186,Inf,46,"(((((X4 + ((7.77157e7 / X5) - (((X4 * X5) * -1.6402832e6) + ((((X2 - X3) * (455030.2 - -114873.016)) / X2) - -2.4171634e7)))) / X4) / -4033.6423) - (((-76.308365 / (X6 / (856.3671 - X1))) * log(exp(X4))) * log((X5 * X2)))) - X2) [likelihood params: Float32[]]"
29,342966,384861.9,385039.1,1525.3918,12341.485,0.98933387,0.8386781,384861.9,814659.4,31.864,Inf,46,"(((((X4 + ((7.77157e7 / X5) - (((X4 * X5) * -1.6402832e6) + ((((X2 - X3) * (455030.2 - -114873.016)) / X2) - -2.4171634e7)))) / X4) / -4033.6423) - (((-76.308365 / (X6 / (856.3671 - X1))) * log(exp(X4))) * log((X5 * X2)))) - X2) [likelihood params: Float32[]]"
30,358265,374894.1,375064.8,1485.837,8116.3325,0.98961043,0.89390725,374894.1,535799.25,32.838,Inf,42,"(((((X4 + ((7.955455e7 / X5) - (-86341.13 + ((((X2 - X5) * (135923.08 - 202841.27)) / X2) - -2.3761866e7)))) / X4) / -4045.8862) - (((-100.563095 / (X6 / (865.1456 - X1))) * log(exp(X4))) * log((X2 * X2)))) - 1168.267) [likelihood params: Float32[]]"
31,372827,374893.78,375065.03,1485.8358,8116.3354,0.98961043,0.89390725,374893.78,535799.44,32.888,Inf,42,"(((((X4 + ((7.955455e7 / X5) - (-86341.1 + ((((X2 - X5) * (135923.05 - 202841.3)) / X2) - -2.3761866e7)))) / X4) / -4045.8862) - (((-100.563095 / (X6 / (865.1456 - X1))) * log(exp(X4))) * log((X2 * X2)))) - 1168.267) [likelihood params: Float32[]]"
32,388098,374893.78,375065.03,1485.8358,8116.3354,0.98961043,0.89390725,374893.78,535799.44,32.298,Inf,42,"(((((X4 + ((7.955455e7 / X5) - (-86341.1 + ((((X2 - X5) * (135923.05 - 202841.3)) / X2) - -2.3761866e7)))) / X4) / -4045.8862) - (((-100.563095 / (X6 / (865.1456 - X1))) * log(exp(X4))) * log((X2 * X2)))) - 1168.267) [likelihood params: Float32[]]"
33,403741,374893.78,375065.03,1485.8358,8116.3354,0.98961043,0.89390725,374893.78,535799.44,32.594,Inf,42,"(((((X4 + ((7.955455e7 / X5) - (-86341.1 + ((((X2 - X5) * (135923.05 - 202841.3)) / X2) - -2.3761866e7)))) / X4) / -4045.8862) - (((-100.563095 / (X6 / (865.1456 - X1))) * log(exp(X4))) * log((X2 * X2)))) - 1168.267) [likelihood params: Float32[]]"
34,418669,374893.78,375065.03,1485.8358,8116.3354,0.98961043,0.89390725,374893.78,535799.44,32.178,Inf,42,"(((((X4 + ((7.955455e7 / X5) - (-86341.1 + ((((X2 - X5) * (135923.05 - 202841.3)) / X2) - -2.3761866e7)))) / X4) / -4045.8862) - (((-100.563095 / (X6 / (865.1456 - X1))) * log(exp(X4))) * log((X2 * X2)))) - 1168.267) [likelihood params: Float32[]]"
35,434101,374893.78,375065.03,1485.8358,8116.3354,0.98961043,0.89390725,374893.78,535799.44,33.164,Inf,42,"(((((X4 + ((7.955455e7 / X5) - (-86341.1 + ((((X2 - X5) * (135923.05 - 202841.3)) / X2) - -2.3761866e7)))) / X4) / -4045.8862) - (((-100.563095 / (X6 / (865.1456 - X1))) * log(exp(X4))) * log((X2 * X2)))) - 1168.267) [likelihood params: Float32[]]"
36,450372,374893.78,375065.03,1485.8358,8116.3354,0.98961043,0.89390725,374893.78,535799.44,35.198,Inf,42,"(((((X4 + ((7.955455e7 / X5) - (-86341.1 + ((((X2 - X5) * (135923.05 - 202841.3)) / X2) - -2.3761866e7)))) / X4) / -4045.8862) - (((-100.563095 / (X6 / (865.1456 - X1))) * log(exp(X4))) * log((X2 * X2)))) - 1168.267) [likelihood params: Float32[]]"
37,465947,374893.78,375065.03,1485.8358,8116.3354,0.98961043,0.89390725,374893.78,535799.44,36.15,Inf,42,"(((((X4 + ((7.955455e7 / X5) - (-86341.1 + ((((X2 - X5) * (135923.05 - 202841.3)) / X2) - -2.3761866e7)))) / X4) / -4045.8862) - (((-100.563095 / (X6 / (865.1456 - X1))) * log(exp(X4))) * log((X2 * X2)))) - 1168.267) [likelihood params: Float32[]]"
38,481434,284714.2,284873.84,1127.9802,1728.5508,0.9921127,0.97740525,284714.2,114205.65,35.244,Inf,43,"(((((((-9.62947e6 / -9.824422e6) * X2) + ((8.922174e7 / X5) - (4.824555e6 + (((X3 * (-1.4643448e6 - 1.8137024e6)) / X2) - -2.8672224e7)))) / X4) / -2194.1846) - (((X4 / (X4 / (-3531.4583 - X1))) * log(X4)) * log((X2 * X2)))) - -3710.9446) [likelihood params: Float32[]]"
39,496691,284714.2,284873.84,1127.9802,1728.5508,0.9921127,0.97740525,284714.2,114205.65,34.212,Inf,43,"(((((((-9.62947e6 / -9.824422e6) * X2) + ((8.922174e7 / X5) - (4.824555e6 + (((X3 * (-1.4643448e6 - 1.8137024e6)) / X2) - -2.8672224e7)))) / X4) / -2194.1846) - (((X4 / (X4 / (-3531.4583 - X1))) * log(X4)) * log((X2 * X2)))) - -3710.9446) [likelihood params: Float32[]]"
40,511681,284714.2,284873.84,1127.9802,1728.5508,0.9921127,0.97740525,284714.2,114205.65,33.42,Inf,43,"(((((((-9.62947e6 / -9.824422e6) * X2) + ((8.922174e7 / X5) - (4.824555e6 + (((X3 * (-1.4643448e6 - 1.8137024e6)) / X2) - -2.8672224e7)))) / X4) / -2194.1846) - (((X4 / (X4 / (-3531.4583 - X1))) * log(X4)) * log((X2 * X2)))) - -3710.9446) [likelihood params: Float32[]]"
41,526705,271884.25,272047.75,1077.0679,1542.7545,0.9924687,0.97983384,271884.25,101943.09,33.46,Inf,41,"((((((1.5174105e6 * X2) + ((1.0909357e8 / X5) - (1.1108691e7 + (((X3 * (-2.3958745e6 - 2.7452235e6)) / X2) - -3.4953864e7)))) / X4) / -2664.459) - (((X4 / (X4 / (-3336.2905 - X1))) * log(X4)) * log((X2 * X2)))) - -3733.173) [likelihood params: Float32[]]"
42,541067,249570.9,249733.2,988.5229,1769.219,0.9930878,0.97687364,249570.9,116889.75,33.172,Inf,41,"((((((3.4181468e6 * X2) + ((9.905147e7 / X5) - (1.2133558e7 + (((X3 * (-2.8647592e6 - 3.2144188e6)) / X2) - -3.5979656e7)))) / X4) / -2031.1678) - (((X4 / (X4 / (-3600.609 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.6045) [likelihood params: Float32[]]"
43,555098,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,33.39,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
44,569162,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,33.234,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
45,582793,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,34.808,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
46,596794,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,33.996,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
47,611238,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,33.626,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
48,624769,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,33.218,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
49,638426,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,33.944,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
50,651764,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,32.326,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
51,665488,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,32.562,6.9692885e34,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
52,678489,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,32.672,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
53,691945,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,33.888,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
54,704711,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,32.852,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
55,716626,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,32.2,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
56,729150,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,32.158,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
57,741443,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,31.774,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
58,753769,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,32.654,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
59,766039,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,31.862,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
60,778335,249492.05,249653.06,988.20996,1753.714,0.99309003,0.9770763,249492.05,115866.42,31.978,Inf,41,"((((((3.4181262e6 * X2) + ((9.9051304e7 / X5) - (1.2133601e7 + (((X3 * (-2.864741e6 - 3.2144005e6)) / X2) - -3.5979696e7)))) / X4) / -2031.134) - (((X4 / (X4 / (-3600.5652 - X1))) * log(X4)) * log((X2 * X2)))) - -4617.675) [likelihood params: Float32[]]"
61,791282,234466.25,234606.52,928.58374,1311.9774,0.99350697,0.9828505,234466.25,86711.805,31.62,Inf,48,"(((((-3.6801485e9 + ((9.375912e10 * X2) + X3)) + (-1.6293867e8 * X1)) + (X4 - (sin(X4) * ((-4.355052e10 / X1) - ((3.77572e10 + ((((-3.3124614e7 + X2) / (X3 + X5)) / -1.6491895e9) - ((-4.8929542e8 / 7.9880376e7) + 5.236428e10))) * X2))))) / ((-2.6558352e8 * X5) - -1.0772652e9)) - X2) [likelihood params: Float32[]]"
62,803513,234466.25,234606.52,928.58374,1311.9774,0.99350697,0.9828505,234466.25,86711.805,33.894,Inf,48,"(((((-3.6801485e9 + ((9.375912e10 * X2) + X3)) + (-1.6293867e8 * X1)) + (X4 - (sin(X4) * ((-4.355052e10 / X1) - ((3.77572e10 + ((((-3.3124614e7 + X2) / (X3 + X5)) / -1.6491895e9) - ((-4.8929542e8 / 7.9880376e7) + 5.236428e10))) * X2))))) / ((-2.6558352e8 * X5) - -1.0772652e9)) - X2) [likelihood params: Float32[]]"
63,815118,234466.25,234606.52,928.58374,1311.9774,0.99350697,0.9828505,234466.25,86711.805,33.132,Inf,48,"(((((-3.6801485e9 + ((9.375912e10 * X2) + X3)) + (-1.6293867e8 * X1)) + (X4 - (sin(X4) * ((-4.355052e10 / X1) - ((3.77572e10 + ((((-3.3124614e7 + X2) / (X3 + X5)) / -1.6491895e9) - ((-4.8929542e8 / 7.9880376e7) + 5.236428e10))) * X2))))) / ((-2.6558352e8 * X5) - -1.0772652e9)) - X2) [likelihood params: Float32[]]"
64,826409,231844.98,231946.38,918.18195,1222.8623,0.9935797,0.98401535,231844.98,80830.21,32.728,Inf,32,"(((((5.027103e9 + ((9.4375666e10 * X2) + X3)) + (-1.7058269e8 * X1)) + (X4 - (sin(X4) * ((-4.528498e10 / X1) - X2)))) / ((-2.917436e8 * X5) - -1.180545e9)) - (X6 / X4)) [likelihood params: Float32[]]"
65,837047,231844.98,231946.38,918.18195,1222.8623,0.9935797,0.98401535,231844.98,80830.21,32.036,Inf,32,"(((((5.027103e9 + ((9.4375666e10 * X2) + X3)) + (-1.7058269e8 * X1)) + (X4 - (sin(X4) * ((-4.528498e10 / X1) - X2)))) / ((-2.917436e8 * X5) - -1.180545e9)) - (X6 / X4)) [likelihood params: Float32[]]"
66,848239,231844.98,231946.38,918.18195,1222.8623,0.9935797,0.98401535,231844.98,80830.21,32.24,Inf,32,"(((((5.027103e9 + ((9.4375666e10 * X2) + X3)) + (-1.7058269e8 * X1)) + (X4 - (sin(X4) * ((-4.528498e10 / X1) - X2)))) / ((-2.917436e8 * X5) - -1.180545e9)) - (X6 / X4)) [likelihood params: Float32[]]"
67,859178,231603.02,231695.88,917.22174,1271.3774,0.9935864,0.98338115,231603.02,84032.21,32.074,Inf,33,"(((((-8.179523e9 + ((8.521705e10 * X2) + -3.9552655e9)) + (-3.9361098e8 * X1)) + (X4 - (X5 * ((-8.520808e9 / X1) - ((3.4921345e10 - X1) * X2))))) / ((-6.164593e8 * X5) - -2.5069699e9)) - X2) [likelihood params: Float32[]]"
68,870698,231603.02,231695.88,917.22174,1271.3774,0.9935864,0.98338115,231603.02,84032.21,32.418,Inf,33,"(((((-8.179523e9 + ((8.521705e10 * X2) + -3.9552655e9)) + (-3.9361098e8 * X1)) + (X4 - (X5 * ((-8.520808e9 / X1) - ((3.4921345e10 - X1) * X2))))) / ((-6.164593e8 * X5) - -2.5069699e9)) - X2) [likelihood params: Float32[]]"
69,882152,231603.02,231695.88,917.22174,1271.3774,0.9935864,0.98338115,231603.02,84032.21,32.522,Inf,33,"(((((-8.179523e9 + ((8.521705e10 * X2) + -3.9552655e9)) + (-3.9361098e8 * X1)) + (X4 - (X5 * ((-8.520808e9 / X1) - ((3.4921345e10 - X1) * X2))))) / ((-6.164593e8 * X5) - -2.5069699e9)) - X2) [likelihood params: Float32[]]"
70,893819,231603.02,231695.88,917.22174,1271.3774,0.9935864,0.98338115,231603.02,84032.21,33.914,Inf,33,"(((((-8.179523e9 + ((8.521705e10 * X2) + -3.9552655e9)) + (-3.9361098e8 * X1)) + (X4 - (X5 * ((-8.520808e9 / X1) - ((3.4921345e10 - X1) * X2))))) / ((-6.164593e8 * X5) - -2.5069699e9)) - X2) [likelihood params: Float32[]]"
