id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,22.855789993072865,"t[0]",22.855789993072865,1,247.78848633152458,247.78848633152458,252.35829990162478,247.78848633152458,2.220446049250313e-16,2.220446049250313e-16,-8.110978459676899e-3,247.78848633152458,247.78848633152458,252.35829990162478
1,0,(1407.3351189015543 / x1),"(t[0] / x[:, 1])",1407.3351189015543,3,240.60915511267308,240.60915511267308,246.02757297099396,240.60915511267308,2.897362716541274e-2,2.897362716541274e-2,1.717875967410798e-2,243.9049919786774,243.9049919786774,249.32340983699828
2,0,Exp((3.276206153496619 - x8)),"np.exp((t[0] - x[:, 8]))",3.276206153496619,4,189.8388491200054,189.8388491200054,193.4013692604152,189.8388491200054,0.23386735223034727,0.23386735223034727,0.22740784164197336,195.38402656448494,195.38402656448494,198.94654670489476
3,0,((-19.525348241767876 ^ x0) + 28.608629564614844),"(t[0] ** x[:, 0] + t[1])",-19.525348241767876;28.608629564614844,5,154.78494478382092,154.78494478382092,146.1004763856957,154.78494478382092,0.37533439476792774,0.37533439476792774,0.4163635820180118,161.71641658942036,161.71641658942036,153.03194819129516
4,0,(((x0 * x1) * -0.3169146219739971) + 29.586744168235466),"(((x[:, 0] * x[:, 1]) * t[0]) + t[1])",-0.3169146219739971;29.586744168235466,7,153.18770514964513,153.18770514964513,145.94158133674827,153.18770514964513,0.3817803747963895,0.3817803747963895,0.41699832968959316,164.45377053668383,164.45377053668383,157.20764672378698
5,0,(((-15.414563299603728 - (x8 * 8.780257590734742)) * x0) + 29.513949300219473),"(((t[0] - (x[:, 8] * t[1])) * x[:, 0]) + t[2])",-15.414563299603728;8.780257590734742;29.513949300219473,9,148.9621977179421,148.9621977179421,143.69760884108922,148.9621977179421,0.3988332552359172,0.3988332552359172,0.42596246246873015,165.0880329409946,165.0880329409946,159.8234440641417
6,0,(29.604189940457022 + ((-15.905598206435059 - (Sin(x8) * 10.064985777981638)) * x0)),"(t[0] + ((t[1] - (np.sin(x[:, 8]) * t[2])) * x[:, 0]))",29.604189940457022;-15.905598206435059;10.064985777981638,10,148.92958447990807,148.92958447990807,143.35234406119855,148.92958447990807,0.3989648724814029,0.3989648724814029,0.4273417125873866,168.3886859704612,168.3886859704612,162.8114455517517
7,0,((((-7.797656795844389 ^ x8) + (-16.085792547826628 - x2)) * x0) + 29.506754910960634),"(((t[0] ** x[:, 8] + (t[1] - x[:, 2])) * x[:, 0]) + t[2])",-7.797656795844389;-16.085792547826628;29.506754910960634,11,148.7104699222523,148.7104699222523,143.53516275004415,148.7104699222523,0.39984915310678526,0.39984915310678526,0.4266113957031601,171.5843268807305,171.5843268807305,166.40901970852235
8,0,((((-7.64229395983469 ^ x8) + (Sqrt(x7) * -13.837071410785049)) * x0) + 29.530555512101504),"(((t[0] ** x[:, 8] + (np.sqrt(x[:, 7]) * t[1])) * x[:, 0]) + t[2])",-7.64229395983469;-13.837071410785049;29.530555512101504,12,147.2430458175387,147.2430458175387,143.6117220123073,147.2430458175387,0.405771236600004,0.405771236600004,0.4263055597832782,172.19634431769674,172.19634431769674,168.5650205124653
9,0,((((-8.836067385963 - (x7 * x5)) - (x8 * 8.535351613253168)) * x0) + 29.60047839843422),"((((t[0] - (x[:, 7] * x[:, 5])) - (x[:, 8] * t[1])) * x[:, 0]) + t[2])",-8.836067385963;8.535351613253168;29.60047839843422,13,146.75636872844024,146.75636872844024,143.73686362939978,146.75636872844024,0.4077353193396973,0.4077353193396973,0.42580564898937,173.7891087702781,173.7891087702781,170.76960367123763
10,0,(29.598023079020017 + (x0 * ((-4.749398368626134 + (x8 * -8.359472794316693)) - Log((x1 * Exp((x7 * x5))))))),"(t[0] + (x[:, 0] * ((t[1] + (x[:, 8] * t[2])) - np.log((x[:, 1] * np.exp((x[:, 7] * x[:, 5])))))))",29.598023079020017;-4.749398368626134;-8.359472794316693,17,146.59463423768088,146.59463423768088,143.57942974587408,146.59463423768088,0.408388031227783,0.408388031227783,0.4264345596549819,187.35885387525317,187.35885387525317,184.34364938344638
11,0,((x4 * -6.749395504242768e-2) + (30.550234396271613 + (((-8.951921751931888 - (x7 * x5)) - (x8 * 9.512094641250833)) * x0))),"((x[:, 4] * t[0]) + (t[1] + (((t[2] - (x[:, 7] * x[:, 5])) - (x[:, 8] * t[3])) * x[:, 0])))",-6.749395504242768e-2;30.550234396271613;-8.951921751931888;9.512094641250833,17,146.3668335220207,146.3668335220207,143.03787802773948,146.23872502892704,0.4093073665812239,0.4093073665812239,0.428597929089108,183.71965133673643,183.71965133673643,180.39069584245522
12,0,((((-8.512573237179478 - (x7 * x5)) - (x8 * 9.533978212224135)) * x0) + ((x8 - (Exp(x2) + -32.24532723450687)) - x7)),"((((t[0] - (x[:, 7] * x[:, 5])) - (x[:, 8] * t[1])) * x[:, 0]) + ((x[:, 8] - (np.exp(x[:, 2]) + t[2])) - x[:, 7]))",-8.512573237179478;9.533978212224135;-32.24532723450687,20,145.99566939857397,145.99566939857397,143.00323838324334,145.99566939857397,0.41080527364277375,0.41080527364277375,0.42873630617407044,192.0473712584549,192.0473712584549,189.05494024312426
13,0,((-7.608321948042813 ^ x8) + (25.49358433443167 + ((((-5.813629609231766 - Sqrt((x1 * x7))) - x8) * x0) + (3.797497281190048 * (x8 ^ x2))))),"(t[0] ** x[:, 8] + (t[1] + ((((t[2] - np.sqrt((x[:, 1] * x[:, 7]))) - x[:, 8]) * x[:, 0]) + (t[3] * x[:, 8] ** x[:, 2]))))",-7.608321948042813;25.49358433443167;-5.813629609231766;3.797497281190048,22,145.46183432531274,145.46183432531274,141.4001795084227,145.33992486524704,0.41295967186023974,0.41295967186023974,0.435140142510953,198.2155303268769,198.2155303268769,194.15387550998685
14,0,(((Sin(x8) * -9.91494932565724) + ((((x7 - Sqrt((x7 * (x0 * (x1 * x5))))) + 2.8325345932616375) * x0) + (3.9493345532737862 * (x8 ^ x2)))) + 26.642181445258043),"(((np.sin(x[:, 8]) * t[0]) + ((((x[:, 7] - np.sqrt((x[:, 7] * (x[:, 0] * (x[:, 1] * x[:, 5]))))) + t[1]) * x[:, 0]) + (t[2] * x[:, 8] ** x[:, 2]))) + t[3])",-9.91494932565724;2.8325345932616375;3.9493345532737862;26.642181445258043,27,144.66054348714286,144.66054348714286,142.67820302723203,144.66054348714286,0.4161934413143128,0.4161934413143128,0.430034744588461,213.91417613860435,213.91417613860435,211.93183567869352
15,0,(((((Log((x1 * Exp((Sin(x8) * -11.825826025453726)))) - Sqrt((x7 * (x0 * (x1 * x5))))) + x7) * x0) + (4.063323027271846 * (x8 ^ x2))) + 26.23384219892167),"(((((np.log((x[:, 1] * np.exp((np.sin(x[:, 8]) * t[0])))) - np.sqrt((x[:, 7] * (x[:, 0] * (x[:, 1] * x[:, 5]))))) + x[:, 7]) * x[:, 0]) + (t[1] * x[:, 8] ** x[:, 2])) + t[2])",-11.825826025453726;4.063323027271846;26.23384219892167,29,144.2457214296869,144.2457214296869,143.3926296229113,144.2457214296869,0.4178675387011499,0.4178675387011499,0.4271807814151134,222.779177261651,222.779177261651,221.9260854548754
16,0,(((4.062602714390765 * (x8 ^ x2)) + (((x0 - x8) - ((x4 / x6) + -13.598482560009408)) + 13.545547237199024)) + (((-9.223425701840517 - (x7 * x5)) - (x8 * 8.972528487437154)) * x0)),"(((t[0] * x[:, 8] ** x[:, 2]) + (((x[:, 0] - x[:, 8]) - ((x[:, 4] / x[:, 6]) + t[1])) + t[2])) + (((t[3] - (x[:, 7] * x[:, 5])) - (x[:, 8] * t[4])) * x[:, 0]))",4.062602714390765;-13.598482560009408;13.545547237199024;-9.223425701840517;8.972528487437154,29,144.06608332703826,144.06608332703826,141.96537737257523,144.05490144643082,0.41859250419615,0.41859250419615,0.4328823123857847,218.4496146934228,218.4496146934228,216.34890873895978
