id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,18.64705882352941,"t[0]",18.64705882352941,1,16.963667820069205,31.561658977316412,8.512110726643598,31.561658977316412,0.0,-0.12037881165197817,-6.54664484451728e-3,16.963667820069205,31.561658977316412,8.512110726643598
1,0,18.64705882352941,"t[0]",18.64705882352941,1,16.963667820069205,31.561658977316412,8.512110726643598,31.561658977316412,0.0,-0.12037881165197817,-6.54664484451728e-3,16.963667820069205,31.561658977316412,8.512110726643598
2,0,(8.28645570202108 * Log(x1)),"(t[0] * np.log(x[:, 1]))",8.28645570202108,4,10.042131419774208,11.542705923833687,5.247892622389096,11.542705923833687,0.40802121768184685,0.5902559128628979,0.3794431391692106,15.587308864253771,17.08788336831325,10.793070066868658
3,0,(Sqrt(Sqrt(x0)) * 14.573741082432798),"(np.sqrt(np.sqrt(x[:, 0])) * t[0])",14.573741082432798,5,9.111700144493243,4.834303508663905,6.397606256273141,4.834303508663905,0.4628696906152886,0.8283914282169212,0.24349091323120364,16.043171950092695,11.765775314263358,13.329078061872593
4,0,((Sqrt(Sqrt(x0)) ^ 0.9503960873548283) * 14.192738377705878),"(np.sqrt(np.sqrt(x[:, 0])) ** t[0] * t[1])",0.9503960873548283;14.192738377705878,7,9.574832115345401,5.183314071189277,4.548876392466722,5.183314071189277,0.43556828529631386,0.816002217637807,0.4621009503179693,20.840897502384102,16.44937945822798,15.814941779505425
5,0,(10.05313698185384 * (3.75950588787875 / Exp(Sqrt((x0 ^ -0.7274410265604289))))),"(t[0] * (t[1] / np.exp(np.sqrt(x[:, 0] ** t[2]))))",10.05313698185384;3.75950588787875;-0.7274410265604289,9,9.519032932180682,4.150938262040871,6.031516212312283,4.150938262040871,0.43885762011214335,0.8526495935904854,0.286780611555544,27.0322242736785,21.66412960353869,23.544707553810102
6,0,(14.50409503682062 * (Sqrt(Sqrt(x0)) ^ (Sin(Sqrt(x1)) + 1.016925146410793))),"(t[0] * np.sqrt(np.sqrt(x[:, 0])) ** (np.sin(np.sqrt(x[:, 1])) + t[1]))",14.50409503682062;1.016925146410793,11,10.293186642345688,3.9554365743571562,8.27051534898236,3.9554365743571562,0.3932216339341349,0.8595895313383858,2.2021712006586314e-2,33.16704360082388,26.82929353283535,31.144372307460554
7,0,((Sqrt(Sqrt(x0)) ^ (Sqrt(Exp(Sin(x1))) + 0.4332009451161817)) * 13.399786731399814),"(np.sqrt(np.sqrt(x[:, 0])) ** (np.sqrt(np.exp(np.sin(x[:, 1]))) + t[0]) * t[1])",0.4332009451161817;13.399786731399814,12,12.228643607704935,3.5101765967805774,30.2882072456215,3.5101765967805774,0.2791273834519682,0.8753954129275623,-2.5815433281442783,38.59533853573957,29.87687152481521,56.65490217365613
8,0,((-7.135302195026469 - Sin(Sin(x1))) * (-5.713317951609434 / Exp(Sqrt((x0 ^ -0.7338002434721822))))),"((t[0] - np.sin(np.sin(x[:, 1]))) * (t[1] / np.exp(np.sqrt(x[:, 0] ** t[2]))))",-7.135302195026469;-5.713317951609434;-0.7338002434721822,13,11.583095793815327,3.9767989166765156,22.322749356369524,3.9767989166765156,0.3171821143472454,0.858831208852262,-1.6396377103071988,41.51670200273792,33.91040512559911,52.256355565292125
9,0,((-6.420582368224666 - Sin(Sin(Sin(x1)))) * (-5.972508134608586 / Exp(Sqrt((x0 ^ -0.972092224006743))))),"((t[0] - np.sin(np.sin(np.sin(x[:, 1])))) * (t[1] / np.exp(np.sqrt(x[:, 0] ** t[2]))))",-6.420582368224666;-5.972508134608586;-0.972092224006743,14,13.159883036830534,3.2374179474721303,26.402793387646497,3.2374179474721303,0.2242312702408925,0.8850778257436829,-2.122097908768347,45.39607433874718,35.47360924938877,58.63898468956314
