id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,18.305555555555557,"t[0]",18.305555555555557,1,25.61496913580247,16.388685834957766,14.326697530864205,16.388685834957766,0.0,-7.403387245525161e-2,-0.44811632724368633,25.61496913580247,16.388685834957766,14.326697530864205
1,0,(x0 + 14.500000000000004),"(x[:, 0] + t[0])",14.500000000000004,3,14.38888888888889,8.289473684210522,7.699999999999998,8.289473684210522,0.4382624935988192,0.45674866116002566,0.2216981132075474,17.68472575489322,11.585310550214851,10.995836866004328
2,0,(10.694444444444445 + (x0 + x0)),"(t[0] + (x[:, 0] + x[:, 0]))",10.694444444444445,5,8.948302469135804,7.330206302794022,12.57114197530864,7.330206302794022,0.6506612043256921,0.5196143278009181,-0.2706679894179891,14.441363912476353,12.823267746134572,18.06420341864919
3,0,(Exp((x0 / x1)) * 12.858718570796267),"(np.exp((x[:, 0] / x[:, 1])) * t[0])",12.858718570796267,6,13.831339604244997,6.578999630785359,7.508121447950727,6.578999630785359,0.4600290349398586,0.5688447187594599,0.24109284555754107,24.58189641961333,17.32955644615369,18.25867826331906
4,0,(Log(Sqrt((x0 + 1.3600322062976617))) * 23.34519628640654),"(np.log(np.sqrt((x[:, 0] + t[0]))) * t[1])",1.3600322062976617;23.34519628640654,7,3.9284456654461164,8.18071711293229,23.443737969679123,8.18071711293229,0.8466347687315672,0.4638760319926374,-1.3696500643206657,16.4707619500425,20.723033397528674,35.98605425427551
5,0,((Sqrt(x0) * 7.88476567444769) + 3.644879486683151),"((np.sqrt(x[:, 0]) * t[0]) + t[1])",7.88476567444769;3.644879486683151,6,3.9607926070172237,7.524387190550255,15.050291458415295,5.737288990561878,0.8453719547340326,0.506888667370674,-0.521255875176748,13.617420081621825,17.181014665154855,24.706918933019896
6,0,(7.445505149559996 - ((x0 * 21.6467243561091) / (-2.9921911484445767 - x0))),"(t[0] - ((x[:, 0] * t[1]) / (t[2] - x[:, 0])))",7.445505149559996;21.6467243561091;-2.9921911484445767,9,4.644162460930654,4.89467427600443,8.347577815776777,4.89467427600443,0.8186934196052015,0.6792271192452393,0.15624213452391067,19.129103672837555,19.37961548791133,22.83251902768368
7,0,(8.499210281980394 + ((x0 * 16.93924635399494) / ((x0 + Sin((x1 + 0.6822185485907246))) + 2.7243094595146715))),"(t[0] + ((x[:, 0] * t[1]) / ((x[:, 0] + np.sin((x[:, 1] + t[2]))) + t[3])))",8.499210281980394;16.93924635399494;0.6822185485907246;2.7243094595146715,14,6.6743521988797,5.0018605527866615,9.626975886250285,5.0018605527866615,0.7394354776109862,0.672202657791416,2.6922922548825556e-2,33.91709428565409,32.244602639561045,36.86971797302467
8,0,(11.105660150361384 + ((x0 * 13.035217197572676) / ((x0 + Sin(((x1 + 2.2115139055656954) + x0))) + 2.524683450757872))),"(t[0] + ((x[:, 0] * t[1]) / ((x[:, 0] + np.sin(((x[:, 1] + t[2]) + x[:, 0]))) + t[3])))",11.105660150361384;13.035217197572676;2.2115139055656954;2.524683450757872,16,8.3881464772818,5.48446463688556,6.325469968188123,5.48446463688556,0.6725295106618907,0.6405751594961082,0.3606330894688555,39.52270886216681,36.61902702177057,37.46003235307313
9,0,(8.752542605205791 + ((x0 * 20.198742626489945) / ((x0 + Sin(((x1 * Sqrt(x0)) + 1.815081722863147))) + 3.2080805197474667))),"(t[0] + ((x[:, 0] * t[1]) / ((x[:, 0] + np.sin(((x[:, 1] * np.sqrt(x[:, 0])) + t[2]))) + t[3])))",8.752542605205791;20.198742626489945;1.815081722863147;3.2080805197474667,17,5.62816542602286,3.270759193276964,6.324275457407638,3.270759193276964,0.7802782663455847,0.7856505275895462,0.36075382842914716,40.97867163458007,38.62126540183417,41.674781665964844
