-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,7299,927.27234,943.80505,0.00012560675,0.00013361163,0.4473927,0.12174815,927.27234,925.43835,6.372,Inf,9,"(0.9389496 - (0.87733024 + (-0.011821064 / sin(sin(X1))))) [likelihood params: Float32[]]"
2,13916,927.27234,943.80505,0.00012560675,0.00013361163,0.4473927,0.12174815,927.27234,925.43835,5.632,Inf,9,"(0.9389496 - (0.87733024 + (-0.011821064 / sin(sin(X1))))) [likelihood params: Float32[]]"
3,20563,927.27234,943.80505,0.00012560675,0.00013361163,0.4473927,0.12174815,927.27234,925.43835,5.346,Inf,9,"(0.9389496 - (0.87733024 + (-0.011821064 / sin(sin(X1))))) [likelihood params: Float32[]]"
4,27200,927.27234,943.80505,0.00012560675,0.00013361163,0.4473927,0.12174815,927.27234,925.43835,5.212,Inf,9,"(0.9389496 - (0.87733024 + (-0.011821064 / sin(sin(X1))))) [likelihood params: Float32[]]"
5,34698,927.27234,943.80505,0.00012560675,0.00013361163,0.4473927,0.12174815,927.27234,925.43835,5.578,Inf,9,"(0.9389496 - (0.87733024 + (-0.011821064 / sin(sin(X1))))) [likelihood params: Float32[]]"
6,42039,927.27075,949.88776,0.00012240646,0.00010061333,0.46147233,0.33865154,927.27075,925.42175,5.872,Inf,12,"(((0.81270146 - -0.31816196) - ((log(X2) * 0.16229756) + -0.44150886)) * 0.081947975) [likelihood params: Float32[]]"
7,49635,927.27075,949.88776,0.00012240646,0.00010061333,0.46147233,0.33865154,927.27075,925.42175,6.016,Inf,12,"(((0.81270146 - -0.31816196) - ((log(X2) * 0.16229756) + -0.44150886)) * 0.081947975) [likelihood params: Float32[]]"
8,57478,927.27075,949.88776,0.00012240646,0.00010061333,0.46147233,0.33865154,927.27075,925.42175,6.344,Inf,12,"(((0.81270146 - -0.31816196) - ((log(X2) * 0.16229756) + -0.44150886)) * 0.081947975) [likelihood params: Float32[]]"
9,65164,927.27075,949.88776,0.00012240646,0.00010061333,0.46147233,0.33865154,927.27075,925.42175,6.666,Inf,12,"(((0.81270146 - -0.31816196) - ((log(X2) * 0.16229756) + -0.44150886)) * 0.081947975) [likelihood params: Float32[]]"
10,73326,927.27075,949.88776,0.00012240646,0.00010061333,0.46147233,0.33865154,927.27075,925.42175,7.612,Inf,12,"(((0.81270146 - -0.31816196) - ((log(X2) * 0.16229756) + -0.44150886)) * 0.081947975) [likelihood params: Float32[]]"
11,81676,927.27075,949.88776,0.00012240646,0.00010061333,0.46147233,0.33865154,927.27075,925.42175,7.658,Inf,12,"(((0.81270146 - -0.31816196) - ((log(X2) * 0.16229756) + -0.44150886)) * 0.081947975) [likelihood params: Float32[]]"
12,89832,927.27075,949.88776,0.00012240646,0.00010061333,0.46147233,0.33865154,927.27075,925.42175,8.346,Inf,12,"(((0.81270146 - -0.31816196) - ((log(X2) * 0.16229756) + -0.44150886)) * 0.081947975) [likelihood params: Float32[]]"
13,98698,927.2662,939.1827,0.000113347945,0.00016412152,0.50132537,-0.07879865,927.2662,925.45374,8.616,Inf,7,"((0.47881332 * (X1 / -21.86445)) - -0.10449977) [likelihood params: Float32[]]"
14,107546,927.2644,938.92896,0.00010983381,0.00014833096,0.5167858,0.024995387,927.2644,925.4458,8.782,Inf,7,"(0.117733575 + (sin(sin(X1)) * -0.053485475)) [likelihood params: Float32[]]"
15,116405,927.2518,963.14124,8.484633e-5,8.880264e-5,0.6267183,0.41628516,927.2518,925.41583,9.914,Inf,17,"sin((((log(X2) * -0.00931576) + 0.16632769) + (-0.06557669 + (0.5502186 * (0.014685194 / sin(sin(X1))))))) [likelihood params: Float32[]]"
16,125483,927.2518,963.14124,8.484633e-5,8.880264e-5,0.6267183,0.41628516,927.2518,925.41583,10.622,Inf,17,"sin((((log(X2) * -0.00931576) + 0.16632769) + (-0.06557669 + (0.5502186 * (0.014685194 / sin(sin(X1))))))) [likelihood params: Float32[]]"
17,134657,927.2518,963.14124,8.484633e-5,8.880264e-5,0.6267183,0.41628516,927.2518,925.41583,10.694,Inf,17,"sin((((log(X2) * -0.00931576) + 0.16632769) + (-0.06557669 + (0.5502186 * (0.014685194 / sin(sin(X1))))))) [likelihood params: Float32[]]"
18,145136,927.2518,963.14124,8.484633e-5,8.880264e-5,0.6267183,0.41628516,927.2518,925.41583,11.612,Inf,17,"sin((((log(X2) * -0.00931576) + 0.16632769) + (-0.06557669 + (0.5502186 * (0.014685194 / sin(sin(X1))))))) [likelihood params: Float32[]]"
