-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,6917,927.29816,950.0952,0.00017672613,0.00012753249,0.22249281,0.16170734,927.29816,925.4353,6.112,Inf,11,"exp(((log(10.647881) + ((X5 + X2) / -0.3858621)) / X2)) [likelihood params: Float32[]]"
2,13273,927.29816,950.0952,0.00017672613,0.00012753249,0.22249281,0.16170734,927.29816,925.4353,5.936,Inf,11,"exp(((log(10.647881) + ((X5 + X2) / -0.3858621)) / X2)) [likelihood params: Float32[]]"
3,20251,927.2943,955.5569,0.00016912047,0.000121387166,0.2559539,0.20210153,927.2943,925.4322,5.77,Inf,13,"(exp(((log(10.771634) + ((X5 + X2) / -0.83468646)) / X2)) * 0.24741101) [likelihood params: Float32[]]"
4,27574,927.2778,934.2092,0.00013638215,0.00010775332,0.39998627,0.29171914,927.2778,925.42535,5.398,Inf,5,"((-280.78577 + X2) / -2884.8574) [likelihood params: Float32[]]"
5,34671,927.2744,954.028,0.00012970975,0.00017904131,0.42934155,-0.17686892,927.2744,925.46124,4.992,Inf,12,"(0.0802887 - ((sin(sin(exp(X1))) * (X12 + -51049.89)) / 3.4085408e6)) [likelihood params: Float32[]]"
6,41970,927.2744,954.028,0.00012970975,0.00017904131,0.42934155,-0.17686892,927.2744,925.46124,5.108,Inf,12,"(0.0802887 - ((sin(sin(exp(X1))) * (X12 + -51049.89)) / 3.4085408e6)) [likelihood params: Float32[]]"
7,49520,927.2688,949.4974,0.00011858814,0.00010367467,0.47827107,0.31852883,927.2688,925.4233,4.89,Inf,12,"(exp(((7.436826 + ((15110.463 / X2) / -436.45947)) / X2)) * 0.067022264) [likelihood params: Float32[]]"
8,56842,927.2654,949.60614,0.00011181396,0.000115104376,0.5080741,0.24339944,927.2654,925.4291,5.498,Inf,12,"(exp(((10.475038 + ((15124.418 / X2) / -280.8229)) / X2)) * 0.06224977) [likelihood params: Float32[]]"
9,64640,927.2654,949.60614,0.00011181396,0.000115104376,0.5080741,0.24339944,927.2654,925.4291,6.146,Inf,12,"(exp(((10.475038 + ((15124.418 / X2) / -280.8229)) / X2)) * 0.06224977) [likelihood params: Float32[]]"
10,72345,927.2649,961.5055,0.0001107698,0.00010157909,0.5126679,0.3323034,927.2649,925.42224,6.562,Inf,16,"((exp(((-35.385307 + ((15077.136 / X2) / -243.13092)) / X2)) * -0.047100473) - (0.19659999 - 0.29524744)) [likelihood params: Float32[]]"
11,80414,927.2624,961.4506,0.000105848085,0.00010335843,0.53432095,0.32060754,927.2624,925.42316,7.746,Inf,16,"((exp(((-10.298252 + ((15079.804 / X2) / -24.21245)) / X2)) * -0.036875762) - (0.19693725 - 0.29491022)) [likelihood params: Float32[]]"
12,88823,927.26184,962.411,0.00010475819,0.000103829596,0.539116,0.31751043,927.26184,925.4234,9.332,Inf,16,"((exp(((11.395757 + ((15081.529 / X2) / -14.555094)) / X2)) * -0.02937589) - (0.19698484 - 0.29486266)) [likelihood params: Float32[]]"
13,96811,927.26184,962.411,0.00010475819,0.000103829596,0.539116,0.31751043,927.26184,925.4234,11.692,Inf,16,"((exp(((11.395757 + ((15081.529 / X2) / -14.555094)) / X2)) * -0.02937589) - (0.19698484 - 0.29486266)) [likelihood params: Float32[]]"
