id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,0.521448695652174,"t[0]",0.521448695652174,1,3.615311519395086e-2,3.287916196975427e-2,1.0101877954929249e-2,3.287916196975427e-2,2.220446049250313e-16,-4.696504797212064e-3,-1.9282434270774473e-2,3.615311519395086e-2,3.287916196975427e-2,1.0101877954929249e-2
1,0,(x0 ^ -0.15694242386005625),"x[:, 0] ** t[0]",-0.15694242386005625,3,7.326419869341348e-3,6.878502994857721e-3,2.7096006014988507e-3,6.878502994857721e-3,0.7973502468587492,0.7898119202816665,0.7266005084084737,3.3031632858736706,3.302715368999187,3.298546466605828
2,0,Sin((2.2458633295340205 / Log(x0))),"np.sin((t[0] / np.log(x[:, 0])))",2.2458633295340205,5,2.5102811007268367e-3,2.2564500485814923e-3,1.6316097399786888e-3,2.2564500485814923e-3,0.9305652891248813,0.9310491100976115,0.8353701009886105,8.04969984327123,8.049446012219082,8.04882117191048
3,0,Sin((8.169739089403066e-2 / (x0 ^ -0.811316869078276))),"np.sin((t[0] / x[:, 0] ** t[1]))",8.169739089403066e-2;-0.811316869078276,6,7.620502585830602e-2,6.146660189909823e-2,0.9294002150266505,6.146660189909823e-2,-1.1078412039872192,-0.878249821166206,-92.7767529770934,9.732832500462907,9.7180940765037,10.586027689631251
4,0,Sin((Sqrt((x0 ^ -0.60765824918501)) * 1.97594034499254)),"np.sin((np.sqrt(x[:, 0] ** t[0]) * t[1]))",-0.60765824918501;1.97594034499254,7,1.3599490748303607e-3,1.1286245196978901e-3,1.4733828894922369e-3,1.1286245196978901e-3,0.9623836267626004,0.9655123475710237,0.8513352363872354,12.543676233671215,12.543444909116083,12.543789667485877
5,0,Sin(Sin((-0.2669492779944317 + (3.562593090734304 / Log(x0))))),"np.sin(np.sin((t[0] + (t[1] / np.log(x[:, 0])))))",-0.2669492779944317;3.562593090734304,8,1.3509335053753881e-3,1.124940510416475e-3,1.4961227193785293e-3,1.124940510416475e-3,0.9626329986191224,0.9656249207336877,0.8490407809142217,14.335426687329814,14.335200694334857,14.335571876543819
6,0,Sin((3.134664653503915 + Sin((3.459906853989271 + (11.108229037154151 / x0))))),"np.sin((t[0] + np.sin((t[1] + (t[2] / x[:, 0])))))",3.134664653503915;3.459906853989271;11.108229037154151,9,2.7123565825476342e-3,2.9592743888470813e-3,3.801431807261858e-3,2.9592743888470813e-3,0.9249758542798695,0.909572736739896,0.6164344210544015,14.48765356848945,14.487900486295748,14.488742643714163
7,0,(((x0 * 0.5603175190397404) ^ (Sqrt(x1) * 0.7430501634823674)) + -9.621770863234136e-2),"((x[:, 0] * t[0]) ** (np.sqrt(x[:, 1]) * t[1]) + t[2])",0.5603175190397404;0.7430501634823674;-9.621770863234136e-2,10,7.151840153643228e7,4.990503050902514e7,1080859.6546286081,4.990503050902514e7,-1.9782085476342463e9,-1.5249600868008792e9,-1.0905905364214572e8,7.151842099553376e7,4.990504996812663e7,1080879.1137300986
8,0,Sqrt((-1.0322974697783698 - (x1 * (-0.1908836245716517 + (-0.45224080844917475 / Log(x0)))))),"np.sqrt((t[0] - (x[:, 1] * (t[1] + (t[2] / np.log(x[:, 0]))))))",-1.0322974697783698;-0.1908836245716517;-0.45224080844917475,11,5.003323243521165e-2,5.529009920570741e-2,4.722032897832449e-2,5.529009920570741e-2,-0.3839258986894494,-0.6895129344527062,-3.764544976967154,24.219503583133626,24.22476044990412,24.216690679676738
9,0,((-2.6657928187897912 / ((x1 / Log(x0)) - (-5.748715998674973 / x1))) + 1.6540546308318278),"((t[0] / ((x[:, 1] / np.log(x[:, 0])) - (t[1] / x[:, 1]))) + t[2])",-2.6657928187897912;-5.748715998674973;1.6540546308318278,12,7.80354350577632e-4,6.789869031882246e-4,8.069762648318194e-4,6.789869031882246e-4,0.9784152943282686,0.9792520329726216,0.9185758593316647,23.351702143014336,23.351600775566947,23.35172876492859
