id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,0.5339547826086957,"t[0]",0.5339547826086957,1,3.3735755868431e-2,3.5299240009829855e-2,9.912511082820642e-3,3.5299240009829855e-2,6.661338147750939e-16,-4.528521755608361e-3,-1.7526160107106392e-4,3.3735755868431e-2,3.5299240009829855e-2,9.912511082820642e-3
1,0,(0.8825649705018012 ^ x1),"t[0] ** x[:, 1]",0.8825649705018012,3,3.257305844843614e-2,3.389103501362903e-2,1.0937893486379427e-2,3.389103501362903e-2,3.4464839754277055e-2,3.55454878482403e-2,-0.10363664541711981,3.328409924452765,3.329727901017958,3.3067747594907084
2,0,(Sqrt(x0) ^ -0.30910005924894135),"np.sqrt(x[:, 0]) ** t[0]",-0.30910005924894135,4,6.859339145113744e-3,7.329350631527113e-3,2.6299753081373985e-3,7.329350631527113e-3,0.7966745084395005,0.7914249215205142,0.7346347237503235,5.5520367836246765,5.552506795111089,5.547807419787699
3,0,((x0 ^ -17.27009502364744) * 115.22475699223178),"(x[:, 0] ** t[0] * t[1])",-17.27009502364744;115.22475699223178,5,0.3188434657391304,0.3069355028695652,0.29642766666666664,0.3069355028695652,-8.451202664099641,-7.734620543842263,-28.9096380903883,7.250315271338583,7.238407308469018,7.227899472266119
4,0,(((x0 * 0.218647906084245) ^ -0.34941493726880485) + 0.11445731606578381),"((x[:, 0] * t[0]) ** t[1] + t[2])",0.218647906084245;-0.34941493726880485;0.11445731606578381,7,1.132283336724685e-3,1.4887067476389221e-3,1.60205301512255e-3,1.4887067476389221e-3,0.9664366987613803,0.9576351108942605,0.8383523831538526,11.267197670375428,11.267554093786341,11.267667440053826
5,0,Sin((((x0 - x1) ^ -0.2699974904124539) * 1.6417154785747141)),"np.sin(((x[:, 0] - x[:, 1]) ** t[0] * t[1]))",-0.2699974904124539;1.6417154785747141,8,9.959069804369729e-4,1.3690269847748974e-3,1.4085735173116646e-3,1.3690269847748974e-3,0.9704791858133845,0.9610408990993431,0.8578745209573425,15.568277099422943,15.568650219427282,15.568689765959817
6,0,Sin(((x1 ^ 0.39166675271590334) ^ (Log(x0) + -1.1405598832078518))),"np.sin(x[:, 1] ** t[0] ** (np.log(x[:, 0]) + t[1]))",0.39166675271590334;-1.1405598832078518,9,0.3954308893982198,0.48113110979093837,1.3082110598560377,0.48113110979093837,-10.721417801942685,-12.691793997670722,-130.9988777907732,17.90862223089604,17.994322451288756,18.821402401353858
7,0,Sin(((x1 ^ -0.18836942119507802) ^ (Log(x0) - Sqrt(x1)))),"np.sin(x[:, 1] ** t[0] ** (np.log(x[:, 0]) - np.sqrt(x[:, 1])))",-0.18836942119507802,10,8.600415376193433e-4,1.0767479967646423e-3,1.0848236511752922e-3,1.0767479967646423e-3,0.9745065282967575,0.9693584317058357,0.8905409769492503,20.79527545833598,20.795492164795125,20.795500240449535
8,0,((x1 ^ -13.043301670886967) ^ (Log(x0) - (Log(x1) * 1.5116789387045606))),"x[:, 1] ** t[0] ** (np.log(x[:, 0]) - (np.log(x[:, 1]) * t[1]))",-13.043301670886967;1.5116789387045606,11,0.28956440180463694,0.2913544289537017,0.2964276633881469,0.2913544289537017,-7.5833085505460165,-7.291221956685467,-28.9096377595847,21.694576041413082,21.69636606856215,21.701439302996594
9,0,((-0.30863618329432296 + (x1 / (Sqrt(x0) + 3.7191284097409425))) + (2.053573520359708 / x1)),"((t[0] + (x[:, 1] / (np.sqrt(x[:, 0]) + t[1]))) + (t[2] / x[:, 1]))",-0.30863618329432296;3.7191284097409425;2.053573520359708,12,8.450937207815247e-4,9.361944687108832e-4,9.364396192245337e-4,9.361944687108832e-4,0.9749496135768417,0.9733582353198529,0.9055129690846215,21.50195872445744,21.502049825205372,21.502050070355885
