-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,44187,2333.49,2333.49,0.032307964,0.0381634,0.3951077,0.48913556,2302.3152,2275.1611,8.04,Inf,12,"(abs(X1) ^ (abs(exp(pdiv((0.6659987 - 0.009610505), X1))) ^ (X1 - 0.10636922))) [likelihood params: Float32[]]"
2,73263,1939.234,1939.234,0.027854145,0.03170743,0.47849518,0.57555676,1917.0366,1822.7961,6.864,Inf,8,"log(abs((abs((0.2478611 * X1)) ^ (X1 * -0.45521703)))) [likelihood params: Float32[]]"
3,94450,1664.5005,1664.5005,0.024451535,0.031683903,0.5422012,0.5758717,1622.6934,1821.148,5.274,Inf,13,"(abs((0.00048519374 * ((2.4154317 * pdiv(-4.1947103, X1)) - -11.77401))) ^ (-1.0339522 - -0.9352858)) [likelihood params: Float32[]]"
4,118087,1664.5005,1664.5005,0.024451535,0.031683903,0.5422012,0.5758717,1622.6934,1821.148,4.334,Inf,13,"(abs((0.00048519374 * ((2.4154317 * pdiv(-4.1947103, X1)) - -11.77401))) ^ (-1.0339522 - -0.9352858)) [likelihood params: Float32[]]"
5,142067,1664.5005,1664.5005,0.024451535,0.031683903,0.5422012,0.5758717,1622.6934,1821.148,5.65,Inf,13,"(abs((0.00048519374 * ((2.4154317 * pdiv(-4.1947103, X1)) - -11.77401))) ^ (-1.0339522 - -0.9352858)) [likelihood params: Float32[]]"
6,175146,663.2162,663.2162,0.011938905,0.029787626,0.77647144,0.6012557,540.286,1688.2771,8.072,Inf,36,"(abs((exp((0.0014824464 * (-3900.8003 - (X1 * (pdiv(pdiv(-22439.209, X1), log(abs((-153.54102 + X1)))) + 160.60762))))) + (-0.114835426 + ((pdiv(pdiv(-0.0031248692, X1), exp((pdiv(-4.899752, X1) * X1))) + 1.7424352) + -0.94953835)))) ^ 0.9329479) [likelihood params: Float32[]]"
7,227194,569.66003,569.66003,0.011550567,0.013553779,0.7837422,0.8185659,506.69272,550.7845,10.308,Inf,24,"(pdiv((((X1 + 30.200533) - -28.071926) * 0.09446391), (X1 * ((X1 + X1) + 1.2961072))) * (log(abs((0.9318762 + (X1 * 2.2766392)))) * X1)) [likelihood params: Float32[]]"
8,258647,365.82764,365.82764,0.009548761,0.010180815,0.8212214,0.8637172,333.5261,314.44366,11.216,Inf,13,"(0.6937737 + pdiv(-0.28812045, (X1 * (pdiv(pdiv(-0.11887195, X1), X1) + -0.09804564)))) [likelihood params: Float32[]]"
9,319571,96.1685,96.1685,0.0063186903,0.00642384,0.88169706,0.914009,54.108246,51.195404,13.944,Inf,17,"pdiv((pdiv(pdiv(-4.989561, X1), exp(pdiv(((X1 * exp(-1.4537206)) + 0.9901352), X1))) + -1.0398737), -1.2355007) [likelihood params: Float32[]]"
10,398562,57.106735,57.106735,0.004563967,0.004029594,0.9145502,0.94605887,-97.68442,-116.567505,15.452,Inf,43,"log(abs(((exp(0.59108675) + X1) * (abs(X1) ^ (abs(pdiv(X1, (pdiv(((X1 * pdiv(pdiv(-0.005525593, (0.0001361633 * (-5991.606 - (X1 * (pdiv(pdiv(-24591.479, X1), log(abs((-65.055756 + X1)))) + 23.491297))))), exp((-0.12764072 * X1)))) + 0.038230646), X1) + -0.47776487))) ^ 0.15106349))))) [likelihood params: Float32[]]"
11,488814,-192.55736,-192.55736,0.0023704711,0.0025032996,0.9556184,0.9664902,-287.4332,-223.5137,17.832,Inf,33,"(abs((0.0023260904 * ((9.538897 * pdiv(((pdiv(pdiv(-0.020277102, X1), exp((pdiv(-8.950739, X1) * X1))) + 41.300163) + 40.68937), X1)) - 625.8925))) ^ (X1 - pdiv(3.5573378, (8.466014 + pdiv(log(abs(-6.488654)), X1))))) [likelihood params: Float32[]]"
12,572865,-192.55736,-192.55736,0.0023704711,0.0025032996,0.9556184,0.9664902,-287.4332,-223.5137,20.068,Inf,33,"(abs((0.0023260904 * ((9.538897 * pdiv(((pdiv(pdiv(-0.020277102, X1), exp((pdiv(-8.950739, X1) * X1))) + 41.300163) + 40.68937), X1)) - 625.8925))) ^ (X1 - pdiv(3.5573378, (8.466014 + pdiv(log(abs(-6.488654)), X1))))) [likelihood params: Float32[]]"
13,657621,-192.55736,-192.55736,0.0023704711,0.0025032996,0.9556184,0.9664902,-287.4332,-223.5137,22.684,Inf,33,"(abs((0.0023260904 * ((9.538897 * pdiv(((pdiv(pdiv(-0.020277102, X1), exp((pdiv(-8.950739, X1) * X1))) + 41.300163) + 40.68937), X1)) - 625.8925))) ^ (X1 - pdiv(3.5573378, (8.466014 + pdiv(log(abs(-6.488654)), X1))))) [likelihood params: Float32[]]"
14,744829,-221.8137,-221.8137,0.0019520349,0.0016923541,0.96345264,0.97734576,-323.63013,-280.336,25.876,Inf,35,"(abs((exp((0.003351671 * ((-173.74268 + (-176.1792 + ((pdiv(pdiv(65018.902, X1), -68.604904) + -175.26671) + -176.71812))) - (X1 * (pdiv(pdiv(-20474.697, X1), log(abs((-202.73514 + X1)))) + 1073.5974))))) + (6.344496 * X1))) ^ 0.18970238) [likelihood params: Float32[]]"
15,845804,-264.4094,-264.4094,0.0013012801,0.0012928294,0.97563654,0.98269385,-379.92377,-308.33038,30.422,Inf,48,"(1.731568 + pdiv((pdiv(((X1 * exp(((X1 * 0.35763463) + 1.7669384))) + ((pdiv(X1, exp((-0.36105803 * X1))) + 2.9178894) + -2.9033756)), X1) + -8.351942), (pdiv(pdiv(-0.034966227, -0.004569962), exp((((pdiv(pdiv((-543345.94 + X1), X1), -308517.0) + 1.4409792) + (X1 * -2.1219504)) * X1))) + X1))) [likelihood params: Float32[]]"
16,953260,-264.4094,-264.4094,0.0013012801,0.0012928294,0.97563654,0.98269385,-379.92377,-308.33038,33.964,Inf,48,"(1.731568 + pdiv((pdiv(((X1 * exp(((X1 * 0.35763463) + 1.7669384))) + ((pdiv(X1, exp((-0.36105803 * X1))) + 2.9178894) + -2.9033756)), X1) + -8.351942), (pdiv(pdiv(-0.034966227, -0.004569962), exp((((pdiv(pdiv((-543345.94 + X1), X1), -308517.0) + 1.4409792) + (X1 * -2.1219504)) * X1))) + X1))) [likelihood params: Float32[]]"
17,1077121,-288.569,-288.569,0.0013320723,0.0013122495,0.97506,0.9824339,-377.26007,-306.96964,38.256,Inf,35,"((pdiv(((pdiv(pdiv(((0.4574904 - 0.32527646) + X1), X1), exp((X1 * X1))) + 0.23404734) * X1), exp((pdiv((-2.6179519 * X1), exp((0.7408542 * X1))) + 0.4142623))) + 0.64535844) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
18,1190516,-288.57172,-288.57172,0.0013320729,0.0013121626,0.97506,0.9824351,-377.26,-306.9757,41.536,Inf,35,"((pdiv(((pdiv(pdiv(((0.456633 - 0.32437944) + X1), X1), exp((X1 * X1))) + 0.23408218) * X1), exp((pdiv((-2.6180546 * X1), exp((0.740895 * X1))) + 0.4143167))) + 0.64532304) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
19,1307669,-288.57172,-288.57172,0.0013320729,0.0013121626,0.97506,0.9824351,-377.26,-306.9757,42.738,Inf,35,"((pdiv(((pdiv(pdiv(((0.456633 - 0.32437944) + X1), X1), exp((X1 * X1))) + 0.23408218) * X1), exp((pdiv((-2.6180546 * X1), exp((0.740895 * X1))) + 0.4143167))) + 0.64532304) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
20,1428646,-288.57172,-288.57172,0.0013320729,0.0013121626,0.97506,0.9824351,-377.26,-306.9757,45.346,Inf,35,"((pdiv(((pdiv(pdiv(((0.456633 - 0.32437944) + X1), X1), exp((X1 * X1))) + 0.23408218) * X1), exp((pdiv((-2.6180546 * X1), exp((0.740895 * X1))) + 0.4143167))) + 0.64532304) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
21,1560945,-288.57172,-288.57172,0.0013320729,0.0013121626,0.97506,0.9824351,-377.26,-306.9757,48.582,Inf,35,"((pdiv(((pdiv(pdiv(((0.456633 - 0.32437944) + X1), X1), exp((X1 * X1))) + 0.23408218) * X1), exp((pdiv((-2.6180546 * X1), exp((0.740895 * X1))) + 0.4143167))) + 0.64532304) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
22,1717946,-288.57172,-288.57172,0.0013320729,0.0013121626,0.97506,0.9824351,-377.26,-306.9757,51.316,Inf,35,"((pdiv(((pdiv(pdiv(((0.456633 - 0.32437944) + X1), X1), exp((X1 * X1))) + 0.23408218) * X1), exp((pdiv((-2.6180546 * X1), exp((0.740895 * X1))) + 0.4143167))) + 0.64532304) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
23,1900547,-288.57172,-288.57172,0.0013320729,0.0013121626,0.97506,0.9824351,-377.26,-306.9757,52.284,Inf,35,"((pdiv(((pdiv(pdiv(((0.456633 - 0.32437944) + X1), X1), exp((X1 * X1))) + 0.23408218) * X1), exp((pdiv((-2.6180546 * X1), exp((0.740895 * X1))) + 0.4143167))) + 0.64532304) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
24,2064083,-304.56708,-304.56708,0.0013904001,0.0014769665,0.97396797,0.98022896,-372.21442,-295.42804,55.306,Inf,29,"((pdiv(((pdiv(1.0661126, exp((X1 * X1))) + 0.24379954) * X1), exp((pdiv((-2.5648174 * X1), exp((0.82750946 * X1))) + 0.32245842))) + 0.7292164) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
25,2233427,-304.56708,-304.56708,0.0013904001,0.0014769665,0.97396797,0.98022896,-372.21442,-295.42804,56.216,Inf,29,"((pdiv(((pdiv(1.0661126, exp((X1 * X1))) + 0.24379954) * X1), exp((pdiv((-2.5648174 * X1), exp((0.82750946 * X1))) + 0.32245842))) + 0.7292164) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
26,2416613,-304.56708,-304.56708,0.0013904001,0.0014769665,0.97396797,0.98022896,-372.21442,-295.42804,57.744,Inf,29,"((pdiv(((pdiv(1.0661126, exp((X1 * X1))) + 0.24379954) * X1), exp((pdiv((-2.5648174 * X1), exp((0.82750946 * X1))) + 0.32245842))) + 0.7292164) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
27,2584318,-304.56708,-304.56708,0.0013904001,0.0014769665,0.97396797,0.98022896,-372.21442,-295.42804,56.302,Inf,29,"((pdiv(((pdiv(1.0661126, exp((X1 * X1))) + 0.24379954) * X1), exp((pdiv((-2.5648174 * X1), exp((0.82750946 * X1))) + 0.32245842))) + 0.7292164) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
28,2717258,-304.56708,-304.56708,0.0013904001,0.0014769665,0.97396797,0.98022896,-372.21442,-295.42804,54.464,Inf,29,"((pdiv(((pdiv(1.0661126, exp((X1 * X1))) + 0.24379954) * X1), exp((pdiv((-2.5648174 * X1), exp((0.82750946 * X1))) + 0.32245842))) + 0.7292164) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
29,2857517,-304.56708,-304.56708,0.0013904001,0.0014769665,0.97396797,0.98022896,-372.21442,-295.42804,55.414,Inf,29,"((pdiv(((pdiv(1.0661126, exp((X1 * X1))) + 0.24379954) * X1), exp((pdiv((-2.5648174 * X1), exp((0.82750946 * X1))) + 0.32245842))) + 0.7292164) + (X1 * exp(-7052.3706))) [likelihood params: Float32[]]"
30,2985125,-305.55026,-305.55026,0.0015567201,0.0016085105,0.970854,0.9784681,-357.82687,-286.21088,54.078,Inf,22,"((pdiv(X1, exp((pdiv((-1.9369787 * X1), exp((X1 * X1))) + (0.37401104 * X1)))) + 0.74141866) + (X1 * exp(-7053.2725))) [likelihood params: Float32[]]"
31,3116844,-305.5503,-305.5503,0.0015567199,0.0016085103,0.970854,0.9784681,-357.8269,-286.21088,52.912,Inf,22,"((pdiv(X1, exp((pdiv((-1.9369785 * X1), exp((X1 * X1))) + (0.3740111 * X1)))) + 0.74141884) + (X1 * exp(-7053.2725))) [likelihood params: Float32[]]"
32,3277454,-305.5503,-305.5503,0.0015567199,0.0016085103,0.970854,0.9784681,-357.8269,-286.21088,53.514,Inf,22,"((pdiv(X1, exp((pdiv((-1.9369785 * X1), exp((X1 * X1))) + (0.3740111 * X1)))) + 0.74141884) + (X1 * exp(-7053.2725))) [likelihood params: Float32[]]"
33,3435103,-305.5503,-305.5503,0.0015567199,0.0016085103,0.970854,0.9784681,-357.8269,-286.21088,51.63,Inf,22,"((pdiv(X1, exp((pdiv((-1.9369785 * X1), exp((X1 * X1))) + (0.3740111 * X1)))) + 0.74141884) + (X1 * exp(-7053.2725))) [likelihood params: Float32[]]"
