id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
10,(((-748.2043615549829 + (x30 * (8.211784039055396e-3 * x48))) / Log(x34)) / Sqrt(Abs((x19 - x45)))),-748.2043615549829;8.211784039055396e-3,16,4.533486424521585e-2,4.1009773391337975e-2,0.10171263807971223,0.5902169171147488,0.6556776446338535,0.27363903356981545,4.533486424521585e-2,4.1009773391337975e-2,0.10171263807971223,37.31893461106522,37.31460952021134,37.375312384899715
11,(((((x31 * x30) * 8.980327526079962e-3) - (x15 - (-3.874103869207605 * x13))) + (x8 / x55)) / x15),8.980327526079962e-3;-3.874103869207605,17,0.3089423056142667,3.9226154526830447e-2,0.12858123228655538,-1.792537984530341,0.6706530955499621,8.17622085934725e-2,0.3089423056142667,3.9226154526830447e-2,0.12858123228655538,41.07316194318657,40.80344579209913,40.89280086985886
12,(((((x30 + (x31 * x46)) * 2.193076082206169e-3) - (x15 - (x44 * 6.545636776970849e-2))) + (-0.7208733336596902 * x13)) / Sqrt(Abs(x46))),2.193076082206169e-3;6.545636776970849e-2;-0.7208733336596902,21,4.5969426834568304e-2,3.841718582890369e-2,0.1073698722609311,0.5844810884434202,0.6774452815205987,0.23323899907290624,4.5969426834568304e-2,3.841718582890369e-2,0.1073698722609311,49.74410242259457,49.73655018158891,49.80550286802094
13,((((((x31 * x46) + Sqrt(Abs(x30))) * 1.9314528052868714e-3) - (x15 - (x44 * 4.100616246268398e-2))) + (-0.5113944073628179 * x13)) / Sqrt(Abs(x46))),1.9314528052868714e-3;4.100616246268398e-2;-0.5113944073628179,23,4.388390911466625e-2,3.951349610242214e-2,9.975865575356473e-2,0.6033321403854909,0.6682405455668586,0.28759301723992436,4.388390911466625e-2,3.951349610242214e-2,9.975865575356473e-2,52.226923554662676,52.22255314165043,52.28279830130157
14,(((((x31 * x46) * 1.4681170462835628e-3) - (x15 - (x44 * 6.078294883989951e-2))) + ((-1.5600814611755624e-3 * x13) * x13)) / Sqrt(Abs((x19 - x45)))),1.4681170462835628e-3;6.078294883989951e-2;-1.5600814611755624e-3,23,4.27063280162917e-2,3.7160576179158654e-2,8.9228929205034e-2,0.6139763282720851,0.687995907837091,0.3627890056287253,4.27063280162917e-2,3.7160576179158654e-2,8.9228929205034e-2,56.4715921921701,56.46604644033297,56.51811479335884
15,(((((x31 * x30) * 2.0839476693730024e-3) - ((x15 - (x44 * 4.1612808126840706e-2)) - (-0.6167516333738141 * x13))) + (Log(x56) / x55)) / Sqrt(Abs(x31))),2.0839476693730024e-3;4.1612808126840706e-2;-0.6167516333738141,24,0.22664731170268362,3.674345151290829e-2,0.11363896288118958,-1.0486712746025555,0.6914981302511016,0.18846951115538046,0.22664731170268362,3.674345151290829e-2,0.11363896288118958,60.92496589285363,60.73506203266385,60.81195754403213
16,((((((x31 * x30) + x8) * 1.5646284738396927e-3) - (x15 - (x44 * 4.187282843271341e-2))) + ((-1.7669910645688929e-3 * x13) * x13)) / Sqrt(Abs((x19 - x45)))),1.5646284738396927e-3;4.187282843271341e-2;-1.7669910645688929e-3,25,4.2607647022256404e-2,3.602732599273771e-2,9.337954987413602e-2,0.6148683084871187,0.6975107951709967,0.33314815767302375,4.2607647022256404e-2,3.602732599273771e-2,9.337954987413602e-2,63.37998355778846,63.37340323675894,63.430755460640334
17,((((((x31 * x30) + (x41 * Sin(x46))) * 1.551663535935455e-3) - (x15 - (x44 * 3.968245628006276e-2))) + (-0.3146077065940073 * x13)) / Sqrt(Abs((x19 - x45)))),1.551663535935455e-3;3.968245628006276e-2;-0.3146077065940073,26,4.239108454181577e-2,3.785603118285595e-2,9.452081371430125e-2,0.616825822694997,0.6821567947398505,0.32499804455488224,4.239108454181577e-2,3.785603118285595e-2,9.452081371430125e-2,69.35710914053635,69.35257408717739,69.40923886970883
18,((((((x31 * x30) + (x46 * Sin(x46))) * 1.6015259553531277e-3) - (x15 - (x44 * 4.089050365053025e-2))) + ((-1.8864757054335378e-3 * x13) * x13)) / Sqrt(Abs((x19 - x45)))),1.6015259553531277e-3;4.089050365053025e-2;-1.8864757054335378e-3,28,4.07510748383237e-2,3.398006692873072e-2,9.51104937744915e-2,0.6316499154423272,0.7146997968325486,0.3207869594184538,4.07510748383237e-2,3.398006692873072e-2,9.51104937744915e-2,73.158106504598,73.1513354966884,73.21246592353415
19,((((((x31 * x30) + ((x35 + x55) * Sin(x46))) * 1.581841099649322e-3) - (x15 - (x44 * 3.858631415433595e-2))) + ((-1.7978989110924118e-3 * x13) * x13)) / Sqrt(Abs((x19 - x45)))),1.581841099649322e-3;3.858631415433595e-2;-1.7978989110924118e-3,30,4.007488610029222e-2,3.379121661533828e-2,9.471743646942954e-2,0.6377620040146905,0.7162854038559869,0.32359390149917644,4.007488610029222e-2,3.379121661533828e-2,9.471743646942954e-2,82.20326186373056,82.19697819424562,82.2579044140997
