id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,190.64516129032256,"t[0]","$$\theta_{0}$$",190.64516129032256,1,1526.3579604578563,1526.3579604578563,1651.867845993757,1526.3579604578563,3.3306690738754696e-16,3.3306690738754696e-16,-6.246524907139861e-2,1526.3579604578563,1526.3579604578563,1651.867845993757
1,0,(96364.62697144585 / x12),"(t[0] / x[:, 12])","$$\frac{\theta_{0}}{x_{12}}$$",96364.62697144585,3,496.64965437346007,496.64965437346007,419.42765984980997,496.64965437346007,0.674617837204792,0.674617837204792,0.7302282297155105,499.9454912394644,499.9454912394644,422.7234967158143
2,0,Exp((32.690844431074005 / Log(x12))),"np.exp((t[0] / np.log(x[:, 12])))","$$\operatorname{exp}(\frac{\theta_{0}}{\operatorname{log}(x_{12})})$$",32.690844431074005,5,475.2439322842508,475.2439322842508,375.4142141064592,475.2439322842508,0.6886418883407315,0.6886418883407315,0.7585372477205601,483.2911218464213,483.2911218464213,383.4614036686297
3,0,(412.957060693651 + (-0.351364784414749 * (x12 + x3))),"(t[0] + (t[1] * (x[:, 12] + x[:, 3])))","$$\left(\theta_{0} + \left(\theta_{1} \cdot \left(x_{12} + x_{3}\right)\right)\right)$$",412.957060693651;-0.351364784414749,7,355.47229286853775,355.47229286853775,254.41965011517794,355.47229286853775,0.7671107944024429,0.7671107944024429,0.8363597683774382,366.73835825557643,366.73835825557643,265.6857155022166
