id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,190.64516129032253,"t[0]","$$\theta_{0}$$",190.64516129032253,1,1526.3579604578563,1526.3579604578563,1651.8678459937573,1526.3579604578563,3.3306690738754696e-16,3.3306690738754696e-16,-6.246524907139883e-2,1526.3579604578563,1526.3579604578563,1651.8678459937573
1,0,(96364.62696160504 / x12),"(t[0] / x[:, 12])","$$\frac{\theta_{0}}{x_{12}}$$",96364.62696160504,3,496.64965437346007,496.64965437346007,419.4276600678491,496.64965437346007,0.674617837204792,0.674617837204792,0.7302282295752699,499.9454912394644,499.9454912394644,422.7234969338534
2,0,(389.81490150656435 - (x12 * 0.37786180824707605)),"(t[0] - (x[:, 12] * t[1]))","$$\left(\theta_{0} - \left(x_{12} \cdot \theta_{1}\right)\right)$$",389.81490150656435;0.37786180824707605,5,383.814340535971,383.814340535971,282.08270911042257,383.814340535971,0.7485423796519923,0.7485423796519923,0.8185671592793552,390.74581234157046,390.74581234157046,289.01418091602204
3,0,((410.8431506279896 + x2) - (0.3484825976071447 * (x3 + x12))),"((t[0] + x[:, 2]) - (t[1] * (x[:, 3] + x[:, 12])))","$$\left(\left(\theta_{0} + x_{2}\right) - \left(\theta_{1} \cdot \left(x_{3} + x_{12}\right)\right)\right)$$",410.8431506279896;0.3484825976071447,9,348.9252490372584,348.9252490372584,250.7172260833974,348.9252490372584,0.7714001184017198,0.7714001184017198,0.8387411313179628,366.43844037875624,366.43844037875624,268.2304174248952
