-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10777,191.85056,191.85056,3.295837,4.733966,8.416983,12.6278105,0.22334975,0.08302313,183.82076,101.16551,6.048,Inf,3,"(756.5061 / X3) [likelihood params: Float32[2.9012036]]"
2,19830,183.12103,183.12103,5.5451775,4.713814,6.259309,11.8810215,0.4224422,0.13725168,172.86203,103.04654,5.402,Inf,4,"sqrt(abs((X1 + -138.34224))) [likelihood params: Float32[2.5018613]]"
3,28425,183.12103,183.12103,5.5451775,4.713814,6.259309,11.8810215,0.4224422,0.13725168,172.86203,103.04654,4.7,Inf,4,"sqrt(abs((X1 + -138.34224))) [likelihood params: Float32[2.5018613]]"
4,37474,182.53525,182.53525,5.5451775,5.4134884,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,4.128,Inf,4,"(15.817535 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
5,46409,182.53525,182.53525,5.5451775,5.4134884,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,3.344,Inf,4,"(15.817535 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
6,54787,182.53525,182.53525,5.5451775,5.4134884,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.542,Inf,4,"(15.817535 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
7,61863,182.53525,182.53525,5.5451775,5.4134884,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.956,Inf,4,"(15.817535 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
8,69411,182.53525,182.53525,5.5451775,5.4134884,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.796,200.458,4,"(15.817535 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
9,78283,182.53525,182.53525,5.5451775,5.4134884,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.888,202.4382,4,"(15.817535 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
10,87872,182.53525,182.53525,5.5451775,5.4134884,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.91,695668.9,4,"(15.817535 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
11,97800,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.932,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
12,106431,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.902,211.10646,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
13,115488,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.982,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
14,125646,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.038,592385.56,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
15,135696,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.002,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
