-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11096,201.17761,201.17761,1.3862944,2.3021927,12.178441,13.437012,0.0,-0.03041017,197.48914,100.65643,6.09,Inf,2,"log(abs(-25556.535)) [likelihood params: Float32[3.4897628]]"
2,20090,198.2822,198.2822,3.295837,4.727631,10.016674,9.406468,0.1775077,0.2786699,190.25873,94.002365,4.964,Inf,3,"(771.08264 / X3) [likelihood params: Float32[3.1649127]]"
3,28651,198.2822,198.2822,3.295837,4.727631,10.016674,9.406468,0.1775077,0.2786699,190.25873,94.002365,4.272,Inf,3,"(771.08264 / X3) [likelihood params: Float32[3.1649127]]"
4,37861,198.2822,198.2822,3.295837,4.727631,10.016674,9.406468,0.1775077,0.2786699,190.25873,94.002365,3.77,Inf,3,"(771.08264 / X3) [likelihood params: Float32[3.1649127]]"
5,46129,198.28218,198.28218,3.295837,4.7276106,10.016669,9.406479,0.17750812,0.27866906,190.25873,94.00239,3.066,Inf,3,"(771.0843 / X3) [likelihood params: Float32[3.1649125]]"
6,53766,198.28218,198.28218,3.295837,4.7276106,10.016669,9.406479,0.17750812,0.27866906,190.25873,94.00239,2.174,Inf,3,"(771.0843 / X3) [likelihood params: Float32[3.1649125]]"
7,60881,197.70108,197.70108,5.4930615,1.9493,10.016671,9.406471,0.177508,0.27866971,190.25873,94.00237,1.806,6.574609e9,5,"((601.1228 / 0.77958244) / X3) [likelihood params: Float32[3.1649127]]"
8,68492,197.70108,197.70108,5.4930615,1.9493,10.016671,9.406471,0.177508,0.27866971,190.25873,94.00237,1.828,957782.1,5,"((601.1228 / 0.77958244) / X3) [likelihood params: Float32[3.1649127]]"
9,77415,197.70108,197.70108,5.4930615,1.9493,10.016671,9.406471,0.177508,0.27866971,190.25873,94.00237,1.95,125108.05,5,"((601.1228 / 0.77958244) / X3) [likelihood params: Float32[3.1649127]]"
10,86249,197.701,197.701,5.4930615,1.9492242,10.016671,9.406449,0.177508,0.27867132,190.25873,94.002335,2.094,208.97006,5,"((55.504314 / 0.07198261) / X3) [likelihood params: Float32[3.1649125]]"
11,95613,197.701,197.701,5.4930615,1.9492242,10.016671,9.406449,0.177508,0.27867132,190.25873,94.002335,2.17,4128.1357,5,"((55.504314 / 0.07198261) / X3) [likelihood params: Float32[3.1649125]]"
12,104631,197.701,197.701,5.4930615,1.9492242,10.016671,9.406449,0.177508,0.27867132,190.25873,94.002335,2.202,Inf,5,"((55.504314 / 0.07198261) / X3) [likelihood params: Float32[3.1649125]]"
13,114396,197.701,197.701,5.4930615,1.9492242,10.016671,9.406449,0.177508,0.27867132,190.25873,94.002335,2.246,331900.94,5,"((55.504314 / 0.07198261) / X3) [likelihood params: Float32[3.1649125]]"
14,123416,197.701,197.701,5.4930615,1.9492242,10.016671,9.406449,0.177508,0.27867132,190.25873,94.002335,2.266,6.805647e35,5,"((55.504314 / 0.07198261) / X3) [likelihood params: Float32[3.1649125]]"
15,132368,197.70065,197.70065,5.4930615,1.9488677,10.016671,9.40647,0.177508,0.27866977,190.25873,94.002365,2.142,2.3705736e7,5,"((2.2770936 / 0.002953111) / X3) [likelihood params: Float32[3.1649127]]"
16,141610,197.7006,197.7006,5.4930615,1.948825,10.016672,9.406454,0.17750788,0.27867103,190.25873,94.002335,2.212,211.78893,5,"((12.81557 / 0.01662028) / X3) [likelihood params: Float32[3.1649127]]"
17,151997,197.7006,197.7006,5.4930615,1.948825,10.016672,9.406454,0.17750788,0.27867103,190.25873,94.002335,2.288,37305.15,5,"((12.81557 / 0.01662028) / X3) [likelihood params: Float32[3.1649127]]"
18,161821,197.7006,197.7006,5.4930615,1.948825,10.016672,9.406454,0.17750788,0.27867103,190.25873,94.002335,2.252,6.805647e35,5,"((12.81557 / 0.01662028) / X3) [likelihood params: Float32[3.1649127]]"
19,170633,197.7006,197.7006,5.4930615,1.948825,10.016672,9.406454,0.17750788,0.27867103,190.25873,94.002335,2.01,3.0190303e9,5,"((12.81557 / 0.01662028) / X3) [likelihood params: Float32[3.1649127]]"
20,179396,197.7006,197.7006,5.4930615,1.948825,10.016672,9.406454,0.17750788,0.27867103,190.25873,94.002335,2.15,6.805647e35,5,"((12.81557 / 0.01662028) / X3) [likelihood params: Float32[3.1649127]]"
21,189066,197.7006,197.7006,5.4930615,1.948825,10.016672,9.406454,0.17750788,0.27867103,190.25873,94.002335,2.17,6.805647e35,5,"((12.81557 / 0.01662028) / X3) [likelihood params: Float32[3.1649127]]"
22,198533,197.7006,197.7006,5.4930615,1.948825,10.016672,9.406454,0.17750788,0.27867103,190.25873,94.002335,2.126,2.5541985e6,5,"((12.81557 / 0.01662028) / X3) [likelihood params: Float32[3.1649127]]"
23,208173,197.7006,197.7006,5.4930615,1.948825,10.016672,9.406454,0.17750788,0.27867103,190.25873,94.002335,2.194,6.073331e6,5,"((12.81557 / 0.01662028) / X3) [likelihood params: Float32[3.1649127]]"
24,217657,197.70058,197.70058,5.4930615,1.948793,10.016672,9.406453,0.17750788,0.2786711,190.25873,94.002335,2.32,1.1012572e10,5,"((12.2627735 / 0.015903372) / X3) [likelihood params: Float32[3.1649127]]"
25,226938,197.70058,197.70058,5.4930615,1.948793,10.016672,9.406453,0.17750788,0.2786711,190.25873,94.002335,2.282,264865.0,5,"((12.2627735 / 0.015903372) / X3) [likelihood params: Float32[3.1649127]]"
26,236124,197.70058,197.70058,5.4930615,1.948793,10.016672,9.406453,0.17750788,0.2786711,190.25873,94.002335,2.194,6.805647e35,5,"((12.2627735 / 0.015903372) / X3) [likelihood params: Float32[3.1649127]]"
27,244952,197.70058,197.70058,5.4930615,1.948793,10.016672,9.406453,0.17750788,0.2786711,190.25873,94.002335,2.14,5.6823833e10,5,"((12.2627735 / 0.015903372) / X3) [likelihood params: Float32[3.1649127]]"
28,253949,197.70058,197.70058,5.4930615,1.948793,10.016672,9.406453,0.17750788,0.2786711,190.25873,94.002335,2.178,4.025773e10,5,"((12.2627735 / 0.015903372) / X3) [likelihood params: Float32[3.1649127]]"
29,263013,197.70058,197.70058,5.4930615,1.948793,10.016672,9.406453,0.17750788,0.2786711,190.25873,94.002335,2.22,212.53647,5,"((12.2627735 / 0.015903372) / X3) [likelihood params: Float32[3.1649127]]"
30,272180,197.70058,197.70058,5.4930615,1.948793,10.016672,9.406453,0.17750788,0.2786711,190.25873,94.002335,2.296,3.311166e10,5,"((12.2627735 / 0.015903372) / X3) [likelihood params: Float32[3.1649127]]"
31,281878,197.7005,197.7005,5.4930615,1.9487171,10.016673,9.406451,0.17750776,0.2786712,190.25873,94.002335,2.31,309931.25,5,"((12.882641 / 0.016707277) / X3) [likelihood params: Float32[3.1649127]]"
32,291836,197.7005,197.7005,5.4930615,1.9487171,10.016673,9.406451,0.17750776,0.2786712,190.25873,94.002335,2.226,1411.1141,5,"((12.882641 / 0.016707277) / X3) [likelihood params: Float32[3.1649127]]"
33,300618,197.7005,197.7005,5.4930615,1.9487171,10.016673,9.406451,0.17750776,0.2786712,190.25873,94.002335,2.256,213.04495,5,"((12.882641 / 0.016707277) / X3) [likelihood params: Float32[3.1649127]]"
34,310369,197.7005,197.7005,5.4930615,1.9487171,10.016673,9.406451,0.17750776,0.2786712,190.25873,94.002335,2.288,6.805647e35,5,"((12.882641 / 0.016707277) / X3) [likelihood params: Float32[3.1649127]]"
35,319361,197.69975,197.69975,5.4930615,1.9479618,10.01667,9.406447,0.17750806,0.2786715,190.25873,94.00233,2.262,6.805647e35,5,"((11.398792 / 0.014782908) / X3) [likelihood params: Float32[3.1649127]]"
