-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10589,200.25188,200.25188,6.931472,7.110383,8.978445,5.5982547,0.362064,0.34630936,186.21002,86.14017,5.742,Inf,5,"(-0.06918513 * (X1 - 185.8087)) [likelihood params: Float32[2.9964056]]"
2,19946,200.25188,200.25188,6.931472,7.110383,8.978445,5.5982547,0.362064,0.34630936,186.21002,86.14017,5.074,Inf,5,"(-0.06918513 * (X1 - 185.8087)) [likelihood params: Float32[2.9964056]]"
3,29133,200.25188,200.25188,6.931472,7.110383,8.978445,5.5982547,0.362064,0.34630936,186.21002,86.14017,4.33,Inf,5,"(-0.06918513 * (X1 - 185.8087)) [likelihood params: Float32[2.9964056]]"
4,37940,200.25188,200.25188,6.931472,7.110383,8.978445,5.5982547,0.362064,0.34630936,186.21002,86.14017,3.466,Inf,5,"(-0.06918513 * (X1 - 185.8087)) [likelihood params: Float32[2.9964056]]"
5,45959,200.25188,200.25188,6.931472,7.110383,8.978445,5.5982547,0.362064,0.34630936,186.21002,86.14017,2.762,Inf,5,"(-0.06918513 * (X1 - 185.8087)) [likelihood params: Float32[2.9964056]]"
6,52959,200.25188,200.25188,6.931472,7.110383,8.978445,5.5982547,0.362064,0.34630936,186.21002,86.14017,1.958,6.805647e35,5,"(-0.06918513 * (X1 - 185.8087)) [likelihood params: Float32[2.9964056]]"
7,59912,200.25188,200.25188,6.931472,7.110383,8.978445,5.5982547,0.362064,0.34630936,186.21002,86.14017,1.64,6.805647e35,5,"(-0.06918513 * (X1 - 185.8087)) [likelihood params: Float32[2.9964056]]"
8,67973,200.25188,200.25188,6.931472,7.110383,8.978445,5.5982547,0.362064,0.34630936,186.21002,86.14017,1.746,6.805647e35,5,"(-0.06918513 * (X1 - 185.8087)) [likelihood params: Float32[2.9964056]]"
9,76633,198.18617,198.18617,6.931472,4.108557,9.208498,5.3819637,0.34571826,0.37156498,187.14615,85.88551,2.0,6.805647e35,5,"(1205.3656 / (X1 - -86.15157)) [likelihood params: Float32[3.0345507]]"
10,86197,198.18617,198.18617,6.931472,4.108557,9.208498,5.3819637,0.34571826,0.37156498,187.14615,85.88551,1.98,6.6435405e6,5,"(1205.3656 / (X1 - -86.15157)) [likelihood params: Float32[3.0345507]]"
