-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10464,183.22865,183.22865,6.931472,4.7205896,6.045583,11.887852,0.44216305,0.1367557,171.57658,103.66614,6.018,Inf,5,"(sqrt(abs(-250.18814)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
2,19714,183.22865,183.22865,6.931472,4.7205896,6.045583,11.887852,0.44216305,0.1367557,171.57658,103.66614,5.546,Inf,5,"(sqrt(abs(-250.18814)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
3,29267,182.53525,182.53525,5.5451775,5.4134884,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,5.056,Inf,4,"(15.817535 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
4,38119,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,4.196,Inf,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
5,46676,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,3.226,Inf,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
6,54653,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.242,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
7,61479,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.732,204.75017,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
8,68058,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.634,200.81816,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
9,75362,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.744,1.5573759e6,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
10,84075,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.824,207.54335,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
11,92957,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.892,205.80496,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
12,101664,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.874,207.64093,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
13,111382,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.882,206.82559,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
14,120658,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.882,210.32413,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
15,130030,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.878,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
16,138945,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.884,Inf,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
17,148418,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.904,209.59676,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
18,158137,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.968,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
19,166773,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.84,219.0423,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
20,176832,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.952,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
21,185879,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.93,214.5825,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
22,195176,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.91,210.61548,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
23,204162,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.832,208.68361,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
24,213768,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.864,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
25,223344,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.866,215.87578,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
26,232337,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.704,205.25128,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
27,242082,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.75,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
28,251410,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.684,205.5164,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
29,260275,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.736,209.2305,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
30,270285,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.774,218.5636,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
31,279801,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.756,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
32,289686,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.824,212.86111,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
33,298543,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.742,212.47896,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
34,307601,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.774,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
35,317234,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.796,206.124,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
36,326614,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.758,210.27744,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
37,336274,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.768,210.6609,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
38,345205,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.8,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
39,354649,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.868,211.644,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
40,364610,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.894,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
41,373711,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.954,214.96498,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
42,383358,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.024,214.93697,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
43,393013,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.976,213.80244,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
44,402065,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.974,212.14314,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
45,410487,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.96,211.65236,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
46,420264,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.88,212.9693,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
47,429559,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.834,213.24834,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
48,437938,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.836,206.93867,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
49,447218,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.928,211.1301,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
50,456710,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.004,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
51,465904,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.04,212.7098,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
52,474579,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.018,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
53,483589,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.934,213.87656,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
54,491709,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.94,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
55,500634,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.906,207.68332,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
56,509661,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.896,208.48517,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
57,518914,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.938,Inf,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
58,527706,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.938,208.8147,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
59,536759,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.966,210.51697,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
60,546070,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.008,209.74289,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
61,555229,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.078,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
62,563870,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.166,216.84099,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
63,572768,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.13,214.70842,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
64,581848,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.15,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
65,590874,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.146,214.02731,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
66,599871,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.114,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
67,608274,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.112,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
68,616669,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.154,215.04745,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
69,626216,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.284,217.60536,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
70,635458,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.324,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
71,644101,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.36,217.13962,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
72,652594,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.444,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
73,661742,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.444,233.73254,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
74,670773,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.298,210.41835,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
75,679189,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.108,213.41771,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
76,687037,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.948,211.04964,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
77,695118,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,1.99,6.805647e35,5,"(log(abs(-7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
