-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10686,188.94417,188.94417,9.656628,8.023062,5.994801,11.815677,0.4468488,0.14199674,171.26448,103.59551,6.022,Inf,6,"(15.214029 - (sqrt(abs(X1)) / 1.1025596)) [likelihood params: Float32[2.448428]]"
2,19866,188.94417,188.94417,9.656628,8.023062,5.994801,11.815677,0.4468488,0.14199674,171.26448,103.59551,5.242,Inf,6,"(15.214029 - (sqrt(abs(X1)) / 1.1025596)) [likelihood params: Float32[2.448428]]"
3,29156,188.09999,188.09999,11.266066,5.035017,6.082018,11.519534,0.4388011,0.16350138,171.7989,102.43903,4.55,Inf,7,"((-1.8034015 / -0.1454706) + (-0.06392775 * X1)) [likelihood params: Float32[2.4661748]]"
4,38486,188.09999,188.09999,11.266066,5.035017,6.082018,11.519534,0.4388011,0.16350138,171.7989,102.43903,4.03,Inf,7,"((-1.8034015 / -0.1454706) + (-0.06392775 * X1)) [likelihood params: Float32[2.4661748]]"
5,46624,183.30632,183.30632,6.931472,4.7102594,6.059979,11.794569,0.4408347,0.14352953,171.66458,103.33894,3.112,Inf,5,"(1160.9053 / (X1 + 83.85883)) [likelihood params: Float32[2.4617023]]"
6,54413,183.30632,183.30632,6.931472,4.7102594,6.059979,11.794569,0.4408347,0.14352953,171.66458,103.33894,2.194,Inf,5,"(1160.9053 / (X1 + 83.85883)) [likelihood params: Float32[2.4617023]]"
7,61908,183.3063,183.3063,6.931472,4.710245,6.05998,11.794583,0.44083464,0.14352846,171.66458,103.33899,1.876,377.25946,5,"(1160.8954 / (X1 + 83.85797)) [likelihood params: Float32[2.4617023]]"
8,69817,183.30592,183.30592,6.931472,4.709862,6.05998,11.79436,0.44083464,0.14354467,171.66458,103.3383,2.16,6.805647e35,5,"(1161.1334 / (X1 + 83.88049)) [likelihood params: Float32[2.4617023]]"
9,79334,183.30592,183.30592,6.931472,4.709862,6.05998,11.79436,0.44083464,0.14354467,171.66458,103.3383,2.22,10226.238,5,"(1161.1334 / (X1 + 83.88049)) [likelihood params: Float32[2.4617023]]"
10,88505,183.30566,183.30566,6.931472,4.7096124,6.0599804,11.794018,0.44083458,0.14356953,171.66458,103.33725,2.264,Inf,5,"(1161.199 / (X1 + 83.88351)) [likelihood params: Float32[2.4617026]]"
11,97894,183.30566,183.30566,6.931472,4.7096124,6.0599804,11.794018,0.44083458,0.14356953,171.66458,103.33725,2.352,214.76828,5,"(1161.199 / (X1 + 83.88351)) [likelihood params: Float32[2.4617026]]"
12,107570,183.30566,183.30566,6.931472,4.7096124,6.0599804,11.794018,0.44083458,0.14356953,171.66458,103.33725,2.5,213.01472,5,"(1161.199 / (X1 + 83.88351)) [likelihood params: Float32[2.4617026]]"
13,116763,183.30566,183.30566,6.931472,4.7096124,6.0599804,11.794018,0.44083458,0.14356953,171.66458,103.33725,2.498,6.805647e35,5,"(1161.199 / (X1 + 83.88351)) [likelihood params: Float32[2.4617026]]"
14,127586,183.30566,183.30566,6.931472,4.7096124,6.0599804,11.794018,0.44083458,0.14356953,171.66458,103.33725,2.654,209.22751,5,"(1161.199 / (X1 + 83.88351)) [likelihood params: Float32[2.4617026]]"
