-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11116,191.85056,191.85056,3.295837,4.733966,8.416983,12.6278105,0.22334975,0.08302313,183.82076,101.16551,5.938,Inf,3,"(756.5061 / X3) [likelihood params: Float32[2.9012036]]"
2,20278,189.61453,189.61453,11.266066,7.0579176,5.999026,11.199542,0.44645894,0.18673778,171.29054,101.6828,5.344,Inf,7,"((-0.054736137 * (X1 + X3)) + 16.39648) [likelihood params: Float32[2.4492908]]"
3,29230,189.61453,189.61453,11.266066,7.0579176,5.999026,11.199542,0.44645894,0.18673778,171.29054,101.6828,4.41,Inf,7,"((-0.054736137 * (X1 + X3)) + 16.39648) [likelihood params: Float32[2.4492908]]"
4,37465,189.61453,189.61453,11.266066,7.0579176,5.999026,11.199542,0.44645894,0.18673778,171.29054,101.6828,3.39,Inf,7,"((-0.054736137 * (X1 + X3)) + 16.39648) [likelihood params: Float32[2.4492908]]"
5,45059,189.61452,189.61452,11.266066,7.057902,5.9990253,11.19954,0.446459,0.1867379,171.29054,101.6828,2.474,Inf,7,"((-0.05473619 * (X1 + X3)) + 16.396488) [likelihood params: Float32[2.4492908]]"
6,51438,189.61452,189.61452,11.266066,7.057902,5.9990253,11.19954,0.446459,0.1867379,171.29054,101.6828,1.766,Inf,7,"((-0.05473619 * (X1 + X3)) + 16.396488) [likelihood params: Float32[2.4492908]]"
7,57313,189.61452,189.61452,11.266066,7.057902,5.9990253,11.19954,0.446459,0.1867379,171.29054,101.6828,1.716,6.805647e35,7,"((-0.05473619 * (X1 + X3)) + 16.396488) [likelihood params: Float32[2.4492908]]"
8,64267,189.36568,189.36568,16.125835,1.9493002,5.999026,11.199527,0.44645894,0.18673891,171.29054,101.682755,1.912,216130.45,9,"(((-0.1724853 * (X1 + X3)) + 51.667152) / 3.151032) [likelihood params: Float32[2.4492908]]"
9,72203,185.46078,185.46078,9.704061,4.083478,6.061399,11.818009,0.4407037,0.14182734,171.67325,103.40639,2.016,247.44983,7,"((1135.8538 / (X1 + 81.76212)) + 0.022989929) [likelihood params: Float32[2.4619906]]"
10,81119,185.76099,185.76099,9.704061,4.746191,6.002302,11.602035,0.44615668,0.15751058,171.31075,102.9146,2.068,205.22311,7,"((3308.6812 / (X1 + 170.3864)) + -6.1626964) [likelihood params: Float32[2.4499595]]"
11,89783,186.449,186.449,9.704061,5.4550505,5.998922,11.569774,0.44646853,0.15985316,171.2899,102.82483,2.198,6.805647e35,7,"((4698.7075 / (X1 + 212.51099)) + -8.996429) [likelihood params: Float32[2.4492695]]"
12,100153,186.45567,186.45567,9.704061,5.4617786,5.998911,11.566718,0.4464696,0.16007507,171.28984,102.815445,2.298,Inf,7,"((4698.9346 / (X1 + 212.50014)) + -8.9956255) [likelihood params: Float32[2.4492674]]"
13,109280,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.156,6.805647e35,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
14,118422,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.064,6.805647e35,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
15,128032,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.09,204.50078,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
16,137584,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.042,6.805647e35,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
17,147594,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.152,6.805647e35,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
18,157373,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.108,210.22714,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
19,167384,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.146,Inf,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
20,177162,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.244,Inf,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
21,186811,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.364,243.33359,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
22,197243,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.54,6.805647e35,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
23,207727,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.64,6.805647e35,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
24,217412,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.69,6.805647e35,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
25,227648,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.738,212.87466,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
26,237972,183.30597,183.30597,6.931472,4.7099113,6.059978,11.7945385,0.44083476,0.14353174,171.66458,103.33885,2.806,253.50325,5,"(1161.0916 / (X1 + 83.878105)) [likelihood params: Float32[2.4617023]]"
27,247565,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,2.852,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
28,257473,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,2.866,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
29,267864,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.024,245.03381,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
30,278486,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.04,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
31,289178,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.146,253.70563,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
32,299523,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.124,Inf,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
33,309597,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.092,Inf,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
34,319965,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.072,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
35,329299,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,2.994,1.0152594e19,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
36,339297,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.042,211.98799,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
37,349085,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.04,218.76524,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
38,359140,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.146,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
39,368998,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.23,531.26337,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
40,379143,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.25,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
41,388814,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.238,5.4757116e7,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
42,398997,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.306,5.5828283e11,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
43,409215,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.438,226.36563,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
44,419616,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.406,221.38089,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
45,430100,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.48,6.0028344e21,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
46,440248,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.616,3.3634035e8,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
47,451034,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,3.772,212.74788,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
48,461914,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,4.184,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
49,472828,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,4.108,1.9568602e9,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
50,483107,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,4.112,1.1796656e6,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
51,493479,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,4.44,215.31564,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
52,504186,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,4.808,Inf,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
53,514937,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.206,491.96515,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
54,525905,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.584,4.531827e9,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
55,536652,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.508,1.0441579e9,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
56,547067,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.458,3.0783898e10,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
57,557989,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.668,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
58,568927,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.922,4.647179e10,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
59,579981,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.098,Inf,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
60,591087,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.19,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
61,602120,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.468,2.322635e11,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
62,613230,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.098,Inf,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
63,623669,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.876,9.506388e8,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
64,634001,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.962,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
65,644567,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.698,2.390184e14,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
66,654641,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.586,1.8945704e6,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
67,665038,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.574,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
68,675777,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.124,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
69,686353,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.266,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
70,696794,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.152,1.2540915e13,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
71,707458,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.296,7.163321e17,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
72,718059,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.41,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
73,728990,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.28,8.173936e16,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
74,739819,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.284,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
75,750413,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.202,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
76,761089,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.03,1.7178108e14,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
77,771495,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.12,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
78,781679,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.482,1.8921454e18,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
79,792211,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.578,1.7059915e12,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
80,802814,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.128,232406.86,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
81,812777,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.17,5.969097e11,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
82,823171,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.31,Inf,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
83,833806,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.38,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
84,844198,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.124,1.13846125e11,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
85,854823,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.202,Inf,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
86,865466,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.172,Inf,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
87,876114,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,5.984,6.805647e35,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
88,886745,183.30025,183.30025,6.931472,4.703949,6.0599785,11.794607,0.44083476,0.14352673,171.66483,103.27574,6.004,2.7752723e15,5,"(1160.8523 / (X1 + 83.8537)) [likelihood params: Float32[2.4661748]]"
