-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10636,200.49953,200.49953,11.266066,3.401702,8.887116,8.754723,0.2702583,0.3286487,185.83176,92.640274,5.954,Inf,7,"sqrt(abs(sqrt(abs((18278.664 + (X1 * -151.44337)))))) [likelihood params: Float32[2.9811268]]"
2,19402,196.65466,196.65466,6.931472,6.276363,8.332348,7.0058355,0.31581163,0.46276116,183.44682,88.778206,5.034,Inf,5,"(12.753136 - (X1 / 16.100067)) [likelihood params: Float32[2.8865812]]"
3,27640,195.47652,195.47652,5.5451775,5.258263,8.613121,6.829505,0.29275668,0.476283,184.67307,88.50552,4.668,Inf,4,"(16.166336 - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
4,36869,195.47652,195.47652,5.5451775,5.258263,8.613121,6.829505,0.29275668,0.476283,184.67307,88.50552,4.124,Inf,4,"(16.166336 - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
5,44986,195.47652,195.47652,5.5451775,5.258263,8.613121,6.829505,0.29275668,0.476283,184.67307,88.50552,3.318,Inf,4,"(16.166336 - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
6,52350,195.47652,195.47652,5.5451775,5.258263,8.613121,6.829505,0.29275668,0.476283,184.67307,88.50552,2.416,Inf,4,"(16.166336 - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
7,59818,195.47652,195.47652,5.5451775,5.258263,8.613121,6.829505,0.29275668,0.476283,184.67307,88.50552,1.906,207.82713,4,"(16.166336 - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
8,67280,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.698,206.94046,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
9,75125,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.73,206.60985,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
10,83025,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.706,208.37352,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
11,91712,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.814,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
12,100640,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.782,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
13,110387,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.81,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
14,119584,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.78,212.22629,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
15,129156,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.802,213.3198,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
16,138342,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.818,220.07254,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
17,147426,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.836,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
18,156967,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.814,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
19,166780,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.794,212.54933,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
20,175500,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.752,215.12523,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
21,184338,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.746,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
22,193322,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.794,211.75139,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
23,202917,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.826,217.07622,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
24,212303,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.848,220.61551,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
25,221192,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.802,218.05324,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
26,229957,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.784,218.68802,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
27,239483,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.8,220.84232,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
28,248902,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.784,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
29,257936,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.778,217.60204,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
30,266907,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.816,218.93803,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
31,275442,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.83,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
32,284610,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.794,213.89444,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
33,293765,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.75,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
34,303337,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.802,218.57396,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
35,312335,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.748,215.88672,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
36,321720,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.802,213.11833,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
37,330860,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.818,219.25243,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
38,339860,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.754,215.00168,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
39,349076,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.802,215.3627,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
40,359267,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.886,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
41,368790,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.898,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
42,377781,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.928,217.37184,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
43,387660,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.924,217.01562,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
44,397007,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.872,224.46283,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
45,406248,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.856,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
46,414624,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.844,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
47,423842,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.932,216.09854,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
48,432394,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.892,216.18767,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
49,441151,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.884,219.61453,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
50,449665,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.866,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
51,459067,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.946,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
52,467878,195.19563,195.19563,8.04719,2.4753833,8.61312,6.8294864,0.29275674,0.47628444,184.67305,88.505486,1.844,6.805647e35,5,"(log(abs(1.0494076e7)) - sqrt(abs(X1))) [likelihood params: Float32[2.9348116]]"
