-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10937,201.62236,201.62236,3.295837,4.704453,10.969861,7.484008,0.22056997,0.12611586,193.62207,90.93236,6.144,Inf,3,"(767.02527 / X3) [likelihood params: Float32[3.312078]]"
2,20411,201.62236,201.62236,3.295837,4.704453,10.969861,7.484008,0.22056997,0.12611586,193.62207,90.93236,5.508,Inf,3,"(767.02527 / X3) [likelihood params: Float32[3.312078]]"
3,29246,201.62221,201.62221,3.295837,4.704307,10.969862,7.4840302,0.22056991,0.1261133,193.62207,90.93239,4.844,Inf,3,"(767.0377 / X3) [likelihood params: Float32[3.3120778]]"
4,37769,201.62221,201.62221,3.295837,4.704307,10.969862,7.4840302,0.22056991,0.1261133,193.62207,90.93239,4.034,Inf,3,"(767.0377 / X3) [likelihood params: Float32[3.3120778]]"
5,45682,201.62221,201.62221,3.295837,4.704307,10.969862,7.4840302,0.22056991,0.1261133,193.62207,90.93239,2.834,Inf,3,"(767.0377 / X3) [likelihood params: Float32[3.3120778]]"
6,53502,201.62221,201.62221,3.295837,4.704307,10.969862,7.4840302,0.22056991,0.1261133,193.62207,90.93239,2.12,Inf,3,"(767.0377 / X3) [likelihood params: Float32[3.3120778]]"
7,61234,201.0644,201.0644,5.4930615,1.9493,10.96986,7.4840302,0.22057003,0.1261133,193.62206,90.93239,1.732,6.805647e35,5,"((18293.453 / X3) / 23.849482) [likelihood params: Float32[3.3120778]]"
8,69094,201.0644,201.0644,5.4930615,1.9493,10.96986,7.4840302,0.22057003,0.1261133,193.62206,90.93239,1.68,Inf,5,"((18293.453 / X3) / 23.849482) [likelihood params: Float32[3.3120778]]"
9,77493,201.0644,201.0644,5.4930615,1.9493,10.96986,7.4840302,0.22057003,0.1261133,193.62206,90.93239,1.896,29426.307,5,"((18293.453 / X3) / 23.849482) [likelihood params: Float32[3.3120778]]"
10,86420,201.06438,201.06438,5.4930615,1.9492626,10.96986,7.484003,0.22057003,0.12611645,193.62206,90.93234,2.044,214.81154,5,"((52.312885 / X3) / 0.06820257) [likelihood params: Float32[3.3120778]]"
11,95655,201.06438,201.06438,5.4930615,1.9492626,10.96986,7.484003,0.22057003,0.12611645,193.62206,90.93234,2.09,216.70699,5,"((52.312885 / X3) / 0.06820257) [likelihood params: Float32[3.3120778]]"
12,104802,201.06438,201.06438,5.4930615,1.9492626,10.96986,7.484003,0.22057003,0.12611645,193.62206,90.93234,2.178,9.134235e9,5,"((52.312885 / X3) / 0.06820257) [likelihood params: Float32[3.3120778]]"
13,114253,201.06406,201.06406,5.4930615,1.9489365,10.969863,7.484004,0.22056985,0.1261164,193.62207,90.93235,2.162,3.5046486e10,5,"((10.357623 / X3) / 0.013503659) [likelihood params: Float32[3.312078]]"
14,124503,201.06406,201.06406,5.4930615,1.9489365,10.969863,7.484004,0.22056985,0.1261164,193.62207,90.93235,2.322,218.13643,5,"((10.357623 / X3) / 0.013503659) [likelihood params: Float32[3.312078]]"
15,134122,201.06406,201.06406,5.4930615,1.9489365,10.969863,7.484004,0.22056985,0.1261164,193.62207,90.93235,2.164,219.88364,5,"((10.357623 / X3) / 0.013503659) [likelihood params: Float32[3.312078]]"
16,143593,201.06406,201.06406,5.4930615,1.9489365,10.969863,7.484004,0.22056985,0.1261164,193.62207,90.93235,2.182,Inf,5,"((10.357623 / X3) / 0.013503659) [likelihood params: Float32[3.312078]]"
17,153518,201.06406,201.06406,5.4930615,1.9489365,10.969863,7.484004,0.22056985,0.1261164,193.62207,90.93235,2.238,6.805647e35,5,"((10.357623 / X3) / 0.013503659) [likelihood params: Float32[3.312078]]"
18,163263,201.06406,201.06406,5.4930615,1.9489365,10.969863,7.484004,0.22056985,0.1261164,193.62207,90.93235,2.33,225.22327,5,"((10.357623 / X3) / 0.013503659) [likelihood params: Float32[3.312078]]"
19,173120,201.06406,201.06406,5.4930615,1.9489365,10.969863,7.484004,0.22056985,0.1261164,193.62207,90.93235,2.358,6.805647e35,5,"((10.357623 / X3) / 0.013503659) [likelihood params: Float32[3.312078]]"
20,182599,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,2.308,5.064117e6,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
21,192128,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,2.402,6.805647e35,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
22,201526,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,2.492,6.805647e35,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
23,211183,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,2.572,6.805647e35,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
24,220622,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,2.576,31227.957,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
25,229851,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,2.736,6.886099e8,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
26,239576,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,2.85,6.805647e35,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
27,249089,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,2.974,6.805647e35,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
28,258319,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,3.038,6.805647e35,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
29,267398,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,3.184,185890.56,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
30,277001,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,3.266,29146.904,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
31,286573,201.02016,201.02016,5.4930615,1.9050239,10.969862,7.4838595,0.22056991,0.1261332,193.62207,90.932106,3.468,1.9151635e14,5,"((10.336725 / X3) / 0.013477788) [likelihood params: Float32[3.312078]]"
32,296570,200.44101,200.44101,5.4930615,1.3259027,10.96986,7.4840713,0.22057003,0.12610847,193.62206,90.93246,3.664,6.805647e35,5,"((0.21745057 / 0.00028348574) / X3) [likelihood params: Float32[3.3120778]]"
33,306412,200.17415,200.17415,5.4930615,0.0,10.96986,7.4840713,0.22057003,0.12610847,194.68109,92.758606,3.76,6.805647e35,5,"((0.21745057 / 0.00028348574) / X3) [likelihood params: Float32[3.751561]]"
34,315941,200.17415,200.17415,5.4930615,0.0,10.96986,7.4840713,0.22057003,0.12610847,194.68109,92.758606,3.668,1.2296457e7,5,"((0.21745057 / 0.00028348574) / X3) [likelihood params: Float32[3.751561]]"
35,325321,200.17415,200.17415,5.4930615,0.0,10.96986,7.4840713,0.22057003,0.12610847,194.68109,92.758606,3.602,4.113905e6,5,"((0.21745057 / 0.00028348574) / X3) [likelihood params: Float32[3.751561]]"
36,334585,200.17415,200.17415,5.4930615,0.0,10.96986,7.4840713,0.22057003,0.12610847,194.68109,92.758606,3.532,6.805647e35,5,"((0.21745057 / 0.00028348574) / X3) [likelihood params: Float32[3.751561]]"
37,344045,199.768,199.768,5.4930615,0.6528759,10.969861,7.484001,0.22056997,0.12611663,193.62207,90.93234,3.704,6.805647e35,5,"((0.031808242 / X3) / 4.146979e-5) [likelihood params: Float32[3.312078]]"
38,353996,199.11513,199.11513,5.4930615,0.0,10.969861,7.4840055,0.22056997,0.12611616,193.62207,90.93235,3.82,4.324221e6,5,"((0.30430076 / X3) / 0.00039672904) [likelihood params: Float32[3.3120778]]"
39,363420,199.11513,199.11513,5.4930615,0.0,10.969861,7.4840055,0.22056997,0.12611616,193.62207,90.93235,3.972,1.440362e13,5,"((0.30430076 / X3) / 0.00039672904) [likelihood params: Float32[3.3120778]]"
40,373434,199.11513,199.11513,5.4930615,0.0,10.969861,7.4840055,0.22056997,0.12611616,193.62207,90.93235,4.056,8.63814e9,5,"((0.30430076 / X3) / 0.00039672904) [likelihood params: Float32[3.3120778]]"
41,382798,199.11513,199.11513,5.4930615,0.0,10.969861,7.4840055,0.22056997,0.12611616,193.62207,90.93235,4.0,6.382585e10,5,"((0.30430076 / X3) / 0.00039672904) [likelihood params: Float32[3.3120778]]"
42,391736,199.11513,199.11513,5.4930615,0.0,10.969861,7.4840055,0.22056997,0.12611616,193.62207,90.93235,3.986,69920.51,5,"((0.30430076 / X3) / 0.00039672904) [likelihood params: Float32[3.3120778]]"
43,401148,199.11513,199.11513,5.4930615,0.0,10.969861,7.4840055,0.22056997,0.12611616,193.62207,90.93235,3.906,2.131492e10,5,"((0.30430076 / X3) / 0.00039672904) [likelihood params: Float32[3.3120778]]"
44,410657,199.11513,199.11513,5.4930615,0.0,10.969861,7.4840055,0.22056997,0.12611616,193.62207,90.93235,3.94,1.7794256e7,5,"((0.30430076 / X3) / 0.00039672904) [likelihood params: Float32[3.3120778]]"
45,420072,199.11513,199.11513,5.4930615,0.0,10.969861,7.4840055,0.22056997,0.12611616,193.62207,90.93235,4.04,1.6130284e6,5,"((0.30430076 / X3) / 0.00039672904) [likelihood params: Float32[3.3120778]]"
46,430097,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,4.132,2.0213379e9,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
47,439604,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,4.2,1.4511319e9,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
48,448703,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,3.768,1.4908599e13,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
49,458317,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,3.824,6.805647e35,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
50,467505,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,3.84,5.8495103e10,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
51,477332,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,3.816,70375.43,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
52,487103,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,3.972,6.805647e35,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
53,497167,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,4.02,4.9761202e10,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
54,506989,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,3.956,5.382231e6,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
55,516770,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,3.956,6.805647e35,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
56,525877,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,3.852,2.1713815e11,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
57,535440,199.11511,199.11511,5.4930615,0.0,10.96986,7.484001,0.22057003,0.12611663,193.62206,90.93234,3.864,6.805647e35,5,"((0.004114398 / 5.364119e-6) / X3) [likelihood params: Float32[3.3120778]]"
