-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10563,182.5353,182.5353,5.5451775,5.413513,6.0455837,11.887692,0.442163,0.13676733,171.5766,103.66565,5.978,Inf,4,"(15.817531 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
2,19501,182.53517,182.53517,5.5451775,5.4133883,6.045584,11.887672,0.44216293,0.13676876,171.5766,103.66559,5.0,Inf,4,"(15.817555 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
3,29079,182.53517,182.53517,5.5451775,5.4133883,6.045584,11.887672,0.44216293,0.13676876,171.5766,103.66559,4.66,Inf,4,"(15.817555 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
4,38154,182.53517,182.53517,5.5451775,5.4133883,6.045584,11.887672,0.44216293,0.13676876,171.5766,103.66559,4.162,Inf,4,"(15.817555 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
5,46518,182.53517,182.53517,5.5451775,5.4133883,6.045584,11.887672,0.44216293,0.13676876,171.5766,103.66559,3.28,Inf,4,"(15.817555 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
6,54045,182.53517,182.53517,5.5451775,5.4133883,6.045584,11.887672,0.44216293,0.13676876,171.5766,103.66559,2.386,Inf,4,"(15.817555 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
7,61394,182.53517,182.53517,5.5451775,5.4133883,6.045584,11.887672,0.44216293,0.13676876,171.5766,103.66559,2.01,6.805647e35,4,"(15.817555 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
8,69323,182.53517,182.53517,5.5451775,5.4133883,6.045584,11.887672,0.44216293,0.13676876,171.5766,103.66559,1.88,Inf,4,"(15.817555 - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
9,77693,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.114,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
10,87355,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.224,209.00397,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
11,97412,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.392,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
12,106655,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.4,Inf,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
13,115153,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.326,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
14,124989,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.494,6.71024e11,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
15,134248,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.382,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
16,143499,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.362,1697.4502,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
17,152971,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.542,44667.613,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
18,162147,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.634,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
19,170995,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.806,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
20,180661,182.27614,182.27614,8.04719,2.6523633,6.045583,11.88769,0.4421631,0.1367675,171.57658,103.665634,2.682,6.805647e35,5,"(log(abs(7.4040355e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
21,189714,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,2.66,6.805647e35,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
22,199352,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,2.746,1.8434676e7,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
23,208779,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,2.82,212.68282,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
24,218508,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,2.892,Inf,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
25,228064,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,2.998,15809.067,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
26,237047,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,2.994,214.49113,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
27,246468,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.248,9992.469,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
28,256464,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.474,6.805647e35,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
29,265956,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.558,6.805647e35,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
30,275366,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.664,449268.2,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
31,285143,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.766,5.898156e7,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
32,294788,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,4.016,Inf,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
33,304514,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,4.01,Inf,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
34,314284,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.92,2.1509123e11,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
35,323786,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.786,6.805647e35,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
36,332532,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.846,Inf,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
37,342241,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.802,6.805647e35,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
38,351206,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.916,Inf,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
39,360107,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.868,8.154083e6,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
40,368884,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.96,62419.137,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
41,378441,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,3.858,6.805647e35,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
42,387747,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,4.218,Inf,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
43,397018,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,4.37,Inf,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
44,407288,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,4.424,6.805647e35,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
45,417210,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,4.508,6.805647e35,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
46,426954,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,4.542,5.987957e11,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
47,436319,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,4.634,6.805647e35,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
48,446586,182.2761,182.2761,8.04719,2.6522934,6.0455837,11.887601,0.442163,0.13677388,171.5766,103.66537,4.44,Inf,5,"(log(abs(7.4048155e6)) - sqrt(abs(X1))) [likelihood params: Float32[2.4587767]]"
