-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10795,198.2822,198.2822,3.295837,4.727631,10.016674,9.406468,0.1775077,0.2786699,190.25873,94.002365,5.74,Inf,3,"(771.08264 / X3) [likelihood params: Float32[3.1649127]]"
2,20798,198.2822,198.2822,3.295837,4.727631,10.016674,9.406468,0.1775077,0.2786699,190.25873,94.002365,5.252,Inf,3,"(771.08264 / X3) [likelihood params: Float32[3.1649127]]"
3,30822,197.38599,197.38599,6.931472,7.007663,8.332353,7.005842,0.31581122,0.4627607,183.44685,88.77822,4.688,Inf,5,"((-0.06211098 * X1) - -12.753107) [likelihood params: Float32[2.886581]]"
4,40173,197.38596,197.38596,6.931472,7.00765,8.332349,7.005837,0.31581157,0.46276104,183.44684,88.77821,3.694,Inf,5,"((-0.06211145 * X1) - -12.753132) [likelihood params: Float32[2.8865812]]"
5,47868,197.38594,197.38594,6.931472,7.007649,8.332347,7.005837,0.3158117,0.46276104,183.44682,88.77821,2.664,Inf,5,"((-0.062111504 * X1) - -12.753135) [likelihood params: Float32[2.8865812]]"
6,54993,197.38585,197.38585,6.931472,7.007533,8.33235,7.0057926,0.31581146,0.46276444,183.44684,88.77811,1.87,208.49333,5,"((-0.06211566 * X1) - -12.753352) [likelihood params: Float32[2.8865807]]"
7,61419,197.38585,197.38585,6.931472,7.007533,8.33235,7.0057926,0.31581146,0.46276444,183.44684,88.77811,1.632,6.805647e35,5,"((-0.06211566 * X1) - -12.753352) [likelihood params: Float32[2.8865807]]"
8,68279,196.6622,196.6622,11.266066,1.9492999,8.332351,7.005822,0.3158114,0.46276218,183.44684,88.77818,1.738,6.805647e35,7,"(((-0.23655878 * X1) - -48.57122) / 3.808558) [likelihood params: Float32[2.886581]]"
9,76386,196.6622,196.6622,11.266066,1.9492999,8.332351,7.005822,0.3158114,0.46276218,183.44684,88.77818,1.992,291418.9,7,"(((-0.23655878 * X1) - -48.57122) / 3.808558) [likelihood params: Float32[2.886581]]"
10,85334,196.6622,196.6622,11.266066,1.9492999,8.332351,7.005822,0.3158114,0.46276218,183.44684,88.77818,2.17,758358.4,7,"(((-0.23655878 * X1) - -48.57122) / 3.808558) [likelihood params: Float32[2.886581]]"
