Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.1451184416653004)(20.407565729202872 + (-6.5266970418789905)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)^(sqrt(X_6))),20,0.38537483879509304,0.40139278322524935,0.38537483879509304,0.40139278322524935,0.42295204313256807,0.3689919711493851
1,sqrt(3.3053351681454775 + (X_1)^(-1) + X_2 + X_8 + ((X_6)^(0.3038527239590456))(X_1 + (X_7)(log(X_4))) + sqrt(((X_9)^(X_9))(sqrt(log((0)^(sin(X_5)) - (X_2)))))),32,0.3792168180177258,0.3758097138001232,0.3792168180177258,0.3758097138001232,0.4321728664718323,0.40920974008928723
2,(-2.2530300769331935e-05)(-202470.29379528877 + (83799.98584769366)(((1.1870905887190306)^((-1)(X_9)))((X_2)^(-1))) + X_4 + X_7 + X_8 + (X_9)^(sqrt(X_6))),24,0.4830192263960354,0.44698045775882905,0.4830192263960354,0.44698045775882905,0.2767424604289741,0.29732603730728413
3,((-1)(-0.18956622481423238))(14.142461650157738 + -0.18956622481423238 + X_4 + X_7 + X_8 + (-0.1387040980723731)(((X_2)^(-1))((2)(14.142461650157738) + (2)(X_4) + X_8)) + (X_9)^(-0.28008221940919004 + sqrt(X_6))),30,0.3828104051912902,0.4037632503328766,0.3828104051912902,0.4037632503328766,0.426791943983966,0.36526548716773444
4,(0.17097717696365805)(16.350242912269476 + (-5.428368220355095)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)^(-0.21942573923013947 + sqrt(X_6))),22,0.38293504271382334,0.39977441369556943,0.38293504271382334,0.39977441369556943,0.4266053157444275,0.3715361229367433
5,(0.17097684643402897)(16.35028534305374 + (-5.428379371341018)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)^(-0.21942258902420722 + sqrt(X_6))),22,0.38293504271543377,0.39977442222036014,0.38293504271543377,0.39977442222036014,0.4266053157420162,0.37153610953537786
6,(0.17134552308976658)(15.902052920806899 + (-5.418022408502969)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)(sqrt(X_6))),20,0.384010878779913,0.39622574951553896,0.384010878779913,0.39622574951553896,0.4249943932311614,0.3771147872348436
7,(0.17097823863820327)(16.35010602646678 + (-5.428332243925104)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)^(-0.21943586223601558 + sqrt(X_6))),22,0.3829350427158126,0.39977438834124507,0.3829350427158126,0.39977438834124507,0.4266053157414489,0.3715361627949144
8,(0.143472439607979)(24.55185498707538 + X_4 + X_7 + X_8 + (X_9)^(sqrt(X_6)) - (sqrt((-106.98813759626186)((X_2)^(-1))))),21,0.38493598904519455,0.40140715471321964,0.38493598904519455,0.40140715471321964,0.42360916271085325,0.368969378505285
9,(0.17155574189883757)(14.369737120423661 + X_4 + (-2)(((X_2)^(-1))(3.7619348587165824 - (X_5))) + X_6 + X_7 + X_8 + X_9),23,0.388814938624528,0.4054861809381469,0.388814938624528,0.4054861809381469,0.41780094768429754,0.36255696053120057
10,(0.16958187030577163)(17.298483247783096 + (-5.825096320047572)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)^(-3.3059655012856908 + X_9 + sqrt(X_6))),23,0.38219456020003334,0.3978685874977518,0.38219456020003334,0.3978685874977518,0.4277140905752248,0.37453216990787663
11,(0.1435532438680635)(18.112364383651794 + (-6.16988891677007)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)^(sqrt(X_6)) + (2)(sqrt(X_5))),25,0.38339304384448153,0.4067985795379656,0.38339304384448153,0.4067985795379656,0.4259195195011761,0.36049380920375584
12,(0.16836250973320155)(15.59643849159536 + (-3.745298186768459)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)^(1.8313592325649286 + (-2.0081533749966662)(((X_2)^(-1))((X_6)^(-1))))),25,0.375787332360297,0.3999540865844098,0.375787332360297,0.3999540865844098,0.43730806859844984,0.37125366884149513
13,(0.14287572423350478)(20.181351194086513 + (-7.7393478296720195)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)^(sqrt(X_6)) + sqrt((-1.7148985322308383)(((X_2)^(-1))(X_7)))),25,0.3838006465794541,0.4013327298638022,0.3838006465794541,0.4013327298638022,0.42530918820356234,0.36908637781242504
14,((-1)(-0.12728817202497555))(24.297166755382037 + -0.12728817202497555 + X_4 + X_7 + X_8 + (X_9)^(exp(log(X_7) - (X_9)) + sqrt(X_6)) + (-2)(((X_2)^(-1))(9.04660532505164 - (sqrt(24.297166755382037 + X_4 + X_8))))),32,0.3876171432056738,0.40057834914506196,0.3876171432056738,0.40057834914506196,0.4195944882313556,0.3702722992096915
15,(0.16552687537217323)(17.146210322943546 + (-5.622362449508784)((X_2)^(-1)) + X_4 + X_7 + X_8 + (X_9)^((-0.33241439460258465)((X_3)^(-1)) + sqrt(X_6))),25,0.3809605365345275,0.3984516402936235,0.3809605365345275,0.3984516402936235,0.4295618781400088,0.3736155839332046
