id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.310537698412646e-2,"t[0]",8.310537698412646e-2,1,2.437878482705815e-4,2.1132141761697067e-4,1.5216705130481154e-4,2.1132141761697067e-4,-2.220446049250313e-16,-4.5557663587534325e-3,-2.2021109559378083e-4,2.437878482705815e-4,2.1132141761697067e-4,1.5216705130481154e-4
1,0,(7.927628701945146e-2 / (x0 ^ 0.20819755599034184)),"(t[0] / x[:, 0] ** t[1])",7.927628701945146e-2;0.20819755599034184,5,1.1511971563809119e-4,1.0281131847334222e-4,1.476612335910691e-4,1.0281131847334222e-4,0.5277873099305623,0.5112672251397576,2.9397304037626304e-2,6.9315869253150915,6.931574616917927,6.931619466833044
2,0,(0.1148160855924204 - (4.31671701601235e-2 * Sin(x0))),"(t[0] - (t[1] * np.sin(x[:, 0])))",0.1148160855924204;4.31671701601235e-2,6,1.1312747288500194e-4,1.0267043944515816e-4,1.5579824087041727e-4,1.0267043944515816e-4,0.535959344620651,0.5119369198716841,-2.408864491680851e-2,9.656740602077486,9.656730145044046,9.656783272845471
3,0,(0.12171717872231687 / ((x0 * x1) ^ 0.11958683903162688)),"(t[0] / (x[:, 0] * x[:, 1]) ** t[1])",0.12171717872231687;0.11958683903162688,7,9.182893601965549e-5,8.641181286162798e-5,9.05128131411387e-5,8.641181286162798e-5,0.6233243917976828,0.5892253332835358,0.4050437049901411,12.542408113532405,12.542402696409248,12.542406797409527
4,0,(((Sqrt(x1) * x0) ^ -0.15955736663092454) * 0.10542894132806688),"((np.sqrt(x[:, 1]) * x[:, 0]) ** t[0] * t[1])",-0.15955736663092454;0.10542894132806688,8,9.07058501049695e-5,8.319476712790986e-5,1.0462671554904934e-4,8.319476712790986e-5,0.6279312084321177,0.6045181601010425,0.3122705959315665,14.334166459674545,14.334158948591568,14.334180380539989
5,0,(0.1035953271407921 / ((x0 * (Sqrt(x1) / Exp(x3))) ^ 0.15685112826438374)),"(t[0] / (x[:, 0] * (np.sqrt(x[:, 1]) / np.exp(x[:, 3]))) ** t[1])",0.1035953271407921;0.15685112826438374,11,9.266586829529768e-5,8.19043795573324e-5,1.020756821539657e-4,8.19043795573324e-5,0.6198913565517534,0.6106522580523008,0.3290389773851262,24.16956301656671,24.16955225507797,24.16957242638057
6,0,(((x1 / Exp((x5 + (x0 ^ 0.5288884375473822)))) ^ -0.17074636894201423) * 0.12512676691674895),"((x[:, 1] / np.exp((x[:, 5] + x[:, 0] ** t[0]))) ** t[1] * t[2])",0.5288884375473822;-0.17074636894201423;0.12512676691674895,12,1.4713484814564979e-4,1.4019664926089948e-4,1.115629899468444e-4,1.4019664926089948e-4,0.3964635678545224,0.33354908353642365,0.2666772708136199,26.366842062882778,26.366835124683895,26.36680649102458
7,0,(((x0 ^ -1.0154796742680593e-2) + 0.11632811502134852) - ((Sqrt(x1) / Exp(x5)) ^ 2.0820946818365535e-2)),"((x[:, 0] ** t[0] + t[1]) - (np.sqrt(x[:, 1]) / np.exp(x[:, 5])) ** t[2])",-1.0154796742680593e-2;0.11632811502134852;2.0820946818365535e-2,13,6.0427845357143115e-5,6.52769456772688e-5,5.884220045378619e-5,6.52769456772688e-5,0.7521293789423257,0.6896938657242786,0.6132200916391533,29.933666636767956,29.933671485868274,29.93366505112305
8,0,(9.236378986073172e-2 / ((x0 * (Sqrt(x1) / Exp((x5 + Sqrt(x0))))) ^ 0.22963763241562246)),"(t[0] / (x[:, 0] * (np.sqrt(x[:, 1]) / np.exp((x[:, 5] + np.sqrt(x[:, 0]))))) ** t[1])",9.236378986073172e-2;0.22963763241562246,14,5.914156079437259e-5,6.246706551093259e-5,6.16533955929134e-5,6.246706551093259e-5,0.7574056245464251,0.7030511550880401,0.5947416222768451,32.23625044347744,32.23625376898215,32.23625295531223
9,0,(((x0 ^ -2.654054881648561e-2) + ((Sqrt(x1) / Exp((x5 + x0))) ^ -2.2085726607297875e-2)) + -1.9072347458358547),"((x[:, 0] ** t[0] + (np.sqrt(x[:, 1]) / np.exp((x[:, 5] + x[:, 0]))) ** t[1]) + t[2])",-2.654054881648561e-2;-2.2085726607297875e-2;-1.9072347458358547,15,5.6710283186305214e-5,6.011914214338372e-5,5.516168733645328e-5,6.011914214338372e-5,0.7673785482393604,0.7142124466619721,0.6374127376528071,32.95842537032648,32.95842877918543,32.95842382173063
10,0,((x0 ^ -1.087865922202986e-2) - (-0.8854015184525176 * ((9.887115586923921e-3 * x3) - ((Sqrt(x1) / Exp(x5)) ^ 2.2708621318661953e-2)))),"(x[:, 0] ** t[0] - (t[1] * ((t[2] * x[:, 3]) - (np.sqrt(x[:, 1]) / np.exp(x[:, 5])) ** t[3])))",-1.087865922202986e-2;-0.8854015184525176;9.887115586923921e-3;2.2708621318661953e-2,17,5.4262519759375144e-5,5.715639420304897e-5,5.3157089788112295e-5,5.715639420304897e-5,0.777419095560707,0.7282964214965786,0.6505893022623622,40.764273900092064,40.76427679396651,40.76427279466209
11,0,(((x0 ^ -2.722136655790663e-2) + -1.9068196190703621) - ((-1.0186024255601117e-2 * x3) - ((Sqrt(x1) / Exp((x5 + x0))) ^ -2.3958491791009052e-2))),"((x[:, 0] ** t[0] + t[1]) - ((t[2] * x[:, 3]) - (np.sqrt(x[:, 1]) / np.exp((x[:, 5] + x[:, 0]))) ** t[3]))",-2.722136655790663e-2;-1.9068196190703621;-1.0186024255601117e-2;-2.3958491791009052e-2,19,4.9887642486206556e-5,5.263286221308946e-5,4.469684192606052e-5,5.263286221308946e-5,0.7953645235391881,0.749799874369768,0.7061999671858199,47.213276233614486,47.21327897883422,47.21327104281393
12,0,(-1.9070771163161677 - ((x3 * -1.1078048965463654e-2) - (((Sqrt(x1) / Exp((x5 + x0))) ^ -2.3642248672177655e-2) + (Sqrt(x0) ^ -5.448427915060053e-2)))),"(t[0] - ((x[:, 3] * t[1]) - ((np.sqrt(x[:, 1]) / np.exp((x[:, 5] + x[:, 0]))) ** t[2] + np.sqrt(x[:, 0]) ** t[3])))",-1.9070771163161677;-1.1078048965463654e-2;-2.3642248672177655e-2;-5.448427915060053e-2,20,4.9899071213035385e-5,5.234488404578186e-5,4.5044140531409546e-5,5.234488404578186e-5,0.7953176437340218,0.7511688322909128,0.7039171136943663,49.69818289483122,49.69818534064405,49.69817803990054
13,0,(((-1.9068662171357535 - (-1.043596295949348e-2 * x3)) + ((Sqrt(x1) / Exp((x5 + x0))) ^ -2.3719000569154762e-2)) + (x0 ^ -2.677904251987021e-2)),"(((t[0] - (t[1] * x[:, 3])) + (np.sqrt(x[:, 1]) / np.exp((x[:, 5] + x[:, 0]))) ** t[2]) + x[:, 0] ** t[3])",-1.9068662171357535;-1.043596295949348e-2;-2.3719000569154762e-2;-2.677904251987021e-2,19,4.985907469035263e-5,5.245449996874839e-5,4.3975673616627517e-5,5.21985439490437e-5,0.7954817065573598,0.7506477525596554,0.7109403305727112,47.2132762050467,47.213278800471976,47.21327032164562
14,0,((-1.907210032414928 + ((x0 ^ -2.7581987914765394e-2) + (x4 * 1.2129550235904285e-2))) - ((x3 * -1.211109790203847e-2) - ((Sqrt(x1) / Exp((x5 + x0))) ^ -2.4755020864280407e-2))),"((t[0] + (x[:, 0] ** t[1] + (x[:, 4] * t[2]))) - ((x[:, 3] * t[3]) - (np.sqrt(x[:, 1]) / np.exp((x[:, 5] + x[:, 0]))) ** t[4]))",-1.907210032414928;-2.7581987914765394e-2;1.2129550235904285e-2;-1.211109790203847e-2;-2.4755020864280407e-2,23,4.3269246401839926e-5,4.450579181233908e-5,3.480325724646987e-5,4.450579181233908e-5,0.8225127022991927,0.7884334190749959,0.7712322016403717,58.993878490861746,58.993879727407155,58.993870024872585
