id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.205505952380976e-2,"t[0]",8.205505952380976e-2,1,2.097122964250283e-4,2.454772022065128e-4,1.5365470597424781e-4,2.454772022065128e-4,-2.220446049250313e-16,-5.132550748857323e-3,-9.998821213498266e-3,2.097122964250283e-4,2.454772022065128e-4,1.5365470597424781e-4
1,0,((x0 ^ -1.7550450748665892e-2) + -0.9202402234809294),"(x[:, 0] ** t[0] + t[1])",-1.7550450748665892e-2;-0.9202402234809294,5,1.0177910856993333e-4,1.1437050307711155e-4,1.4849675663657465e-4,1.1437050307711155e-4,0.5146726715363628,0.5316977932980644,2.390526729389797e-2,6.931573584708023,6.93158617610253,6.93162030235609
2,0,((-3.970573167701913e-2 * Sqrt(x0)) + 0.12085418679686488),"((t[0] * np.sqrt(x[:, 0])) + t[1])",-3.970573167701913e-2;0.12085418679686488,6,1.0376661652526734e-4,1.1407988828491955e-4,1.5316958569615226e-4,1.1407988828491955e-4,0.5051953638666882,0.5328877465187125,-6.8100421525731925e-3,9.656731241221127,9.656741554492886,9.656780644190297
3,0,(((x0 + x2) ^ -1.746755235748996e-2) + -0.9192866116704909),"((x[:, 0] + x[:, 2]) ** t[0] + t[1])",-1.746755235748996e-2;-0.9192866116704909,7,1.0039032972012217e-4,1.0598784317316573e-4,1.404814369479147e-4,1.0598784317316573e-4,0.5212949768254933,0.5660214871302313,7.659134277636759e-2,11.266165777368423,11.266171374881877,11.26620586847565
4,0,(((x0 * Log(x1)) ^ -1.5293408624557511e-2) + -0.9012682807384499),"((x[:, 0] * np.log(x[:, 1])) ** t[0] + t[1])",-1.5293408624557511e-2;-0.9012682807384499,8,8.645595560263732e-5,9.482175923486637e-5,1.1571974264885038e-4,9.482175923486637e-5,0.5877401703359575,0.6117422071396469,0.23935422006497764,15.567367648398108,15.567376014201741,15.567396912185155
5,0,((x1 ^ -8.808558595444554e-3) + (-0.8974362407473426 + (7.030835129622682e-3 / x0))),"(x[:, 1] ** t[0] + (t[1] + (t[2] / x[:, 0])))",-8.808558595444554e-3;-0.8974362407473426;7.030835129622682e-3,9,8.085992398034501e-5,8.829432987358082e-5,9.049062139292459e-5,8.829432987358082e-5,0.6144244979490161,0.638469461910224,0.4051895751696113,16.125916082976474,16.12592351738237,16.125925713673887
6,0,((x5 + 3.757925290039314) * (Log((63.05955734208523 + x1)) ^ -2.5168202321847737)),"((x[:, 5] + t[0]) * np.log((t[1] + x[:, 1])) ** t[2])",3.757925290039314;63.05955734208523;-2.5168202321847737,10,8.575681729476295e-5,8.663646446069458e-5,6.504505200614211e-5,8.663646446069458e-5,0.5910739677326415,0.6452577684261618,0.5724476810818626,19.459187247370426,19.45918812701759,19.45916653560514
7,0,((Log((32.876991491209345 + x1)) ^ -1.752644874690454) + (Sin(x5) * 2.668196472316187e-2)),"(np.log((t[0] + x[:, 1])) ** t[1] + (np.sin(x[:, 5]) * t[2]))",32.876991491209345;-1.752644874690454;2.668196472316187e-2,11,8.546982993009759e-5,8.647119741219124e-5,6.571569082759435e-5,8.647119741219124e-5,0.5924424490737819,0.6459344719592139,0.5680394567139068,22.873942428308123,22.873943429675606,22.87392267416902
8,0,((((x0 * Log(x1)) ^ -1.5213523423928203e-2) + (x5 * 1.8154304912541774e-2)) + -0.9026446255945273),"(((x[:, 0] * np.log(x[:, 1])) ** t[0] + (x[:, 5] * t[1])) + t[2])",-1.5213523423928203e-2;1.8154304912541774e-2;-0.9026446255945273,12,6.658679171862474e-5,7.070360458893492e-5,8.99402913717421e-5,7.070360458893492e-5,0.6824850385326384,0.7104965602148723,0.4088069890922663,24.953365086949745,24.953369203762616,24.953388440449398
9,0,(((x5 * 3.778372652920887e-2) + (3.937399316295007e-2 / x0)) + ((x1 ^ -1.369100593305605) * 0.34109314203898217)),"(((x[:, 5] * t[0]) + (t[1] / x[:, 0])) + (x[:, 1] ** t[2] * t[3]))",3.778372652920887e-2;3.937399316295007e-2;-1.369100593305605;0.34109314203898217,13,1.3801054408211205e-3,1.3804767117624227e-3,1.6436427654584066e-3,1.3804767117624227e-3,-5.580946679559658,-4.652508933908427,-9.803946713401087,27.034120147278685,27.034120518549628,27.034383684603323
10,0,((((x5 * 1.952866872726686e-2) + 0.10495181710452521) + (6.775470040052919e-3 / x0)) + (Log(x1) * -9.59364347290998e-3)),"((((x[:, 5] * t[0]) + t[1]) + (t[2] / x[:, 0])) + (np.log(x[:, 1]) * t[3]))",1.952866872726686e-2;0.10495181710452521;6.775470040052919e-3;-9.59364347290998e-3,14,5.682805515461637e-5,5.8769666841648394e-5,5.817475756754594e-5,5.8769666841648394e-5,0.7290189649182908,0.7593613394309764,0.6176073085750469,29.112238411572854,29.112240353184543,29.112239758275265
11,0,(((0.10407376256307238 - (x5 * -1.896813739905179e-2)) + (6.784105856579234e-3 / x0)) + ((Log(x1) + x13) * -9.171704694640915e-3)),"(((t[0] - (x[:, 5] * t[1])) + (t[2] / x[:, 0])) + ((np.log(x[:, 1]) + x[:, 13]) * t[3]))",0.10407376256307238;-1.896813739905179e-2;6.784105856579234e-3;-9.171704694640915e-3,16,5.3900425373464936e-5,5.55013529156742e-5,5.415492701796366e-5,5.55013529156742e-5,0.7429791848532152,0.7727437989161502,0.6440303464560772,36.841415388330105,36.84141698925765,36.841415642831755
12,0,(((0.10465420285462212 - (x5 * -2.0180282808591354e-2)) + (6.764115913931977e-3 / x0)) + ((-9.719686502362082e-3 - (x4 * -2.096456465078696e-3)) * Log(x1))),"(((t[0] - (x[:, 5] * t[1])) + (t[2] / x[:, 0])) + ((t[3] - (x[:, 4] * t[4])) * np.log(x[:, 1])))",0.10465420285462212;-2.0180282808591354e-2;6.764115913931977e-3;-9.719686502362082e-3;-2.096456465078696e-3,18,5.191185680239062e-5,5.381917822134736e-5,5.219741279531859e-5,5.381917822134736e-5,0.7524615500028679,0.7796316423741813,0.6568974242643646,41.44658358574963,41.44658549307105,41.44658387130562
13,0,(((((-1.1555860203055346e-2 - (x4 * -1.971820847706934e-3)) * Log(x1)) - (x5 * -3.211364449710875e-2)) + 0.11250347348294629) + (5.534288484828496e-3 / (x0 + x5))),"(((((t[0] - (x[:, 4] * t[1])) * np.log(x[:, 1])) - (x[:, 5] * t[2])) + t[3]) + (t[4] / (x[:, 0] + x[:, 5])))",-1.1555860203055346e-2;-1.971820847706934e-3;-3.211364449710875e-2;0.11250347348294629;5.534288484828496e-3,20,5.4905618360378835e-5,5.5521083878819186e-5,4.6257046169193605e-5,5.5521083878819186e-5,0.7381859848165484,0.7726630083859649,0.6959444762366471,46.051756765499285,46.0517573809648,46.051748116927094
14,0,(((0.10463432178884305 - (x5 * -2.5075325108453294e-2)) + (7.1935778037591075e-3 / (x0 + x5))) + (((Log(x1) + x13) + Sin(x2)) * -9.359398844168447e-3)),"(((t[0] - (x[:, 5] * t[1])) + (t[2] / (x[:, 0] + x[:, 5]))) + (((np.log(x[:, 1]) + x[:, 13]) + np.sin(x[:, 2])) * t[3]))",0.10463432178884305;-2.5075325108453294e-2;7.1935778037591075e-3;-9.359398844168447e-3,21,5.154171021477878e-5,5.119204873038933e-5,5.280896765605983e-5,5.119204873038933e-5,0.7542265709097089,0.7903887038962232,0.6528775689365391,52.18309118725822,52.18309083759674,52.183092454515666
